source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4400210246909065728,234.67418285280544,-5.844509842666278,,20.031656,21.101797,18.745115,intra,20.379216916443955
4400210143829814656,234.63686514113405,-5.87300657108322,,19.6233,20.735884,18.449827,intra,19.92279252693155
4400221929220109568,234.64013444291004,-5.845713304523033,,19.082523,19.557447,18.392014,intra,19.039496127039307
4400209078677898624,234.68215852592823,-5.896262055510894,,19.36536,20.336958,18.274971,intra,19.53606034460583
4400209078677898240,234.6924037716573,-5.896859339928542,,18.619091,19.949202,17.358938,intra,19.153005606630366
4400210212549301120,234.66712447266812,-5.863946138134466,,19.568708,20.14314,18.572634,intra,19.56952886780701
4400221933514545152,234.63738034770583,-5.849288095051315,,18.945873,20.279898,17.763092,intra,19.41651654310224
4400209490994759424,234.63765672224787,-5.896217958519919,,18.211386,19.284079,17.172363,intra,18.407661464288882
4400210109470087552,234.6627772634576,-5.862682250395315,,20.83444,20.67291,19.590094,intra,20.79118753857429
4400210010686152192,234.67851740083572,-5.870948418889516,,20.512087,21.272661,19.14169,intra,20.718715835806876
4400210045046737792,234.6980769329127,-5.856750886027675,4811.125,16.861086,17.494202,16.10474,intra,16.832918959061995
4400209220412920960,234.71150693215097,-5.873637056992096,4887.0,16.7558,17.252893,16.085922,intra,16.712802746450702
4400209181757125760,234.69880914905016,-5.886845688822707,,19.914783,20.29388,19.217457,intra,19.871622291984874
4400209697153201408,234.64141632766825,-5.886847347842019,,19.272512,20.31106,18.24277,intra,19.44636188420401
4400209941967427200,234.69345234789236,-5.8791131459572155,,17.983088,18.40884,17.363865,intra,17.94059993631696
4400209838888212480,234.67281062080494,-5.888373442087981,4829.5,15.311749,15.830816,14.641085,intra,15.269301604636608
4400209972031129472,234.7065218482596,-5.86703230598871,,18.027725,18.348368,17.55139,intra,18.002448857526957
4400208906879204096,234.7264226746899,-5.898261760751777,,19.837063,20.206968,19.23569,intra,19.797549479854617
4400209151693440000,234.73265168872285,-5.8856044346733905,5022.88,14.095138,14.557793,13.463383,intra,14.051758429912907
4400208975598662656,234.69217269755882,-5.910414588148341,,19.272972,19.787542,18.389242,intra,19.24585015275411
4400209048614226176,234.68866559361243,-5.904398360682385,,18.03261,18.423634,17.464495,intra,17.993768402032032
4400209490994769024,234.6433262161706,-5.88878692603417,,19.784592,19.990705,19.15678,intra,19.755505325379136
4400209082973965312,234.6958479342677,-5.895053135786122,,17.324366,17.803757,16.700228,intra,17.280922295131518
4400209392210023424,234.6397682548824,-5.913354042918095,,20.27812,,,intra,
4400210109470092288,234.65525705032493,-5.859707141786993,,19.321472,19.661934,18.812225,intra,19.290882426432198
4400210040750616064,234.6856866529921,-5.859366039669659,,19.837692,20.580173,18.923878,intra,19.858104770945495
4400210251205076864,234.68334012839034,-5.848293062357835,,17.188465,17.65107,16.568949,intra,17.14522176963088
4400210251205077504,234.68175672856918,-5.842653931278752,,17.087465,17.71792,16.321184,intra,17.060155524792734
4400222070955079936,234.66025034133713,-5.828676780141903,5245.25,15.484793,15.899044,14.895141,intra,15.443725693682063
4400222066659085440,234.66198261168955,-5.827565618604068,,19.318167,19.605906,18.781687,intra,19.290041983478527
4400208906879199104,234.7176213206458,-5.901803045175993,,18.117605,18.83071,17.260128,intra,18.118441499426417
4400210251203493632,234.6749083948646,-5.844627661690026,,19.852657,21.084772,18.689342,intra,20.228182178809124
4400209044318144128,234.6794382857199,-5.908266390253014,,19.159653,19.368858,18.727848,intra,19.154670341985863
4400208842455791872,234.73299912749403,-5.908492774510723,5581.2534,17.01991,17.450382,16.434158,intra,16.978353049995107
4400208911175269888,234.72658567483242,-5.901054600962221,4804.8203,13.69232,14.253788,12.990247,intra,13.653127955817752
4400210315628550016,234.66893602586782,-5.838093994473496,,19.566534,20.045094,18.91452,intra,19.52308797825141
4400210281268806144,234.65263547583808,-5.842874962109212,,19.82177,20.314255,19.107819,intra,19.77986048172817
4400209460929740928,234.63866300411794,-5.899774369366593,,20.235783,20.944569,19.084364,intra,20.31925005054563
4400209117332707328,234.71209573982,-5.892029259666689,,20.835455,,20.072819,intra,
4400221933515553920,234.64023376993444,-5.845028610284984,,21.043533,,,intra,
4400210216844336512,234.6673332028782,-5.864920182782757,,20.847124,20.634384,19.463234,intra,20.80421202388349
4400208808095063552,234.71970783431115,-5.9122995288100615,,21.200325,,,intra,
4400222066659074816,234.65644435461638,-5.836356609344799,,19.682701,20.37723,18.773981,intra,19.690536813782916
4400210315628559616,234.6696923283669,-5.830847180143061,,18.772808,19.063213,18.26282,intra,18.74716273459396
4400208876814536448,234.7426103370753,-5.9061315068024465,,20.587465,22.033136,19.180477,intra,21.38450447825259
4400222032299340928,234.64683064292765,-5.8328033552932155,,18.174953,18.518991,17.659788,intra,18.143496217220985
4400221933515120896,234.63725305049823,-5.841547270278256,,20.312492,21.601671,19.08607,intra,20.78213404308371
4400209048613240704,234.67905730412076,-5.911725798127597,,20.318796,21.34727,19.326124,intra,20.469727290103833
4400209422275269376,234.65303045261487,-5.90541620085883,,19.908922,20.309668,19.06802,intra,19.86852542153699
4400209422275270016,234.65903060709476,-5.904555386122376,,18.86623,19.253584,18.202267,intra,18.82357692570481
4400209456635009792,234.6403088832845,-5.904008674543383,,19.145105,19.571762,18.538925,intra,19.102973631055725
4400208906879196416,234.7318650076579,-5.903913662147069,5797.5,16.601475,16.913017,16.098345,intra,16.57432341922038
4400209907606695552,234.66489075566435,-5.8776692929536125,,20.604172,21.143904,19.183748,intra,20.72760826203225
4400209044318156928,234.6763946273385,-5.898584589911929,,19.419525,20.735374,18.184181,intra,19.919241005285627
4400209113037635072,234.70812331543536,-5.897769554106541,,18.896914,19.395573,18.2207,intra,18.854083916237204
4400209216116873088,234.718910017944,-5.87834806599692,,19.371815,20.31371,18.34669,intra,19.498226118646805
4400208670655757568,234.66739988597297,-5.915035088738936,,20.23476,20.19277,19.11948,intra,20.191649849110075
4400208666361011840,234.66108965799364,-5.914457148971093,,19.153553,19.724247,18.26607,intra,19.134489424487896
4400208838159708672,234.730349071727,-5.911278266441054,,18.595695,19.194185,17.777422,intra,18.570875287729084
4400209151693440128,234.72166477251687,-5.892114167209349,,17.507917,18.427576,16.552147,intra,17.597073106220698
4400209426571352192,234.6485351799963,-5.90303951161594,5852.75,16.309624,16.610552,15.8050995,intra,16.28343813349212
4400209387915519616,234.6397830207522,-5.9130354295920755,,19.987806,20.326931,18.338583,intra,20.123653125390327
4400208945533413888,234.73115213432388,-5.891337247503765,,20.286064,20.916227,19.154873,intra,20.33596727861938
4400210079406476288,234.64707257597306,-5.869954922766864,4096.67,16.92994,18.20873,15.822799,intra,17.298504062162397
4400208906879183488,234.72358393834085,-5.912876075731429,,19.925158,20.299759,19.11179,intra,19.882660533195725
4400209701449391616,234.63492360099758,-5.886623772556477,,20.198036,20.744776,19.359652,intra,20.169369309137767
4400597519815880832,234.69504701156004,-5.7964539148053404,,19.15489,19.50552,18.54852,intra,19.116172001477246
4400597416735216768,234.68403347123353,-5.8073876454325974,,20.100338,20.930552,19.01333,intra,20.205843480428772
4400597966492728704,234.72409733965057,-5.779259741625919,,21.043625,,,intra,
4400599851982515328,234.73291602296925,-5.72449539466034,,20.648144,20.736935,19.243275,intra,20.634676764410383
4400599851982515200,234.73710069247454,-5.724522175879778,,19.985765,20.919561,19.03499,intra,20.07840542375495
4400599130428009728,234.65961572121597,-5.724645267601721,,18.636585,19.41866,17.658562,intra,18.686098741732074
4400599164787747328,234.6953960010081,-5.727172033591674,,18.466896,19.21107,17.546228,intra,18.489477914106164
4400599164787747456,234.68259524403223,-5.726827404241826,,19.283714,20.337519,18.161963,intra,19.515297904829715
4400584669273128448,234.74258789388043,-5.845090190326972,,20.72181,21.652782,19.502258,intra,20.939213248416188
4400599096068270080,234.65906559004023,-5.730342940408579,,20.24038,20.380037,19.33668,intra,20.197936388481825
4400585734425015040,234.7156893636493,-5.812119408214966,,20.372244,21.45823,19.185444,intra,20.663115534046433
4400599096068268416,234.65280794277874,-5.74075323836812,,18.672068,20.295475,17.38856,intra,19.531082087368024
4400598928565154944,234.63868138534454,-5.739925204770124,,19.493057,19.97667,18.669163,intra,19.456909538953994
4400599370946183040,234.63506828558803,-5.710764820287642,,19.929943,20.165146,19.243168,intra,19.89346715474055
4400599439665659008,234.668582342873,-5.712250646642667,,20.78852,21.191935,20.104189,intra,20.745207281243747
4400584531834776704,234.725150166181,-5.861919662303707,,18.04996,18.871214,17.159185,intra,18.08524449069523
4400600676616240896,234.71880780323127,-5.710884748582788,,19.740038,19.842438,19.111795,intra,19.722591801899487
4400585528266583936,234.73864593038184,-5.822315139880332,,20.334625,20.966822,19.149645,intra,20.40277020813319
4400597691613055232,234.65369663983293,-5.785396204407188,,20.234554,20.822718,19.140354,intra,20.26170842005215
4400597794692269824,234.6685672817788,-5.777531546879336,5009.0,15.162252,15.505872,14.394462,intra,15.118778478490485
4400599199147489024,234.70185064612602,-5.715740684330476,,19.565928,19.683111,18.922306,intra,19.54476811992431
4400599233507226880,234.67326541580474,-5.719710914687467,,19.879414,20.24664,19.05232,intra,19.83710296205269
4400599886342256128,234.74265922852223,-5.717029009589562,,19.19707,20.214104,18.11974,intra,19.384231889651666
4400599920701993216,234.72178444368595,-5.722109744589051,,19.633678,20.025084,18.747902,intra,19.595340472939515
4400598443233243520,234.7156390807838,-5.722181291524915,,18.952198,19.327297,18.379646,intra,18.914038385630594
4400599302226702464,234.6498459807016,-5.722671835166374,,19.861017,20.102224,19.176556,intra,19.824285701475482
4400599920701993600,234.7267629964519,-5.720599683272391,,19.563906,19.813047,18.962934,intra,19.533278958199574
4400597554175012864,234.70399059330538,-5.791439145446939,,20.489014,21.164452,19.536697,intra,20.502471782371913
4400598202715066112,234.68763117011096,-5.758847110031146,,20.520578,20.506628,19.87757,intra,20.517410780319057
4400599237802183936,234.67423735764854,-5.720095923659855,,20.365051,21.211956,19.013086,intra,20.610237059523676
4400598615031925376,234.64263960041444,-5.763233368668052,,19.755419,20.603798,18.765345,intra,19.831001400193312
4400602467617590784,234.64643527952282,-5.696557432447712,,20.721262,20.936872,19.49519,intra,20.6998067279855
4400597893477419392,234.67670423174496,-5.764991097834447,,18.80345,19.146006,18.179253,intra,18.764181065553455
4400599645824083456,234.74124616445886,-5.734438341322283,,19.241508,19.549189,18.638472,intra,19.20583933299657
4400598344448984576,234.70911387967553,-5.7439861151186085,,20.913021,20.745504,20.039242,intra,20.89875778655968
4400598030916371968,234.7152175968314,-5.767921278587774,,18.359335,18.761278,17.748562,intra,18.31791197286693
4400597485455777920,234.66939975974913,-5.795990026662103,,21.16883,,,intra,
4400598615031923712,234.64360494673141,-5.770843199770331,,17.752932,18.222103,17.097569,intra,17.70946193374247
4400597859117679360,234.65588310724164,-5.771964471398029,,20.606369,20.015747,18.520945,intra,20.593092227801932
4400598305794285312,234.6892976051214,-5.742306714208064,,19.658958,20.163734,18.83249,intra,19.62480863594518
4400598340154023296,234.71301078895738,-5.743288988287098,,19.67648,19.854876,19.060213,intra,19.651456016726208
4400598340154022912,234.70935821244902,-5.745094378543061,,20.105217,20.851217,18.736889,intra,20.30288206748497
4400598035211344768,234.70518073430102,-5.766737342988468,,20.623318,21.440647,19.42014,intra,20.773948713116134
4400599267867131008,234.69089868081932,-5.702596387311906,,19.60329,20.736782,18.375511,intra,19.954103315973494
4400598133995591808,234.72281954195176,-5.749789289275725,,17.405785,17.87454,16.797853,intra,17.362620199579947
4400598035211344000,234.71158817044648,-5.764406041367127,,20.092806,20.146004,19.472752,intra,20.08310207649553
4400598305794283008,234.68982405943245,-5.750104186583073,,20.577911,20.747135,19.883762,intra,20.546082132202688
4400598271434544768,234.6735063692914,-5.750904076847781,4920.25,15.9498205,16.457922,15.291667,intra,15.906809339420446
4400598237074805760,234.6989923582445,-5.752392075290394,,19.527536,20.095135,18.590197,intra,19.515978263078143
4400585730130207232,234.72144916562556,-5.81755095320445,,19.768724,20.984047,18.459799,intra,20.245578561808905
4400598237074805632,234.70226289041767,-5.753889119815663,,19.949223,20.173601,19.387579,intra,19.925153963905185
4400598271434543616,234.67747955063138,-5.7562997611499265,,18.668785,19.01503,18.081324,intra,18.631512801177028
4400598035211342080,234.71700771654173,-5.761687762483172,,20.701761,20.601377,19.170902,intra,20.67875579242395
4400599340881399936,234.66077469399573,-5.711161327515485,,20.235798,20.838722,19.26537,intra,20.23720628573997
4400598202715066368,234.6932925006636,-5.757544019275009,,21.115887,,,intra,
4400585528266974208,234.72740764976308,-5.816380075254338,,20.8411,21.50831,19.854248,intra,20.86095264298608
4400586142446893056,234.742819970215,-5.7863115570243915,,17.570274,18.060104,16.927328,intra,17.526840284008344
4400597652959243392,234.64079607376095,-5.8007034027302184,,18.103159,18.755068,17.27933,intra,18.086787553858812
4400597652959243008,234.63961673987419,-5.8033313507566895,,19.648127,20.0311,19.005575,intra,19.60623624333231
4400585592691253120,234.69110454007574,-5.828260108270114,,19.90316,21.039248,18.609053,intra,20.304753080083216
4400586176806630400,234.717311475864,-5.79036792238554,,19.43229,19.93257,18.712805,intra,19.390892253563763
4400597446800810240,234.66043131107526,-5.816095534420999,,19.53103,20.125021,18.50368,intra,19.542985294750366
4400598447528197888,234.70742198773127,-5.728771314589653,,20.981775,21.56653,20.118654,intra,20.96120235436678
4400585798849505408,234.7119311912051,-5.8083881629242535,,19.626465,20.603817,18.63262,intra,19.754701152040887
4400597618599509376,234.68169162060724,-5.780866487938605,,19.41509,20.070038,18.610298,intra,19.39625991378957
4400597725973832448,234.63686590160742,-5.791665630658889,,20.938187,20.87102,20.28231,intra,20.941400379401532
4400597790398200960,234.66100270235566,-5.7819759108397095,5183.3047,15.806091,16.219145,15.218016,intra,15.765141341915275
4400585798849506816,234.7097892398481,-5.796448895078531,,19.355572,19.782522,18.654917,intra,19.312112382966625
4400597756038462208,234.65406961962447,-5.783189422624228,,19.16542,20.264853,18.044489,intra,19.423486992118722
