source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6303706737082596096,214.19140336168238,-12.123699912010744,,20.91293,21.462673,20.079739,extra,20.88401439809712
6303655949093652992,214.1912080526005,-12.292374219648242,5747.3335,16.04376,16.373978,15.538818,extra,16.014553000720667
6303704744217062784,214.17199290012016,-12.233926247592896,,19.840061,19.623901,18.555286,extra,19.797033102928797
6303655914733915264,214.21421833858687,-12.291069468223911,,20.126831,20.167847,19.40903,extra,20.105908118799864
6303703266748312192,214.1700072307983,-12.238711668010513,,19.682123,,,extra,
6303657564001373440,214.26597691928575,-12.25734507905603,,20.610596,19.633005,19.843807,extra,20.792131056380025
6303656670648160384,214.2558640861538,-12.28784838594525,,18.32351,18.551226,17.751404,extra,18.29792621608569
6303656120892347520,214.17390699905667,-12.285434869954777,,19.65153,19.888874,18.761766,extra,19.608068442929287
6303706457909343872,214.20887948864547,-12.148287775959657,,18.707561,18.998722,18.083311,extra,18.6715508344808
6303706457909342208,214.20572450972293,-12.150037191320278,,20.090107,20.23981,19.62582,extra,20.089277645438685
6303711371351931776,214.27003567877765,-12.146019047127345,,19.292858,19.466106,18.28222,extra,19.250249364837867
6303705736354835456,214.23545883194063,-12.152690598571274,,18.921852,19.744976,17.95054,extra,18.982345259647943
6303535896168748800,216.4282702675601,-12.135523576953226,4897.25,16.796055,17.350555,16.097612,extra,16.756254322718775
6303656361410503296,214.26331170130067,-12.314177731950723,,19.86543,20.09953,19.049751,extra,19.822815589740845
6303703056294965376,214.16027732811352,-12.274045479888885,,18.73585,18.912874,18.211096,extra,18.72218942820335
6303656567568939648,214.26469435899958,-12.300487107965907,,20.169018,20.033552,19.161028,extra,20.136391593256082
6303656567568940416,214.26069454867604,-12.299364231273461,,19.375818,20.136229,18.35968,extra,19.43050624316125
6303705736354833024,214.23201680070682,-12.155785548786543,,19.532822,19.845114,18.829872,extra,19.491302097591888
6303706835866488192,214.18499835480705,-12.111384329657431,,18.188711,18.6882,17.506248,extra,18.146052072806146
6303706389189860352,214.17055529574984,-12.159405626186162,,19.199797,19.620525,18.400808,extra,19.158397278110233
6303656636288417664,214.24699837195587,-12.296948326078757,,18.236065,18.697409,17.544807,extra,18.192827868613673
6303706668362430592,214.16439811059678,-12.138759423064228,,18.691587,19.0407,18.045727,extra,18.650908091820295
6303711577510367488,214.26713931575918,-12.134458865766454,,17.448126,18.415241,16.441689,extra,17.57739602991947
6303535518211627264,216.42032337612923,-12.132258108800754,,20.588154,20.943472,19.785725,extra,20.544993293544493
6303705667635352576,214.24218075767055,-12.162626043302874,,18.357592,18.611185,17.898361,extra,18.342456460274608
6303706320470381952,214.1904194372951,-12.16182632728181,,18.327297,18.880745,17.572346,extra,18.291220086047964
6303654849582010112,214.2383642203383,-12.326225674286038,,17.727703,19.011168,16.544006,extra,18.158044511912063
6303705461476922240,214.25043670566217,-12.16371088439712,,18.814537,19.01744,18.288267,extra,18.79727817959829
6303711646229848448,214.2532101121521,-12.12671841745858,4877.5303,16.94295,17.49958,16.247185,extra,16.90311915804958
6303705156533930368,214.17452205645765,-12.196293629807656,,20.056437,20.218811,19.292301,extra,20.01964803949441
6303705568850951296,214.19764898634688,-12.17476537678479,,20.10941,20.595095,18.856524,extra,20.152388418350128
6303655055740443520,214.23317099567655,-12.317951145144633,,18.816256,19.629107,17.750414,extra,18.90665024602676
6303655433697564544,214.1649944383838,-12.321309291959272,,19.107597,19.585535,18.380178,extra,19.065649272737435
6303705293973354496,214.2154726412314,-12.197122256675236,,20.937925,20.512877,19.997038,extra,20.9535962209901
6303706324765038464,214.19935929591745,-12.1671382805659,,19.91094,20.716131,18.463129,extra,20.18919793297353
6303705293973042176,214.23150310242664,-12.197141878965782,,20.422075,21.053638,18.979683,extra,20.59877829116887
6303535964888228352,216.41743671289308,-12.115058176936897,,18.959103,19.268501,18.372116,extra,18.924521227134996
6303706801506744192,214.17828869009685,-12.118234629725643,,17.558064,18.560339,16.520714,extra,17.71780353593333
6303656262626935936,214.19173147154646,-12.257954805819407,,21.181177,,,extra,
6303706732787262464,214.18954943133411,-12.124734604776885,,18.32267,19.472841,17.173145,extra,18.631157172998286
6303656365705423360,214.2646369728447,-12.310643275225493,,20.146093,20.48338,19.193838,extra,20.108599458688545
6303712367784350976,214.233912826549,-12.132084605742424,,18.524477,18.752129,18.029186,extra,18.508018801044066
6303712367784350464,214.23101864318167,-12.133115930701505,,19.133757,20.491282,17.97364,extra,19.605096043805023
6303535896168750208,216.42946217231125,-12.12381939009403,,19.250988,19.645054,18.57535,extra,19.207940214994835
6303535930528489088,216.43510320126356,-12.12120333658061,,18.989685,19.435236,18.287148,extra,18.946389472987555
6303535793089535744,216.39874474256163,-12.120533173851323,,19.688427,20.267822,18.83517,extra,19.665718147088583
6303711646229846016,214.26419586573934,-12.130964822131249,,19.339268,19.902704,18.368977,extra,19.33287486273255
6303656674943072768,214.25568811954497,-12.281774682165628,,19.877798,20.378979,18.56416,extra,19.94513556137074
6303656159547497984,214.18577595362927,-12.28643197794245,,20.885363,21.02472,19.67468,extra,20.85297550904698
6303706698427518464,214.16549151021516,-12.135728153031506,6320.04,17.045359,17.304026,16.590368,extra,17.030113411751948
6303655055740445056,214.23783231169833,-12.315378393139701,,19.195383,19.308147,18.600658,extra,19.180955805674547
6303706560988565376,214.21082506159047,-12.135451908313595,,17.710966,17.944456,17.243767,extra,17.697452587596622
6303657392202760704,214.23754965597254,-12.281421833879147,,20.400047,20.246805,18.975773,extra,20.361314265086243
6303656189611918976,214.19642515569151,-12.275081960504467,,20.535835,19.96426,19.611872,extra,20.58329399559517
6303655094395105408,214.23952651046613,-12.30570872391517,,18.034552,18.903324,17.02297,extra,18.12557882118737
6303706526628824192,214.2030740722249,-12.14092372604878,,19.491425,19.570602,18.947498,extra,19.489175069607583
6303705289678208896,214.21967791971704,-12.199788329303216,,18.129074,18.562023,17.50244,extra,18.08622802105868
6303656606224089344,214.26969531413712,-12.29776667845032,,20.485975,20.577095,18.991117,extra,20.4900403771153
6303658289851266048,214.2399836380388,-12.216617972433424,,21.022034,,,extra,
6303704911721084544,214.20766929880733,-12.204180857365724,,20.739891,20.883766,19.814867,extra,20.69685787381191
6303704911721081856,214.20826478803127,-12.209882068377558,,19.538504,20.225185,18.33771,extra,19.632261966797163
6303704808641641216,214.21362468917656,-12.231925062967726,,18.939096,19.177578,18.362268,extra,18.91187852104421
6303655949093748224,214.19348618225345,-12.289166923137605,,19.563911,20.422203,18.343498,extra,19.743023403217048
6303656017813222272,214.16513914165336,-12.300619643805836,,19.920273,20.815931,18.810982,extra,20.06366773020369
6303711749309010560,214.26762895472694,-12.121603212706992,5806.0,11.403333,11.7342005,10.915243,extra,11.375741098426111
6303703266748799616,214.1625398761398,-12.242958220519817,,20.541176,21.261618,19.338474,extra,20.64908581159148
6303706389189825664,214.17967877644546,-12.155422085816888,4971.7837,11.268097,11.793445,10.622091,extra,11.225189366518869
6303706805802345472,214.17475397639487,-12.121675894071938,,17.933205,19.07667,16.79239,extra,18.231535692819417
6303705122174664064,214.20044282784184,-12.189649877473638,,20.758142,21.143373,19.562988,extra,20.761020050021546
6303706324765506560,214.19068518000262,-12.173721849198314,,20.35865,20.95427,19.114706,extra,20.43462820269825
6303657568296443648,214.26541610275035,-12.252398187790458,,19.996376,20.798609,18.74953,extra,20.160708966416742
6303706393484983808,214.17651183218598,-12.156226859722493,,20.635855,20.150013,19.612034,extra,20.647619119447363
6303704916016234112,214.2073097150859,-12.205173417272281,,20.51422,21.68985,19.34811,extra,20.851300875424116
6303706668363391616,214.16014828306209,-12.135613551717194,,18.134218,18.790339,17.204473,extra,18.138259439691435
6303706737082868608,214.1853652458625,-12.125363688963,,20.265045,20.66395,19.067755,extra,20.27132181386594
6303712372079152000,214.23571320630498,-12.13548877916579,,20.109478,20.516508,19.120554,extra,20.082075141516935
6303706462204960000,214.2130682939134,-12.14173670563456,4837.0,16.544409,17.01453,15.811606,extra,16.502376879078064
6303706427844720000,214.18619274553427,-12.146462490445193,,20.664919,20.910217,19.701881,extra,20.623077932548174
6303705568851261184,214.20158661958175,-12.175011515930523,,20.286606,20.71979,18.902996,extra,20.3546198008247
6303704709857805568,214.2008106504265,-12.226175474848434,,20.508705,21.284698,19.059784,extra,20.769540917780187
6303705740650453632,214.23157143992162,-12.141951924495027,5769.0,14.423895,14.753917,13.921432,extra,14.394949205395045
6303656056468830336,214.17481270772873,-12.29518556892897,5169.203,16.516098,16.930187,15.920324,extra,16.47478711649575
6303706599643913088,214.17005843378945,-12.155285026114523,3508.0,14.800975,16.151049,13.652879,extra,15.256259710258583
6303705225253876224,214.23898434452653,-12.210115561546674,,20.486164,20.55357,19.086424,extra,20.468456493899748
6303705534491521664,214.21482026400358,-12.175950659524625,,21.10029,,,extra,
6303711753604669056,214.27009216294655,-12.122348964370337,,17.64951,18.884623,16.464636,extra,18.04335206882424
6303706359125743488,214.2069518790485,-12.160821552596845,5008.723,16.442087,16.89678,15.818347,extra,16.39889579126684
6303705053455683712,214.17398302209267,-12.206688858183284,5284.75,16.607994,17.00241,16.033566,extra,16.568611171048214
6303705328333090432,214.23316778255366,-12.179058277116994,,20.474716,20.630861,19.33298,extra,20.437829612859765
6303705427117175552,214.24527772680455,-12.176887384155753,,19.498587,19.76246,18.780128,extra,19.45850559441918
6303705156534899456,214.18039139611915,-12.19117074278872,5223.5,16.23161,16.616007,15.673573,extra,16.193774768277542
6303705568851760000,214.20045379552,-12.18476103739492,5684.5,15.292907,15.62604,14.782707,extra,15.26291538212668
6303712372079452160,214.22363349771643,-12.130035314813476,,20.293692,21.051922,18.84213,extra,20.545382366386217
6303705259614113152,214.24452262989388,-12.20031722240545,,19.251251,19.36346,18.685638,extra,19.240899079049925
6303705564556131200,214.1959929534868,-12.174682773875295,,18.994122,19.405489,18.325016,extra,18.95090138443548
6303704843001383552,214.22287900319972,-12.223126025309107,,17.379646,17.926235,16.685055,extra,17.33922589928635
6303705671930471552,214.23604839368082,-12.158500011311109,,20.41583,21.053381,19.380093,extra,20.44059482340567
6303655437993538688,214.17210491504244,-12.324564400023759,,18.083149,18.578701,17.28582,extra,18.04589490497055
6303705392757437696,214.2645154094277,-12.176548657953948,,18.997921,19.210333,18.43618,extra,18.975198689920667
6303704984736205696,214.18324070397978,-12.219703607430684,,17.922222,18.45879,17.177029,extra,17.8841893826279
6303705431412303744,214.2498166610844,-12.179890015693115,,20.49318,21.217594,19.165709,extra,20.658887716318205
6303704744218036352,214.17113426686703,-12.232820791463034,6118.1797,13.725763,14.066775,13.219287,extra,13.695380303698467
6303536037902808064,216.44734076227667,-12.111745612339991,,18.941917,19.489227,18.129284,extra,18.91052240063702
6303706496564533888,214.2287775577187,-12.139624637190755,,21.316023,,,extra,
6303703266749286016,214.17015959833464,-12.23856080777956,,19.35313,20.074686,17.638325,extra,19.759444132779265
6303535934823592448,216.44909691696748,-12.119192620483043,5362.0,13.991166,14.404118,13.425179,extra,13.951254421042183
6303655747230639744,214.18251668858363,-12.31703134087419,,20.51595,20.428791,19.370424,extra,20.473130819616088
6303535591226208384,216.40455916830322,-12.13483086980525,,18.564905,18.830288,18.00263,extra,18.536436009770878
6303705740649946752,214.24305176863896,-12.147988477403409,,20.525944,20.766901,19.345707,extra,20.50170082828614
6303656056468284544,214.1783279163489,-12.296080242876567,,20.100063,20.684296,18.779285,extra,20.200679824350207
6303704675498557952,214.18871354633615,-12.251965172113465,,19.652504,20.548357,18.377153,extra,19.881591095419303
6303704980440339840,214.17868711689377,-12.216344392675083,,19.020733,19.1659,18.480642,extra,19.009338145184916
6303712509518401792,214.24666963629775,-12.110428642664427,,20.378706,20.658901,18.989761,extra,20.402393847488394
6303705564556126976,214.2081365065297,-12.179916512135962,,19.01422,19.42672,18.324846,extra,18.970785579332528
6303705392757434880,214.26491073968333,-12.180908013348047,,17.605576,18.469849,16.650198,extra,17.674572138456178
6303705530196388480,214.21541220963744,-12.180678791058785,,17.912418,19.263174,16.72821,extra,18.398294290955494
6303705908153508864,214.1634755239998,-12.182539732325388,,18.32003,19.788486,17.056408,extra,18.98876856985654
6303705908153507968,214.1673289085731,-12.185856146350487,,19.58076,19.782997,18.89774,extra,19.547067652696267
6303535591225669504,216.41350093018232,-12.128857281848516,,20.545311,21.277891,19.131231,extra,20.76056410326291
6303535385067777280,216.39930056113013,-12.153826902344457,5307.0,16.673126,17.09764,16.086733,extra,16.631773744455593
6303657671375980800,214.21744379248082,-12.264969022076137,,20.520727,20.412443,19.822716,extra,20.523774877043376
6303705152239261824,214.17977713836788,-12.189196959408202,5516.0,16.754116,17.107084,16.221384,extra,16.720387490586656
6303535591226259072,216.40792245732678,-12.128057127519897,,20.60864,21.087307,19.55865,extra,20.601306859523856
6303705289678215680,214.22464220993305,-12.18906504567495,5680.412,16.17477,16.507666,15.662122,extra,16.14456962027574
6303704705562424832,214.2104104849474,-12.233801615143866,,20.611635,20.480518,19.646992,extra,20.582587298113108
6303655850309998336,214.19390585005172,-12.296833432511711,,20.595617,20.560175,19.464727,extra,20.552228532711602
6303657808814932352,214.2290377947758,-12.245756630508975,,20.375378,20.501879,19.079428,extra,20.351300086245075
6303703262453411072,214.17001038098613,-12.239935797253459,4884.08,16.840464,17.393692,16.141497,extra,16.800622180960445
6303656159547979776,214.19344237389512,-12.287656036730874,,17.497667,17.790024,16.974348,extra,17.47041177193408
6303706599643560064,214.1645299177176,-12.150953589218059,,20.766893,21.272652,19.432125,extra,20.843214879091867
6303654956956653568,214.22211245823905,-12.324131595988229,,20.094912,21.210005,18.758043,extra,20.513303437534088
6303658010677980288,214.2649688792874,-12.238483827593454,,20.715319,20.545153,19.91792,extra,20.712432037259973
6303655781590375680,214.19980863313563,-12.302376009769906,,20.748287,20.852217,19.242443,extra,20.757588410730406
6303703262453408128,214.16530120447803,-12.245381533967898,,18.733463,19.613989,17.643055,extra,18.861583911757304
6303535900463312768,216.42652066284182,-12.126212577555906,,21.064188,,,extra,
6303657392204890112,214.23181761669423,-12.284590191649507,,17.658258,17.926601,17.138893,extra,17.634000942346635
6303657740095946752,214.1963408711565,-12.254859893815578,,18.412184,18.6476,17.966936,extra,18.40143179675508
6303655060035867008,214.23207063247682,-12.321952598064339,,20.729479,21.222414,19.316761,extra,20.830350539757095
6303706565283671040,214.20437463834062,-12.129727050642774,,20.960598,21.942507,19.831566,extra,21.15646205349047
6303655987748477312,214.2086826619784,-12.286753238240026,,20.589067,21.065207,19.710691,extra,20.557122729502932
6303703193733928064,214.16987957759392,-12.25455842200891,4963.6733,16.910328,17.356007,16.274658,extra,16.867095236370396
6303705568851405312,214.20885157102376,-12.176089062292675,,21.107265,,,extra,
6303658251196160640,214.26470031912046,-12.214195964768836,,17.815424,19.25137,16.591475,extra,18.413414902119733
6303657632720891008,214.2524008136416,-12.237104411887284,,19.792849,20.366892,18.570986,extra,19.853827666410233
6303655094395750400,214.23939274665278,-12.314898275340207,,21.002764,,,extra,
6303656262626856448,214.19249992825587,-12.261734568965133,,21.06392,,,extra,
6303657877534901760,214.22162857276257,-12.226395300590083,,18.40982,18.637506,17.810995,extra,18.381465339864718
6303706496564337536,214.21973167645822,-12.141854576919991,,20.76233,20.876204,19.679764,extra,20.720084865330634
6303654991316873088,214.19836033020664,-12.32367575632416,5332.0,15.948523,16.339823,15.360955,extra,15.908615017261317
6303657396498219648,214.23407594059694,-12.286409711520307,,20.441233,20.718874,19.134235,extra,20.445012628339022
6303656365706407680,214.26155496825143,-12.311723543849128,5253.25,16.378489,16.757154,15.816047,extra,16.3407377331175
6303658427290717824,214.25764038853387,-12.195696236979003,4891.0,14.732757,15.259374,14.054665,extra,14.690786557026346
6303657873239027200,214.21765504431016,-12.237185281850083,,20.859856,20.59271,20.07813,extra,20.875752494440725
6303656159547980032,214.18826051852096,-12.281769034767507,,17.872002,19.142277,16.691557,extra,18.289424995957322
6303657740095457152,214.2104509199144,-12.252931057415106,,20.79801,20.641724,19.958277,extra,20.78686783542157
6303656571864351872,214.25607113786705,-12.303565171961289,,20.707586,,,extra,
6303655060036014592,214.22447711482215,-12.32124384827812,,20.888655,20.664072,19.39076,extra,20.850066870896235
6303655025676277248,214.21538503952306,-12.324757583019377,,21.029533,,,extra,
6303655128755826688,214.23175078170982,-12.310120570542772,,17.373547,17.67403,16.84105,extra,17.34455270721049
6303655747231117568,214.18813128420985,-12.318791324276255,5055.3335,16.664186,17.135809,16.01413,extra,16.62070950762224
6303657873239030912,214.22132559923824,-12.231784658108204,,17.524525,18.46444,16.532553,extra,17.636024598517903
6303535522506191232,216.42293050086346,-12.1339379657481,,20.706861,21.393648,19.309263,extra,20.88887409827302
6303656262626709248,214.1956746041201,-12.259508328649739,,20.18151,20.869244,19.225529,extra,20.198802663397835
6303654853877436288,214.2437811289406,-12.328002181855329,,20.468363,20.688309,19.291695,extra,20.441038937149308
6303657426562410752,214.24674659692235,-12.275719918928655,,20.01194,20.669828,18.535053,extra,20.220644318485608
6303655884670072064,214.2119488964887,-12.295183043077941,5742.25,16.05726,16.39268,15.546502,extra,16.027000033935327
6303656022109025664,214.16518153133495,-12.303195896971483,6250.0,13.514247,13.803183,13.063479,extra,13.495658818391005
6303706560988893056,214.21617483498787,-12.133088530297625,,20.44188,20.793068,18.965069,extra,20.51377432859324
6303712402144386560,214.24474009364508,-12.11404939555621,,18.44432,20.329811,16.999355,extra,19.883678791638438
6303657564001373184,214.26328301974038,-12.25846037869679,,18.117872,18.36044,17.627798,extra,18.100171936222075
6303656674943711616,214.26023591468518,-12.287121204345988,,21.0454,,,extra,
6303706698427816448,214.1692567215996,-12.136405710502105,,19.31868,20.135351,18.126839,extra,19.463717941844543
6303706664067778816,214.16502991543018,-12.138034570215087,,17.795355,18.699389,16.774567,extra,17.903950066377185
6303656258331312128,214.19474697740102,-12.267382111744038,,19.873081,19.058643,17.719677,extra,19.83963611607375
6303656773727388544,214.26696403246274,-12.264731074771978,,19.473732,19.923456,18.493265,extra,19.450688299174022
6303656017813181952,214.16546597018677,-12.298989080406464,,19.60827,20.563164,18.40469,extra,19.83012964316796
6303657499577433344,214.23805192844796,-12.262334144767069,,20.89072,20.712784,19.511497,extra,20.84863246890102
6303536175340973568,216.4120716901971,-12.115167427271487,,20.48824,20.575499,19.544744,extra,20.446175179470085
6303704744218036096,214.17551267123392,-12.235910649998077,,17.350183,18.340982,16.351885,extra,17.486366816867356
6303705530196391680,214.23132078954487,-12.17558153114283,,19.016811,19.397394,18.299568,extra,18.973403693862995
6303657430857955072,214.2498785082131,-12.269509591932247,,20.925299,20.787552,19.294395,extra,20.9117480799454
6303703163670069120,214.16896140245356,-12.269111197654285,5838.725,14.323632,14.6854105,13.798751,extra,14.28982538042166
6303657701440329344,214.21205505469123,-12.253146405512588,,17.399115,17.716713,16.859367,extra,17.36782565118845
6303657568297318912,214.26637822641916,-12.254018242742019,,17.825125,19.267954,16.583853,extra,18.446344747861822
6303656223971565568,214.17764585687092,-12.280749084542547,,18.20671,18.572851,17.527372,extra,18.164208284817914
6304968697258384000,214.12602757099998,-9.949647930494425,,18.873882,18.990244,18.424057,extra,18.88082099446658
6305016079337615872,214.07201713114952,-9.88866387587379,,20.32752,20.560791,19.459812,extra,20.284091036035925
6305016285496048896,214.07702845177505,-9.879596911112902,,18.483505,18.748537,17.93354,extra,18.456319835303745
6305016014913436416,214.09006358301767,-9.901219638044697,,17.92174,18.472538,17.17595,extra,17.884757470296208
6304968903416819328,214.07009929700817,-9.938455259441856,5788.25,16.31979,16.642717,15.830212,extra,16.292863147104462
6305016044977872896,214.06693118780555,-9.903757785100586,,17.747578,18.488903,16.877113,extra,17.757336811936202
6304968800337607424,214.12922335925276,-9.928013991541452,,19.304018,19.512743,18.826347,extra,19.292464792481375
6304968181862300928,214.08462066158032,-9.968229433549743,5145.563,16.734653,17.183311,16.11848,extra,16.691697636511616
6305016324151083392,214.048872355159,-9.876528599633737,,20.253248,21.5547,18.900831,extra,20.845533236882286
6304968903416823424,214.06793882761423,-9.92658463522383,,19.045012,19.358885,18.63435,extra,19.028348214290748
6304968972136299648,214.09492961896683,-9.927267977857543,,19.406502,19.43027,18.841604,extra,19.40972254514164
6305016152351748352,214.04713545701895,-9.896419929079576,,20.945354,20.88388,20.02808,extra,20.9142048581593
6305016049272530176,214.07799227267643,-9.895617064198762,,20.575506,20.220861,19.400957,extra,20.547817585725735
6305016083632267904,214.08101350480152,-9.881288429616195,,20.843374,19.84932,19.196173,extra,20.836583646364677
6305016358510176000,214.060002287524,-9.873117480919039,,20.944412,20.597143,19.741032,extra,20.913234594161647
6305015843114031488,214.04969025428804,-9.927007758592,,19.457947,20.05876,17.92513,extra,19.666025553027005
6305015843114031616,214.0496512313368,-9.926703054254741,,20.092129,,,extra,
6304968598474131968,214.1175120563909,-9.95697093161416,,21.116209,,,extra,
6305015843114103808,214.05404883533916,-9.926852357219804,,20.547745,20.8459,19.139132,extra,20.58155172425711
6304968735912795264,214.13642569045336,-9.930360053257964,,21.16377,,,extra,
6304967808199862784,214.1199804139832,-9.974906048306984,,20.712942,20.971357,19.320063,extra,20.732104092671698
6304967425948052608,214.1040130240023,-9.976734059764734,,17.839092,18.657473,16.900188,extra,17.88773661864367
6305015976258393856,214.07853096209737,-9.909614725430211,,18.168299,19.411028,17.05201,extra,18.51751354191908
6304967632106484096,214.18620069808338,-9.97378700978165,,19.229729,19.618023,18.51154,extra,19.186271328176637
6304967808199863936,214.1049514005056,-9.969915698794429,,20.697968,20.94375,19.69357,extra,20.65801653831887
6304968907711492096,214.07215380056329,-9.931281612935404,,20.80391,21.033873,20.083008,extra,20.765555097633158
6304967666466222976,214.1471873777948,-9.97329581372364,,20.823599,21.05717,20.123423,extra,20.786324097029993
6304968319301251200,214.04875299307182,-9.974672581787674,,19.38688,19.8178,18.73602,extra,19.343641365263643
6304968422380469248,214.05687999754122,-9.96884029207508,,19.518524,19.805313,18.883308,extra,19.482046269304583
6305015941898657280,214.0589598294356,-9.905061781021935,,18.844225,19.726276,17.84864,extra,18.934217578124315
6304968800337606912,214.11907301646986,-9.929646872646462,,20.487024,21.045195,19.203573,extra,20.563737341171244
6304968731618128768,214.1381240991842,-9.93532003940714,,18.687529,18.884796,18.180307,extra,18.67350344033318
6304968181862294912,214.08992185946593,-9.97992981899481,,18.71281,19.758707,17.624655,extra,18.921119079482857
6304968765977865216,214.11373265726485,-9.94027688882549,5281.75,16.975782,17.378729,16.375948,extra,16.934761952193547
6304968220516651136,214.07421910956916,-9.970011090423853,,20.061178,20.78042,18.837656,extra,20.177210647631824
6304968907711419776,214.0685316081783,-9.938454645364049,,19.307207,19.687992,18.587173,extra,19.26377904375654
6304968598474486272,214.11103390051127,-9.95606828255607,4668.6665,14.958845,15.611562,14.188888,extra,14.934796482798749
6304967979999195264,214.1479457438082,-9.947173557877548,,17.756365,18.019012,17.280806,extra,17.737964066736712
6304968220517364096,214.06285925695246,-9.96864709025397,,20.397297,20.822075,19.127863,extra,20.427639583171683
6304968529754580480,214.06198154474407,-9.942630488343408,,20.704859,20.615803,19.9608,extra,20.697795429334512
6304968529754580736,214.05770654570765,-9.950637295692967,,20.891235,20.987,20.343693,extra,20.885907437853476
6304968632834225024,214.08283131155133,-9.953449417984706,4930.0,13.717898,14.222257,13.060211,extra,13.674809240338053
6304968422380471424,214.0586551788996,-9.963117023860226,,17.69021,18.273123,16.938236,extra,17.656389635795673
6304968254877102080,214.0775570432203,-9.966462526757091,,18.005419,18.991035,17.005007,extra,18.140225531751884
6304969040855778048,214.09024631706353,-9.924028917748663,,19.732504,19.901247,18.762089,extra,19.689116674300905
6304969079510824960,214.09388177553296,-9.907993513221495,4325.735,16.649788,17.438295,15.750564,extra,16.678376950421413
6305015980553264512,214.07626954922233,-9.901934493102036,,20.925264,21.132832,19.932407,extra,20.883147734649096
6304969006496041344,214.11042095015918,-9.918300343870854,,19.818762,20.135752,19.132406,extra,19.77771809895842
6304968220517363456,214.0706289015579,-9.97339934096206,5811.0,14.869058,15.197938,14.374474,extra,14.841008974335553
6304967430243380736,214.10022751726686,-9.979137042434909,4981.38,13.825857,14.323982,13.190115,extra,13.782430083394338
6304969075215523584,214.1003760346909,-9.90410483441869,,19.151659,19.356464,18.614601,extra,19.132802029546554
6304967670761549056,214.16176602597324,-9.973668009091535,5153.83,16.089336,16.523378,15.505041,extra,16.0477004997086
6304968632834224896,214.09150975252862,-9.956805425393823,,18.3141,18.701725,17.7521,extra,18.27582003002635
6304968804632917248,214.12398570481233,-9.925408847076397,,18.609251,18.87062,18.08793,extra,18.58555595433294
6304968804632917376,214.12974891854714,-9.922508141080872,4878.665,16.717825,17.29683,15.992663,extra,16.681416511839156
6304969045151086336,214.09333696572642,-9.918064641272025,5109.2866,15.710407,16.152178,15.099876,extra,15.667729619520923
6304967872624656640,214.14645008660557,-9.96637955297135,,18.564564,18.8835,18.02063,extra,18.532779727851416
6304968422380471296,214.06402756393678,-9.963154384752993,,17.470003,18.00274,16.768818,extra,17.42922995280029
6305015976258392960,214.07680871036334,-9.912528049355904,,17.483591,17.947515,16.833818,extra,17.44011329343495
6304967872624658560,214.14145901038756,-9.958888435547369,5665.0,16.606335,16.947134,16.078524,extra,16.57404650719217
6305015941898656384,214.05793840825308,-9.90750818496991,,18.820723,19.514456,17.739256,extra,18.874981015958753
6304967979998767872,214.15276402340402,-9.945938372591401,,20.988707,20.862082,20.016203,extra,20.958475120055894
6304968701553057664,214.12462750268705,-9.936396267944259,,20.827042,21.272259,19.537388,extra,20.86892387245874
6304968804632272512,214.119825238897,-9.923582298707434,,20.99997,21.163324,19.65863,extra,20.988370277330365
