source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
3408252365525227392,75.45096312537031,19.185881211789763,,17.75304,18.563152,16.842459,intra,17.79079211317859
3408249346164818304,75.47937564113907,19.09001935477579,,20.62116,21.516483,19.25526,intra,20.904624837104645
3408251059855096192,75.4915903504779,19.117128825857975,,20.378017,20.948746,19.500977,intra,20.3574289495652
3408252056287542016,75.46766064365364,19.15075732034423,,18.642563,19.088778,17.94249,intra,18.599246437136465
3408251923144504704,75.44248501468566,19.126047226081724,,20.97684,21.70069,19.995775,intra,21.01012993662878
3408249380524513152,75.42453262076242,19.06322101137738,,20.071053,20.534191,19.407991,intra,20.02758814694291
3408251953208320128,75.45372956022295,19.144083107152063,,20.068727,20.84864,18.826975,intra,20.21990261746852
3408249449243989376,75.41543283410047,19.075502059745187,4088.5,13.728984,14.598648,12.8155985,intra,13.785760268807103
3408250372660323584,75.43968257985708,19.111015745674152,,19.365927,19.958208,18.517918,intra,19.344275923817836
3408249174366081920,75.4489311569785,19.057778165601,,18.041805,19.051971,16.858559,intra,18.2837723441667
3408250510099276672,75.39711649116813,19.111147299674666,,18.954166,19.947449,17.851625,intra,19.14208683730911
3408249483603726848,75.42567381441403,19.08598932494929,,17.614588,18.352499,16.766228,intra,17.618716030313976
3408250754913341184,75.49436364337572,19.08947852763099,,20.723955,21.513577,19.630476,intra,20.816031700515868
3408249140006342912,75.46698265699239,19.059249552157468,,20.439507,,,intra,
3408249140006342656,75.4745114045569,19.05761888837502,4631.0,14.463018,15.085993,13.6952305,intra,14.435002462624153
3408248693329747712,75.427310716974,19.023250731222404,,17.188437,17.784481,16.399965,intra,17.1597009810796
3408248933847916160,75.39234280798833,19.051328058770654,4805.7603,14.562383,15.138765,13.824609,intra,14.52676989211826
3408250716257741568,75.41234779056006,19.14651305021075,,19.052057,19.951782,18.040487,intra,19.155178028608855
3408255152959849728,75.40922498639917,19.169270662359125,,20.684334,21.457333,19.557438,intra,20.782930166250488
3408255183023758720,75.42052840241519,19.173414335121464,,20.121706,20.567768,19.257086,intra,20.085811252427316
3408252060583395456,75.45980238017572,19.154562567460243,,19.882679,20.535728,18.979177,intra,19.88068049045512
3408248693329746688,75.43347768518348,19.033152326193925,4849.25,16.541853,17.132557,15.776325,intra,16.510081076605378
3408248968207653376,75.41875946303828,19.046683591994515,,18.3448,18.917675,17.653868,intra,18.305623851686097
3408248727689484288,75.44923934244301,19.040733163590495,,18.33078,19.20837,17.395332,intra,18.397509732778452
3408249346164770560,75.47620865997241,19.091918147758864,,17.339901,18.226288,16.427671,intra,17.401778194872914
3408250720554305152,75.4152451733536,19.14443518972906,4293.0,16.571947,17.361986,15.689628,intra,16.5964695360668
3408250651834828672,75.41991250083284,19.133357038289056,4877.0,13.725788,14.218404,13.068581,intra,13.682513962554584
3408249101349836544,75.45326270204184,19.041894651465135,,17.83008,18.410618,17.09139,intra,17.79488772963655
3408250303940841984,75.41543175675858,19.10580302150341,,19.64078,20.115774,18.854746,intra,19.60143928216739
3408255187320291840,75.42122157594193,19.16950705470453,4945.0933,16.681726,17.264622,15.94272,intra,16.646760219907584
3408248689032975616,75.42973586388568,19.032594439352305,3560.6667,16.910236,18.066292,15.833043,intra,17.17618265277975
3408248723392713856,75.4408944591952,19.033102658864937,,17.983961,18.709044,17.13903,intra,17.984680746437185
3408255427838460928,75.39412259348637,19.187831013710113,4873.75,16.085316,16.513165,15.165875,intra,16.05266072827318
3408248585953760256,75.42223190055874,19.023869218204215,,19.32804,20.468508,18.179781,intra,19.629282574853523
3408248689032975104,75.43479578341316,19.020823637087993,,17.608988,18.454971,16.70847,intra,17.654342928955458
3408248585953759872,75.41394773354746,19.017459744630873,,20.13669,20.701998,18.860928,intra,20.213205911261653
3408248551594021376,75.40562755084312,19.00733932434744,,18.289158,19.079643,17.453815,intra,18.302162057727408
3408255320462734720,75.45258581192498,19.19313902552163,,18.48106,19.290133,17.465775,intra,18.551685166565427
3408251094214827904,75.46555137243728,19.1095491469185,,19.118095,19.816559,18.220497,intra,19.124342672617022
3408249586682940672,75.4371203621763,19.092228255542995,,17.3335,17.750916,16.769464,intra,17.293462257591518
3408249586682940416,75.44677272419237,19.09200330807114,,18.953184,19.559269,18.223038,intra,18.919486523651212
3408250342597184000,75.43741442707368,19.109773750306235,3799.0,16.918911,18.064743,15.828621,intra,17.186630824479884
3408250303940844288,75.40935194799633,19.108802497779216,,17.827456,19.020432,16.743097,intra,18.12126811000301
3408250617475091328,75.41473705237767,19.119944310567146,5796.0,14.761176,15.090394,14.260844,intra,14.732519284253469
3408249204429052672,75.4625046770127,19.06512891038572,,19.030436,19.941034,18.05621,intra,19.123173579365048
3408250651834828928,75.4200995654869,19.1278845651289,,19.90166,20.774971,19.117762,intra,19.92230282539898
3408249341868006272,75.47869761495745,19.079897211405957,,17.732283,18.793085,16.722618,intra,17.907226876452498
3408242676078760320,75.40086804114806,18.99982772679821,,20.356304,22.094791,18.990515,intra,21.463893229431864
3408250372660320640,75.44511433372271,19.10851442181243,,19.35284,20.011612,18.53407,intra,19.336753692526038
3408249204429052416,75.45805083968921,19.060863693506388,,19.73213,20.07195,19.130762,intra,19.694373591034996
3408249135709575552,75.45984743689384,19.059637818804383,,19.869854,21.383871,18.58337,intra,20.609817919387336
3408249346164233856,75.47952203690664,19.083345634856656,,21.207378,,,intra,
3408251953208314240,75.4508822973831,19.139018217306067,,18.9626,19.665154,18.093008,intra,18.963758850138614
3408255393478720256,75.4356620921439,19.19918629503406,4595.42,14.459232,15.085257,13.696937,intra,14.430932571937456
3408250338300578304,75.43581989808348,19.10269124127004,,17.753983,18.604864,16.6296,intra,17.884006851957306
3408251987568053120,75.47436103938445,19.13955191670887,,19.81311,21.245483,18.525854,intra,20.469328316785205
3408250819336914944,75.49082149142316,19.101898517621024,4455.3335,16.918123,17.626966,16.08687,intra,16.91292929417866
3408252301102266624,75.47121927715038,19.173939636381252,,19.799734,20.641098,18.780043,intra,19.883514969037673
3408249616746072192,75.45624028858182,19.102081884960228,4676.55,16.57949,17.17227,15.830768,intra,16.546282352747486
3408252094943837056,75.48101399054734,19.163075778673694,4385.93,14.497175,15.201765,13.686345,intra,14.487449182663388
3408251850129094272,75.455525220214,19.1336039448368,,19.520197,20.069296,18.68566,intra,19.491360942813674
3408250819336909952,75.4876501137663,19.095889803846582,,17.273914,17.9621,16.449823,intra,17.263633081258334
3408250269581096192,75.40041511331486,19.09683488949524,,18.046726,18.655596,17.250372,intra,18.02044862704685
3408250819336910336,75.48171215541413,19.09640816072111,,18.353828,18.933537,17.55366,intra,18.324568677152012
3408250269581095680,75.40324972707278,19.096787942005662,,17.431835,18.119873,16.635864,intra,17.416784070147802
3408250269581095808,75.4066979687642,19.094373490992087,,19.737383,20.538313,18.739525,intra,19.799317015783714
3408250647538253440,75.43022673227844,19.135745194560236,,19.719093,20.64107,18.437695,intra,19.966951643644677
3408251957504218496,75.45888792357702,19.14156999882326,,20.796755,20.950836,19.666468,intra,20.758900055384846
3408249204429184128,75.4525634837736,19.069232092375714,,19.097782,19.915821,18.140402,intra,19.152109788101075
3408248865127740032,75.39399990833998,19.035679099843325,,20.418745,20.947077,19.352991,intra,20.424560818026936
3408249548026592128,75.4674795983755,19.099153425671165,,19.862581,21.498095,18.555168,intra,20.764218872205003
3408250578818770816,75.39272201104836,19.130240500001054,,18.240564,19.148516,17.329348,intra,18.309393725049592
3408250205157530880,75.4158813031378,19.08609587047455,,20.855661,21.03323,19.754072,intra,20.817453934454917
3408249582386325376,75.44864284557968,19.092827203300097,,18.304205,19.145287,17.418373,intra,18.343755113305583
3408250613178507904,75.40335278471795,19.128711632246212,,18.765368,19.245783,18.055616,intra,18.72293319006817
3408249140005155584,75.46695967514142,19.058984994916248,,18.27102,19.039265,17.211367,intra,18.342879015763963
3408249066990229248,75.40265015756206,19.068409912317737,,20.000317,20.309086,19.145796,intra,19.957250436961363
3408255359118345216,75.42042705026229,19.198189604420683,,20.98646,21.45123,20.23937,intra,20.94474984467551
3408249105645419904,75.4549666488885,19.039924581721554,,19.81638,20.323288,18.993315,intra,19.7821172578547
3408249479307111168,75.43075807954374,19.094518317714808,,19.269361,19.77415,18.548851,intra,19.228197455110934
3408250273876523136,75.40204925017854,19.090848330786045,,20.145271,21.198463,19.011023,intra,20.383740601491688
3405270215112662272,73.02495440298418,16.655701917655502,,18.715048,20.146446,17.451736,intra,19.34660549208063
3405270013250482176,73.00343307542234,16.628709606488915,,17.64783,18.650778,16.617268,intra,17.804629876815188
3405281901719939968,73.01511589512148,16.846634815734024,4447.532,16.288425,16.939945,15.491707,intra,16.267904512688965
3405273273129377664,72.94241763841448,16.656329477143306,,20.609346,20.078077,19.16791,intra,20.573717816260665
3405270386911353344,72.99038156533142,16.651957958226344,,18.6299,19.278912,17.771309,intra,18.61880278209019
3405270524350307200,73.036753185325,16.65421153243577,,19.370945,19.88442,18.476082,intra,19.345054791776562
3405273792820332160,72.95220123954927,16.71280125313236,,19.848198,19.712612,17.974072,intra,19.89116719862688
3405271795660625664,72.9442948897862,16.649195082414266,,18.144167,18.823612,17.27366,intra,18.140870375673618
3405270627429526912,73.03444123551319,16.673290642307734,,19.658459,20.44393,18.606266,intra,19.733760762901287
3405270627429527040,73.02866636077538,16.6731172509073,,19.622974,20.463745,18.510334,intra,19.743516201954534
3405274136418242176,72.97933385627552,16.71922872722913,,20.973598,20.743544,19.999891,intra,20.954519152256136
3405270593069787136,73.02866261349998,16.667822721714668,,17.944016,18.743868,17.02161,intra,17.982218367652273
3405275094196787072,72.9823062158074,16.76271939123039,,21.199867,,,intra,
3405273449224317312,72.98055213930385,16.677451061356336,,17.118937,17.888157,16.23168,intra,17.139395544064953
3405274548735944704,72.93053789231007,16.721232999646688,,17.837046,18.460823,17.044943,intra,17.812112512181898
3405281798639885312,73.01694007997176,16.82514506550015,,20.776035,20.825954,19.446012,intra,20.74678294038475
3405281145804323456,73.02469095749488,16.80406425834806,,18.915316,,,intra,
3405281592481455488,73.01793770458853,16.822480135611652,,20.733963,21.277922,19.633339,intra,20.751468180210903
3405281455042503552,72.97860827945723,16.82592841941032,,20.460068,20.578487,19.457508,intra,20.416590414865222
3405270494286817408,72.99162253242626,16.671963731197703,4359.325,16.941614,17.647497,16.08502,intra,16.940800397189278
3405273655382748416,72.93033533781058,16.70125529920645,,19.847198,20.747551,18.662971,intra,20.02931106750267
3405281145804323200,73.02462208254467,16.805065027197358,,19.866922,20.235168,18.482464,intra,19.91416100273287
3405281382027684608,72.99307973199276,16.81875120263379,,19.21056,19.887306,18.329397,intra,19.2088314177711
3405281214524334208,73.00971975322143,16.815739970088696,,20.124931,20.958286,18.974638,intra,20.258673630088268
3405270150689434112,73.02841147811073,16.63973470635033,4451.277,15.6771555,16.357084,14.863656,intra,15.663649650746539
3405281455042504320,72.97704767371935,16.82013913328291,,20.66719,21.409227,19.117973,intra,20.9700937145774
3405274170778820608,72.95535807550326,16.722866732267544,,17.325321,17.992464,16.507896,intra,17.310360538629514
3405281450747161728,72.98531664749771,16.81982670606152,,18.085222,18.92874,17.132015,intra,18.146471658358458
3405281386323027200,72.99034493694477,16.81747858510221,,21.043692,,,intra,
3405274102059344384,72.96565366755041,16.712895254278894,,17.231941,17.790659,16.496855,intra,17.194753957423607
3405273792821699840,72.95228809629126,16.71262385246108,,19.700136,19.888725,18.073458,intra,19.767626753342938
3405280252451663744,73.0196139776031,16.774033412689995,,20.552769,20.754782,19.304295,intra,20.532573980881242
3405281008365907456,73.00910492283639,16.78539682494148,,21.110405,,,intra,
3405281794344547328,73.01541882677012,16.82623537834873,,19.714844,20.65584,18.536924,intra,19.91496119214706
3405281317603553792,72.95333993745591,16.79906346726568,,20.904911,20.487497,19.506216,intra,20.86488177325697
3405268845019380224,72.95734265769615,16.636584489663935,,19.222244,20.769407,17.872421,intra,20.06971601360279
3405275098490911104,72.98568459498975,16.76947241113919,,20.550167,20.667234,19.463913,intra,20.508148483249204
3405275167210387968,72.97858671914953,16.772347372637473,,20.863445,21.34903,19.358002,intra,21.000498512527727
3405270047610221568,72.98232230689176,16.634315507217124,4982.0,16.1163,16.722075,15.344475,intra,16.08678747836381
3405273311785365760,72.95474942989583,16.66423948525596,,18.8038,19.887022,17.735434,intra,19.021797133957744
3405281794344549632,73.0187006768018,16.83403192737139,4332.4336,16.949247,17.654993,16.10361,intra,16.946229966184752
3405281863064028032,72.99488574924347,16.840213673252926,,17.22552,18.165356,16.202047,intra,17.3503190411389
3405280974006171776,72.9834773715784,16.773632238938728,,21.121758,,,intra,
3405279977573224448,73.03392518274913,16.754483375480007,,20.228615,20.808908,19.152643,intra,20.24902022766372
3405279943214022144,73.03038570291015,16.738282950314918,,20.818783,21.099237,19.386013,intra,20.85440532554426
3405271009682050304,73.02555782716877,16.705968792768996,,20.733078,21.224592,19.290268,intra,20.845586756572107
3405275029771438464,72.94815094381195,16.74948506592008,,21.181318,,,intra,
3405275235929868800,72.93725536430547,16.754108331690833,,21.083792,,,intra,
3405273964619549440,73.01415269184412,16.715354265702587,,20.635101,20.772507,19.446756,intra,20.600466849849056
3405275029771438976,72.94753546212515,16.746752524195617,,20.52896,21.457743,19.228188,intra,20.792635477013505
3405271009682049024,73.0274301998844,16.712188608846674,,20.872122,21.113058,19.589132,intra,20.863923501315575
3405281897423769216,73.01317112783278,16.851985954103867,,17.347488,18.168104,16.426056,intra,17.391503998321433
3405274033338494208,73.0070963485758,16.726734386093923,,19.93631,20.632168,18.669294,intra,20.06092065016699
3405274308216401280,72.98399281472658,16.7416732067974,,20.021255,,,intra,
