source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5598792652655595392,117.57503442698575,-29.79580580022009,,20.793964,21.8653,19.11626,intra,21.479977720814347
5598787567414313984,117.52767955487724,-29.78976925968361,,19.057829,19.815645,18.065233,intra,19.104369266160592
5598738536061742080,117.56217224952455,-29.942517821190386,,20.406233,21.052765,19.36563,intra,20.434661857837316
5598745438074847360,117.60559194094618,-29.822848728043184,,19.46334,20.336037,18.227308,intra,19.658032058175188
5598786635401156992,117.5459970788918,-29.82271859273886,,18.83439,19.624609,17.757698,intra,18.92034561637267
5598738879658528000,117.53558558223635,-29.899211678628927,,20.5088,21.06396,19.358887,intra,20.542133926490997
5598793889610030720,117.56233702269891,-29.730029727439046,,20.198265,20.5924,19.124393,intra,20.180689744662534
5598738703565764608,117.56746840073913,-29.90990056431649,,19.07136,19.84486,18.118193,intra,19.110838306906516
5598739395063150848,117.56214144794073,-29.862819837223142,,17.647205,18.417406,16.767698,intra,17.665973305498948
5598738841004677248,117.52107640234864,-29.921425140383352,,18.868448,19.67019,17.94458,intra,18.90761941299922
5598793305494478720,117.62155708639246,-29.732196410247493,,20.861555,21.55082,19.476194,intra,21.038597691687027
5598739326343674240,117.57186118884543,-29.87805060286219,4736.3467,16.692848,17.315405,15.922734,intra,16.665056228341058
5598786669760895744,117.51631505099232,-29.822850257165467,,19.37218,20.012833,18.484959,intra,19.36470285387523
5598738673508645504,117.59361755201229,-29.913112089974256,,17.566925,18.159647,16.802702,intra,17.535225083059846
5598739459480253440,117.5966587040521,-29.85070332828147,,18.689281,19.236292,17.674194,intra,18.688391071412738
5598787460034920320,117.52499858006568,-29.81234179627986,,19.714964,20.477722,18.698023,intra,19.770660977404585
5598739184602231040,117.61599395799882,-29.87749320040557,,19.138212,20.025026,18.13576,intra,19.232661781001436
5598793747867248384,117.53156681235026,-29.76072952780255,,19.520802,20.302471,18.533596,intra,19.573056935149246
5598785780708478592,117.51214424581795,-29.907993235579596,,21.182207,,,intra,
5598785952510342656,117.53583981794226,-29.87368236763445,3734.75,14.49381,15.546805,13.474689,intra,14.669584648186587
5598738673508646016,117.59133526998625,-29.913895037513228,,18.984406,,,intra,
5598786674064847232,117.51494995381222,-29.83090634374597,3986.3333,16.917349,17.808851,15.966961,intra,16.99415826091306
5598794095768460032,117.58357353242549,-29.722468090792972,,20.280066,20.887629,19.178286,intra,20.314594073633497
5598738776579330560,117.53284727441175,-29.92164847204001,,20.617214,21.611238,19.439035,intra,20.84687306497795
5598786021229818752,117.52959409422029,-29.85900485851602,,18.01624,18.87193,17.070227,intra,18.079145279063976
5598794095768460160,117.59056968054723,-29.72247974193049,,20.14805,20.768888,19.071829,intra,20.179170327388448
5598792652655593728,117.57135362578701,-29.792845973696178,,20.615486,20.764217,19.298075,intra,20.597624737222457
5598786227388248832,117.52059789102668,-29.844766791570304,4369.5,16.214663,16.936111,15.377793,intra,16.21301590088827
5598792648355515776,117.57457063012465,-29.790762422148607,4328.18,16.793837,17.517939,15.924362,intra,16.799541910170415
5598786296107725440,117.51689323151187,-29.838796691371083,3590.6667,15.400463,16.549158,14.332886,intra,15.656052408509348
5598786227388248576,117.51999269476963,-29.840918749622986,4895.838,16.204361,16.739347,15.497391,intra,16.163979952593028
5598793507349078144,117.5570115706631,-29.761016773559394,,18.848276,19.687737,17.931261,intra,18.89667150953193
5598785952510340480,117.54269544627753,-29.870539792330185,,17.41814,18.00122,16.670473,intra,17.38394621510858
5598787429979089920,117.51323709934033,-29.823024494153717,4227.0,15.202131,15.995613,14.3203125,intra,15.227421761372524
5598793202411542272,117.61871711823548,-29.748836580098512,,19.660913,20.064722,18.48875,intra,19.662865793755635
5598792412137559936,117.60877313478608,-29.81180264298151,,19.849958,20.565878,18.807682,intra,19.898883587477496
5598786227388247168,117.52668150321688,-29.845531456056438,5325.0,12.923668,13.345499,12.340897,intra,12.882571476439956
5598739498134671360,117.61187214094315,-29.849788017568173,,20.766367,21.032055,19.4398,intra,20.77178449359253
5598739459480226432,117.59539010707468,-29.85658930182322,,20.180887,20.849712,18.991758,intra,20.26352483863197
5598792618295989632,117.61664094734212,-29.771957209305953,,19.51845,20.399164,18.389048,intra,19.66423038389487
5598739395055147008,117.56071389218702,-29.864767480100163,,20.218796,20.924788,19.120213,intra,20.28266311504051
5598739498134671872,117.60732108887862,-29.85314141370954,,20.531895,21.168104,19.295284,intra,20.620066114585377
5598787429974728576,117.51296852930156,-29.81211304176426,,20.75532,21.344187,19.668009,intra,20.780840783357647
5598738604780614144,117.55697487376413,-29.919213488336847,,20.602127,21.363081,19.349161,intra,20.749674841668664
5598739051465765888,117.59454555483123,-29.909533364048862,,19.906054,20.881245,18.830599,intra,20.071154046153424
5598739291976241920,117.62027541796974,-29.854252772277654,,20.02075,20.601671,18.808197,intra,20.08092628620604
5598786399186938112,117.53468870186637,-29.85024709572816,5229.34,13.741892,14.183782,13.1416025,intra,13.69948133868424
5598786639701391360,117.53823410645568,-29.83067934730996,,20.373604,20.944418,19.122368,intra,20.443428750314084
5598739150242490112,117.59182230840737,-29.878615600316245,,18.54901,19.390581,17.580921,intra,18.61459203796404
5598787872351987584,117.51315133098235,-29.761310628038864,,17.857853,18.589634,16.985886,intra,17.865800096419953
5598739498134672640,117.60811612294646,-29.857216064193434,,20.602192,20.988997,19.373783,intra,20.612732635939516
5598786635401154432,117.5406819603581,-29.822930930506224,,18.995108,19.820433,17.973862,intra,19.073599608477867
5598786502262438784,117.58778925907501,-29.834802615707673,,20.682281,21.163195,19.548918,intra,20.69260706263566
5598739360696172160,117.58906734132097,-29.870231867973217,,21.158434,,,intra,
5598787631833721600,117.52150815925417,-29.785577457789973,,18.483793,19.332815,17.519695,intra,18.5505506768268
5598739120185243392,117.5871924302993,-29.900413133662916,,17.264328,18.120014,16.350021,intra,17.316935307394427
5598786605345368576,117.5242730823054,-29.835824939690433,4389.0,16.980856,17.639744,16.096142,intra,16.97633141435181
5598786021229816448,117.53616199635728,-29.85537402238052,,17.31825,18.00686,16.499538,intra,17.307104056378783
5598793644788857984,117.58526680299788,-29.747028037466634,,19.548197,20.381931,18.491795,intra,19.642983550675737
5598792446497311232,117.58088395207378,-29.809901155807772,,19.733364,20.389477,18.661726,intra,19.773157698519174
5598739120185243520,117.58454586250501,-29.89671263373195,4346.1,16.91854,17.613787,15.986061,intra,16.931990939332096
5598787429979087872,117.5176514498526,-29.815463949892937,3991.6667,15.314497,16.175362,14.395624,intra,15.370206502737991
5598792824454422400,117.61226130762697,-29.758773087942263,,21.191076,,,intra,
5598792583936253568,117.60986407464965,-29.779346115335372,,19.903059,20.453554,18.868309,intra,19.906967834837797
5598739566861814272,117.5977663374414,-29.840737948976727,4225.5366,16.862642,17.659836,15.983648,intra,16.88816540714171
5598786330467460224,117.54970647378975,-29.865441529432832,,18.712729,19.46074,17.791456,intra,18.7364540765026
5598739326335985920,117.58115270347625,-29.883891775181763,,20.761038,21.432816,19.786655,intra,20.778930578014922
5598739566861814400,117.59883638781763,-29.84267763390429,5096.33,14.4104395,14.858956,13.7968025,intra,14.367538670022887
5598787563114211712,117.52481674666883,-29.793422919517663,,19.00928,19.802616,17.994047,intra,19.074492808269998
5598786674061129600,117.52396721276429,-29.830337549825934,,20.258688,20.946276,19.156239,intra,20.317736251857205
5598792820154324608,117.60472724803155,-29.758396415302794,,19.515862,20.172928,18.582808,intra,19.520817268678556
5598785918146896000,117.53739613578794,-29.884369391207244,,20.88334,21.119184,19.990847,intra,20.839883415578885
5598739532494863488,117.59305379086432,-29.850454130211595,,19.40209,20.1806,18.379915,intra,19.464655517624855
5598792579636045056,117.61711775533007,-29.7838647971119,,19.96417,20.658112,18.938868,intra,20.00150646732023
5598794164484218112,117.62015785303362,-29.719735375670705,,21.173237,,,intra,
5598739085817817728,117.61002342769203,-29.88439035755319,,20.333796,21.514847,18.95718,intra,20.8390924918854
5598745438074837632,117.60138703171933,-29.82518759584905,,19.10762,19.887089,18.035406,intra,19.187963951088676
5598738982738602880,117.53540612451965,-29.889227758008307,,20.131987,20.74175,19.004066,intra,20.174701832007873
5598739188904692736,117.6214971296094,-29.87905529817801,,17.691769,18.503866,16.763374,intra,17.735319814544255
5598739498142338176,117.60538985257972,-29.854163021594008,3984.445,16.28377,17.150543,15.336288,intra,16.350914873005895
5598787464338825216,117.5145397510821,-29.80267429550211,,20.684397,21.298082,19.460663,intra,20.75961169555636
5598739085817817856,117.61137004412528,-29.887803709555747,,21.110113,,,intra,
5598786330467459328,117.54863884876438,-29.857185490728753,,17.573633,18.471876,16.583273,intra,17.66782645215797
5598786296103380736,117.5127843452399,-29.844986069671357,,20.063284,20.830887,19.023138,intra,20.128219757361393
5598745438074837504,117.61071483491901,-29.82476490197871,,19.603083,20.43904,18.519115,intra,19.70968317989553
5598745373648899840,117.61805894285483,-29.83133874595423,,20.712086,21.395527,19.060572,intra,21.044463338740254
5598786674060481408,117.52488571934389,-29.82368981227586,,20.89734,21.72348,19.698816,intra,21.049930899858406
5598739566853157504,117.59792260750726,-29.832936796307184,,19.557875,,,intra,
5598739322041153536,117.5819552014735,-29.885496880781684,,18.817526,19.6678,17.880205,intra,18.875776988230378
5598786605341004288,117.5356746098644,-29.841207137482115,,21.162138,,,intra,
5598785948209849088,117.54622919151147,-29.869891105087845,,18.7935,19.404432,18.023134,intra,18.764399910215634
5598786605345366528,117.53653421874192,-29.841101883711882,3813.4224,16.904177,18.048645,15.841193,intra,17.154466717921693
5598739085817818752,117.6026798768585,-29.893022263445328,,20.977856,21.457119,19.91062,intra,20.973889064745386
5598793305490757760,117.62250069153018,-29.723232130875562,,19.607168,20.103546,18.604837,intra,19.594547759629737
5598738982738603904,117.54753431512914,-29.894620452775523,,20.633184,,,intra,
5598739291975251072,117.61508901416305,-29.861733741422373,,18.497812,19.355175,17.482584,intra,18.585896857367143
5598739498142335104,117.6088110256239,-29.85175255560277,4088.9167,17.016895,17.842796,16.09049,intra,17.064012452232035
5598793541709636992,117.54466915542649,-29.756208107798873,,20.171917,20.885382,19.153894,intra,20.21280310121091
5598792510917608704,117.61833489420485,-29.792666092039898,,18.432941,19.296862,17.450722,intra,18.511277155647374
5598792858814713856,117.58803510364689,-29.7671588617992,,21.175356,,,intra,
5598739566853158144,117.59941703678264,-29.837496277181707,,20.22642,20.98403,18.989372,intra,20.365114934612063
5598793747868066432,117.53205329404307,-29.757657238630713,,18.958248,19.841911,17.81642,intra,19.111230213342754
5598739223255774592,117.62246182204062,-29.87332932636374,,20.47242,21.165596,19.34971,intra,20.54012261420456
5598738673500061696,117.58397646463858,-29.918901656792237,,19.014914,19.720226,17.960697,intra,19.06425157137817
5598739360695722240,117.58828029854364,-29.874059213384445,,19.08123,20.056566,18.003971,intra,19.24728639663428
5598792888874606976,117.60364287082236,-29.75660261655742,,20.093416,20.693151,18.984718,intra,20.12768872448382
5598739047164864512,117.60440193263547,-29.905380664468126,,19.739225,20.434668,18.630512,intra,19.802951488180366
5598786330463095040,117.55493572500912,-29.863028099938642,,20.459103,,,intra,
5598739566861812736,117.60238751405724,-29.844215603190342,4389.77,16.630642,17.321417,15.80232,intra,16.62157192530365
5598792893177623552,117.60621199589666,-29.75478146998972,,19.29988,19.954597,18.263437,intra,19.329393857641715
5598739498142336128,117.60878552717132,-29.85493318397304,,18.18817,19.26767,17.011082,intra,18.46869316123336
5598739493839969664,117.60839166698032,-29.856419939230268,,18.945042,19.82487,17.940458,intra,19.037621385605597
5598787670497394560,117.52999739964997,-29.77466043855178,,19.80906,20.595663,18.676823,intra,19.915220213082467
5598787425675148288,117.51275266536152,-29.820472586989148,,19.424248,20.344204,18.3783,intra,19.55017339831925
5598738776579329536,117.53896455061711,-29.927821501424358,,20.072514,20.927103,19.001474,intra,20.181439253539434
5598793511649436288,117.56456062737513,-29.77047428623947,,20.955128,21.121246,19.930578,intra,20.91270774757186
5598793752171082240,117.52649351007601,-29.753584561819483,3713.8125,16.27339,17.372742,15.224842,intra,16.489331981756585
5598739257624167808,117.6170243608098,-29.868687855401653,,16.67047,,,intra,
5598793610428308096,117.58125496224949,-29.75688203173408,,18.622074,19.48332,17.655981,intra,18.693737681690582
5598786674061684864,117.51883734256822,-29.831325324395433,,20.991674,20.615313,19.782347,intra,20.962681077859155
5598785913846393344,117.535827221339,-29.88333119508784,,19.664423,20.43223,18.671658,intra,19.71408364146089
5598787464335667584,117.5217745519175,-29.797524259135844,,21.162115,,,intra,
5598738810939065856,117.53217310308092,-29.91368208917722,,18.99515,19.730389,18.01649,intra,19.03096350830091
5598793202415268480,117.62207177319894,-29.754084560569186,,19.113405,19.937819,18.162106,intra,19.16782649869149
5598793713508453888,117.57837127834685,-29.723497654762387,,18.668818,19.595743,17.539164,intra,18.836837148022894
5598738879667097856,117.52762800462855,-29.903240360771527,4473.0,16.26315,16.944574,15.450431,intra,16.249763240099135
5598739257616508288,117.6064199974619,-29.877662622326557,,20.190487,21.261776,18.866669,intra,20.56577434240933
5598787945372127744,117.5170084632699,-29.750804193591502,,21.101028,,,intra,
5598792682715239680,117.58310986429699,-29.789923421668966,,19.970789,20.571732,18.769361,intra,20.03391755867841
5598739287681536128,117.61461547973973,-29.858862406775035,,18.75307,19.60318,17.763668,intra,18.82902966074668
5598786570981911168,117.57124876540844,-29.816473466924247,,20.781015,21.00018,19.583773,intra,20.756149372142318
5598793855247128960,117.52956963262747,-29.734137911268242,,21.011856,,,intra,
5598793198111447424,117.6217845800803,-29.755996431223327,,19.418045,20.406963,18.239834,intra,19.644806212971424
5598787601774619648,117.54376636596135,-29.788957554001612,,20.967339,22.310862,19.665627,intra,21.551502517293663
