source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6758961450717257600,289.3543605405151,-30.047493503150648,4976.04,16.853024,17.369194,16.204987,intra,16.80997419541626
6758956949589642496,289.43747723010364,-30.14631545549708,,20.424746,20.687849,19.521301,intra,20.38174050556612
6758957258827287936,289.3922341964251,-30.13658706385554,,20.621489,20.493437,19.73439,intra,20.600538642733135
6758960278186397184,289.36660481590866,-30.102692315662075,,19.11598,19.556713,18.509018,intra,19.07341936274312
6758961450717253632,289.3636826867125,-30.053091925313232,,18.123367,18.649446,17.363985,intra,18.085587427272156
6758961412057868672,289.33631823761283,-30.043551543219802,,19.029665,19.804419,17.982176,intra,19.0995565612387
6758966570314969856,289.419383621898,-30.04339391632089,,20.614414,20.266253,19.60338,intra,20.606201471631156
6758962962543854592,289.46514199380186,-30.12225412066451,,20.56662,20.367762,19.421366,intra,20.528537584818537
6758957190107811584,289.3959167880101,-30.141766676355687,,20.62485,20.584723,19.6245,intra,20.585946357482435
6758960763522486528,289.29097591894913,-30.12601818525294,,19.981071,20.807295,19.023941,intra,20.037945681802274
6758961278916504192,289.2901939421211,-30.054335057485073,,20.49569,20.372019,19.511168,intra,20.464085522521977
6758960797882225152,289.300313590522,-30.115076634247202,8786.25,15.84465,15.940195,15.640472,intra,15.903321370257943
6758958530138059008,289.28662354103744,-30.141335726447284,,20.703287,20.822422,20.053038,intra,20.681117130912448
6758959659710996864,289.3357864809609,-30.15287277944977,,17.955332,18.347235,17.440435,intra,17.91995378911506
6758961274618912512,289.2921102505177,-30.04463458700492,,19.570507,19.667427,19.046013,intra,19.568518987580255
6758957224467548544,289.41627371236865,-30.132347386760177,,20.391636,20.421429,19.474476,intra,20.353519256598272
6758963404918353280,289.48087748698225,-30.06924686814334,,20.01749,20.349579,19.337872,intra,19.9761063035399
6758959286053737984,289.2840484193755,-30.12903085082247,,19.316376,19.484362,18.643034,intra,19.286574983643337
6758963031263331072,289.45838647837934,-30.110672252760942,,20.415768,20.365377,19.810596,intra,20.424637060497826
6758956262394874624,289.4714796057147,-30.15249772510733,,20.677963,20.712395,19.52812,intra,20.635364663957247
6758960243826655872,289.3861750672329,-30.101794859827272,,19.629583,20.077265,18.948624,intra,19.586127736401455
6758957018309118464,289.4271609375996,-30.139002503264717,,20.818777,21.086672,19.654213,intra,20.79604178215132
6758960007606809984,289.3072056685827,-30.122683166233067,,21.018555,,,intra,
6758961450715821184,289.3626008890171,-30.058347560360442,,20.588905,20.873596,19.810047,intra,20.545975415943232
6758956807852713856,289.39375578102477,-30.152144516151534,,18.040932,18.532312,17.365517,intra,17.997931308898504
6758962962543853952,289.46690698995207,-30.11161179889032,,20.702215,21.183554,19.817215,intra,20.671485557687056
6758963168702777216,289.47824586592884,-30.081781967109862,,20.995052,,,intra,
6758961485075560192,289.37688331570064,-30.045035264937738,,20.652843,21.117863,20.104439,intra,20.611392591186423
6758957224461518208,289.4193085247038,-30.132798868416405,,20.18452,,,intra,
6758960587424085888,289.3653179824879,-30.07869868746958,,17.875883,18.437937,17.197329,intra,17.835434275771547
6758957087028594304,289.4563891427263,-30.13019751606148,,20.752367,,,intra,
6758960729154940160,289.3842225958416,-30.053453504995673,,19.90261,20.256723,19.021667,intra,19.861890632425993
6758960041967978496,289.30988173503135,-30.1131402403716,4331.8623,16.650099,17.378202,15.826165,intra,16.6472100968154
6758960797880788992,289.30380992740123,-30.115092089758413,,20.497185,21.418056,19.277296,intra,20.70917494157376
6758963237422246656,289.4472026967151,-30.088531432778375,,20.927567,20.650225,19.665464,intra,20.887366467160135
6758957430625976320,289.4263120223655,-30.094388279756473,,20.587404,20.968489,19.831625,intra,20.543998160567256
6758960007608240896,289.29554319892526,-30.12636591404278,4987.0,16.620617,17.178247,15.937117,intra,16.58019439170763
6758957430625976448,289.42815014443926,-30.09533237425381,,20.486366,,,intra,
6758960041967979136,289.3059229835714,-30.11646549772517,4856.0,15.411972,15.938077,14.728098,intra,15.370191328088307
6758960763522485120,289.3014814895337,-30.119746955503903,4973.0,16.612877,17.092995,15.985901,intra,16.56941685650246
6758961308978601088,289.3296509169396,-30.0732451743916,,18.38896,18.74332,17.827473,intra,18.352918479343593
6758960656143571968,289.39058492333777,-30.072334243515435,,20.640495,20.795998,19.357164,intra,20.618640117310452
6758959797149962368,289.357658406033,-30.14599601054472,,19.630375,19.938904,19.098316,intra,19.600644639857997
6758960900961438848,289.31552281076017,-30.10524095916364,5029.925,17.047108,17.51828,16.396078,intra,17.003632448096255
6758963409214425984,289.48164732269424,-30.068971840528604,,20.213697,20.829672,19.456694,intra,20.183677910008345
6758960484344838784,289.3520559954229,-30.09425428044535,,19.8938,20.496784,19.320366,intra,19.851005542235132
6758960175107194240,289.3401671672038,-30.0939349186461,,19.187387,19.661715,18.486887,intra,19.144555893031544
6758961515137082752,289.35345122535585,-30.044073430957603,,18.12544,18.556772,17.539646,intra,18.083849323466247
6758957117085889920,289.4287914358017,-30.12440911785809,,19.557673,20.578249,18.521658,intra,19.72569807586648
6758961652576036480,289.30945489589067,-30.04631419695496,,17.97962,18.499496,17.318048,intra,17.93694821606434
6758963061320647680,289.4586971688538,-30.09649039207985,,18.863222,19.542414,18.085672,intra,18.843945105613386
6758961652576036608,289.3084083481616,-30.04416378249019,,17.92819,18.245579,17.3656,intra,17.894933284841414
6758961171539648256,289.2933590060678,-30.0725606014958,,19.76398,20.099794,19.0853,intra,19.722488547656727
6758962236686911104,289.48954110886984,-30.117586137497497,,18.545446,18.834026,18.044373,intra,18.52097305686113
6758962958241416704,289.4694944502367,-30.117927546211114,,20.641966,20.780622,19.72259,intra,20.59915429833901
6758961171539636352,289.28651133250503,-30.08010225036419,,18.352034,18.931097,17.52766,intra,18.325536516115267
6758962206631420288,289.477888996322,-30.124815395622523,,20.16609,20.524433,19.6607,intra,20.134229263174497
6758960694803005824,289.3651122676122,-30.06228653875772,5049.5,16.300758,16.830235,15.635364,intra,16.258463913610623
6758960518704578176,289.36718029857064,-30.093851610343556,,18.707996,19.126263,18.097992,intra,18.666012623410857
6758956193677207552,289.44546685038296,-30.152655884123256,,20.09676,,,intra,
6758960621783831168,289.3775150449047,-30.074249635034825,,18.025646,18.337616,17.525543,intra,17.99876411380091
6758963237415744896,289.4443144232044,-30.09912997448108,,19.43429,19.889334,18.73656,intra,19.391055253521603
6758957155748560896,289.4421642082536,-30.1152174184275,,20.927341,20.94949,20.409195,intra,20.938702430890014
6758960862301958784,289.29075662271003,-30.09562036856703,,19.660013,20.08067,18.756506,intra,19.625241310024904
6758962344070374656,289.49534392462886,-30.10557379708493,,17.942331,18.479551,17.188025,intra,17.90497914626441
6758966467235750016,289.4274707877051,-30.04486754530538,,20.287994,20.570175,19.167244,intra,20.261434463933938
6758973029941390592,289.2832513078993,-30.05087501831483,,19.051056,,,intra,
6758960557356246528,289.3479644331147,-30.091957233881207,,20.034914,20.36665,19.104092,intra,19.995663476701598
6758960793582462080,289.3110833351488,-30.106777960598524,,17.782616,18.178827,17.21133,intra,17.743306369242866
6758960145047193344,289.3183383297279,-30.105407197004315,4844.91,13.13394,13.762789,12.387746,intra,13.104146010170203
6758960587424086016,289.3656626521311,-30.077402652310674,,18.817516,19.017506,17.98781,intra,18.77548562933619
6758959973240674432,289.32505007307964,-30.137597544005665,,19.860619,20.95531,18.655396,intra,20.16925105146771
6758960660444086016,289.3899467336645,-30.06736395214458,,20.738464,20.536604,19.77273,intra,20.716940429194253
6758957018303084544,289.41837218355704,-30.136473348967655,,20.136406,20.424932,19.240019,intra,20.09382468872501
6758960179406931456,289.3313117083273,-30.093122122702916,5053.395,16.923956,17.354544,16.281742,intra,16.88085405415182
6758963203055988352,289.48407391641484,-30.07104338992093,,20.127956,20.315443,19.447607,intra,20.095734898156934
6758960488636750592,289.3592383665304,-30.10233330730954,,18.755499,19.10315,18.134632,intra,18.71613382945666
6758956331114855424,289.46741299542975,-30.149806137035885,,20.602625,20.960026,19.465353,intra,20.589326680542975
6758960621783828608,289.3894582843296,-30.07508775829956,,18.511148,18.88857,17.849102,intra,18.468815134735976
6758957327540745472,289.4282186549054,-30.11564144258408,,18.447193,18.919409,17.765635,intra,18.403972351990426
6758960999740950784,289.3218889320941,-30.075537242903597,,18.056236,18.583183,17.340263,intra,18.01590382248798
6758960312546142592,289.3788305368904,-30.096510338181353,,19.080774,19.497202,18.618414,intra,19.047616806082548
6758957155742034304,289.440514738775,-30.116305159419742,,19.910736,20.180328,19.395304,intra,19.886778646275076
6758963203057554176,289.4890927932813,-30.06872746672785,,20.494076,20.82571,19.443138,intra,20.465119468940756
6758956812144670592,289.3926400847874,-30.15151227044659,,19.590822,19.988873,18.854622,intra,19.54739758741715
6758959801448402176,289.36481330064765,-30.142617057642695,,20.82332,18.963755,20.083477,intra,21.193246553395987
6758956331114854656,289.47188845531355,-30.142350065161953,,20.643633,20.931915,19.66271,intra,20.604786011680435
6758960587424091392,289.35065454542547,-30.074886674144203,,19.56828,19.825613,18.91951,intra,19.532953995135
6758960862301956736,289.2824702865582,-30.097403763453894,,18.664768,18.968271,18.033085,intra,18.6273985418036
6758960449985137664,289.39481123671374,-30.074882484732772,,19.022434,19.416702,18.469849,intra,18.98432341197845
6758960312546142720,289.37460304069225,-30.09637810599935,,19.368727,19.675737,18.757307,intra,19.332500996538958
6758960621783829632,289.38588218933035,-30.074525560982025,,20.06371,20.225285,19.520113,intra,20.049592792318965
6758957082726153600,289.4555258762995,-30.121785555617684,,18.799868,19.775799,17.815212,intra,18.923490173729334
6758963134344363520,289.5024742111385,-30.082857497192762,,17.245253,17.671362,16.60856,intra,17.202338718064038
6758961308978597376,289.3278197339929,-30.074886110668846,,18.37172,18.797396,17.664625,intra,18.328286253919064
6758959973240675840,289.3337013207332,-30.127358539476585,,19.941181,20.401562,18.89338,intra,19.930184306414105
6758957087030409856,289.4531794741205,-30.135210595712092,4948.6665,14.678823,15.259005,13.963346,intra,14.6417718472922
6758957018311527808,289.42677255967186,-30.147295170771628,5117.3877,16.053795,16.460884,15.474212,intra,16.01350218412244
6758960969680928512,289.2984658647797,-30.082911259828325,3915.0,15.25642,16.221811,14.29189,intra,15.367108200405351
6758961618216294400,289.3211317989706,-30.045938446320186,,20.551426,20.204416,19.264978,intra,20.513781173295246
6758963168704113536,289.4710431738052,-30.088073213198008,,20.102812,20.660343,19.263826,intra,20.075476343763146
6758959938880935296,289.3238214665757,-30.14047144908833,,19.788359,20.77742,18.638224,intra,19.999487958774502
6758963134344361088,289.50041780327894,-30.091153562829675,,19.441797,19.742233,18.859558,intra,19.408316661207206
6758961278910845312,289.2919329710972,-30.062984014671567,,19.372246,19.775047,18.820538,intra,19.33367389524817
6758966394215306624,289.45153595768124,-30.05629457905324,,19.528503,19.960735,18.85072,intra,19.485033019671633
6758960931021457920,289.32606492323185,-30.08485585663927,,19.531872,19.592117,18.663877,intra,19.4949652995185
6758957220169608192,289.4115869099858,-30.136570720848734,,18.450869,18.799234,17.884256,intra,18.414890035320163
6758963611076500992,289.50577509614595,-30.054162951683157,,19.00249,19.568598,17.876732,intra,19.032195100061593
6758960931021457792,289.3249515902909,-30.083733259173812,,18.352575,18.884401,17.578682,intra,18.31628718955083
6758963473637547904,289.4687683604906,-30.053253973805326,,19.984035,20.29713,19.190622,intra,19.940577224236016
6758960213767197824,289.38051397297727,-30.112725780075937,,17.591587,17.980001,17.026886,intra,17.55309745566661
6758957426323876224,289.424322528267,-30.10020066532591,,19.108673,20.066946,17.981161,intra,19.291404394350366
6758960145045482880,289.3235223070124,-30.10958704913701,,20.778008,21.539469,19.637077,intra,20.877588376409594
6758961205899393408,289.2964664924897,-30.068579505211765,,18.85208,19.14327,18.24548,intra,18.817388747419923
6758966261078735744,289.4257240877261,-30.074802853110786,,20.20983,20.544092,19.7481,intra,20.18466106589848
6758960248124999296,289.39103550319595,-30.107035368478314,,20.76726,20.67068,20.028181,intra,20.76205361471339
6758966394215307520,289.43989487844004,-30.05520268082803,,19.510422,19.764757,18.960543,intra,19.48436777150895
6758959904521194112,289.35222556465226,-30.11463125467005,,19.514421,19.908436,18.776405,intra,19.47098290849867
6758963851594678016,289.4803603320732,-30.046689690846318,,19.841658,19.945919,18.74404,intra,19.799590379938643
6758966394215307392,289.4422155006995,-30.055851810767358,,17.571756,17.984194,17.008638,intra,17.532017706765433
6758960866601707904,289.2940009490506,-30.100881293653913,,17.807701,18.324203,17.108454,intra,17.76614129283566
6758963203055989504,289.482729644487,-30.071534108529303,,20.183783,21.353533,18.97241,intra,20.54884989377456
6758960660435438720,289.39928125194143,-30.06559952702285,,18.096348,18.88382,16.979792,intra,18.196575311592337
6758961240259132416,289.2832538157719,-30.0683856888962,,17.587723,17.994894,17.007524,intra,17.54739679393546
6758963473637548672,289.4773841513083,-30.052891457861172,,19.674755,19.870909,18.768064,intra,19.631315005301232
6758966394215308288,289.44984119776,-30.054405490060926,,18.142328,18.428898,17.681934,intra,18.12284107018783
6758961377698086656,289.3317539746551,-30.067713424071528,,17.102844,17.638773,16.41397,intra,17.061658941907716
6758966359855563648,289.4221133473974,-30.062317896645798,,17.140879,17.5625,16.570997,intra,17.100358561108987
6758961205899390976,289.3050803257272,-30.07020798301637,,18.28831,18.68712,17.699015,intra,18.2479488170338
6758963439277803264,289.4555669836996,-30.060202185108587,,19.483171,19.74481,18.722815,intra,19.4414032859007
6758958525839662080,289.2959314763929,-30.14091729798612,,17.375683,17.875916,16.727957,intra,17.332385922793783
6758961278910866816,289.28665021284417,-30.050125136060636,,19.897684,,,intra,
6758957254529342336,289.3896860665607,-30.13847722316625,,19.050014,19.337967,18.538374,intra,19.024454900064836
6758961205899391488,289.3009348449383,-30.070131423897507,,18.625849,18.955133,18.002449,intra,18.587385114770363
