source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6116283985013455872,213.0541083645332,-39.87502509514674,,18.66504,19.382662,17.794094,intra,18.669660770128093
6116283881939220352,213.03803082760342,-39.88436921420853,,17.664364,18.117165,17.049786,intra,17.621359210065382
6116283916298954752,213.01093158937877,-39.89012448900496,,17.983664,18.507824,17.273657,intra,17.942902504371833
6116296938634848384,212.9884314823996,-39.78424615856092,,20.598421,20.728905,19.875053,intra,20.567449573740795
6116296182720604160,213.01170059199393,-39.801505680739005,,20.41388,20.82412,19.332863,intra,20.400014112335644
6116282846847327616,213.06640948683452,-39.9193749275195,,17.076305,17.491005,16.5219,intra,17.03690805972208
6116295976567127168,212.98687303959815,-39.83841578435561,,17.658276,18.620668,16.668499,intra,17.778288450829095
6116282782427589376,213.0742122310444,-39.93259020027663,5394.5,16.201298,16.596582,15.655015,intra,16.163517560307746
6116283297818595072,212.98252680547975,-39.949302916264244,,20.249252,20.768097,19.412443,intra,20.217421874588492
6116295770408697728,213.00419373389082,-39.84853281661838,,18.534496,18.831497,17.824156,intra,18.493286653382704
6116283641421048448,213.03873123765922,-39.90694323196007,,20.709894,21.05274,19.76207,intra,20.672480803491656
6116283568401833472,213.04496308486773,-39.91855945965825,,18.576466,18.949913,18.061584,intra,18.542524169375145
6116283568401833600,213.04097283589203,-39.91810670538316,,19.497501,19.89795,18.821535,intra,19.45434041640452
6116282267026440448,213.01143851801987,-39.975610886918204,,20.816193,21.041853,20.040041,intra,20.77521412353588
6116283259164188416,213.02023506471954,-39.918228003023984,,17.662338,17.986126,17.160778,intra,17.634099668082484
6116295834828544512,213.03512605343806,-39.83358603615094,,19.069578,19.531317,18.299479,intra,19.02870771531594
6116283568401829888,213.042726912976,-39.92065384667736,,17.473543,18.764402,16.363535,intra,17.853083635789957
6116301714638483072,213.04378607502497,-39.82233187850883,,20.925056,21.7275,19.691261,intra,21.083164740601873
6116296182720603264,213.00035376813267,-39.79549119916069,,20.71219,21.2876,19.654793,intra,20.726846798874405
6116282782427589632,213.07664878383065,-39.93009911348073,5612.1,15.407098,15.769296,14.872954,intra,15.37251958775624
6116295701689219072,213.00542431969714,-39.86027402231833,5879.1123,14.662137,14.994786,14.17384,intra,14.634342644099787
6116295701689219200,213.01241853578284,-39.86372394819257,,17.123518,18.671278,15.911778,intra,17.820309629976368
6116283396603138304,212.98101718995366,-39.919769241303975,,18.35598,18.696255,17.78652,intra,18.320383682975315
6116289924953541504,213.08007336519853,-39.83846118181043,,19.680763,19.916592,18.990585,intra,19.64400845790627
6116295976567126912,212.98769566099705,-39.84001791229808,5681.1836,16.139338,16.438217,15.680838,intra,16.118587239770598
6116301714638482432,213.04509639478923,-39.824966536238406,,20.069984,20.759026,19.180273,intra,20.072518687345692
6116282851147067008,213.07094754239782,-39.922818228701736,,20.354237,20.520401,19.453056,intra,20.311232853726494
6116283847579476224,213.01950470411728,-39.90509430836139,5278.495,14.884158,15.342897,14.266722,intra,14.841001160135242
6116296182720602880,213.00470434013403,-39.80020043872178,,20.187523,20.94159,18.987389,intra,20.308402670589363
6116282541909418112,213.07898599539482,-39.949143018998576,,20.403028,21.258837,19.486881,intra,20.456255762411534
6116296040986972928,212.9813267613623,-39.834484326365754,,20.396563,20.735107,19.740873,intra,20.355917487760784
6116282301386193280,213.02213574584843,-39.96502308495611,,20.281944,20.343424,19.431728,intra,20.246203516227464
6116289959313280000,213.04923582573804,-39.83807083836946,,19.232609,19.87181,18.4026,intra,19.21521913622923
6116282816787326208,213.0668670256467,-39.93458447297924,5989.8447,14.960416,15.266661,14.482889,intra,14.93659915830853
6116283641421046912,213.03682613253324,-39.91299149454876,,20.443151,21.110954,19.346659,intra,20.49396996910309
6116296075346718080,212.99809974191797,-39.828784213597324,,19.191929,19.398611,18.670645,intra,19.17482447166928
6116282743768062848,213.0736040284922,-39.947637091803415,,19.203716,19.70161,18.488178,intra,19.162065902352577
6116282782427588096,213.07846375078915,-39.94174143366605,4641.96,16.111052,16.607231,15.287768,intra,16.075879506323133
6116301714638484480,213.04518662831774,-39.82147880887705,,20.788088,21.232191,19.365385,intra,20.87400444053459
6116295736048956032,213.00130396964428,-39.864456258411266,,18.71072,,,intra,
6116283057300438016,213.01840692976583,-39.9613321403591,,20.458426,20.7327,19.254606,intra,20.44242726195157
6116284019378182144,213.06416947701874,-39.8597418810912,,17.276274,17.639513,16.72204,intra,17.240116092768115
6116284019378182272,213.05719322476085,-39.854554562887145,5127.9067,16.472715,16.925804,15.855986,intra,16.429665158591956
6116296148365823744,212.9922262490639,-39.822176292202364,,18.898258,19.408796,18.192032,intra,18.856738592686597
6116296079646347136,212.99607530168726,-39.824966472904926,,17.592115,17.975447,17.023342,intra,17.55368568361909
6116284088097659776,213.05251724236948,-39.848054211656844,,17.639986,17.974874,17.10984,intra,17.608010428475104
6116295873487916672,213.01409494859132,-39.8388457459956,5231.1426,16.303957,16.678484,15.690325,intra,16.26359325471826
6116295804768438528,213.0245513192765,-39.85121983044616,,18.00485,18.801376,17.091515,intra,18.039523634159078
6116282846847320320,213.06134925728287,-39.922211662662555,,19.30526,19.53749,18.742786,intra,19.280231537273767
6116295873487915392,213.00560940047575,-39.836638828862235,,17.955225,18.476254,17.282318,intra,17.912902221759463
6116284088097660160,213.05464035181626,-39.84709322430077,5283.0,16.465757,16.850796,15.912545,intra,16.428188439797424
6116282782422582784,213.08376520913873,-39.93849185724395,,20.266493,20.91695,19.257986,intra,20.28757884091241
6116296075346716544,213.0065487723297,-39.83060115564756,,17.992495,18.38061,17.19537,intra,17.949922478732816
6116297007354327296,212.98261112391,-39.77680802945674,,20.178877,20.510838,19.5297,intra,20.138854902316204
6116283126019913472,212.998089753999,-39.94779455659986,,20.198372,20.965302,18.96873,intra,20.337935843127813
6116295976567129728,212.9897606051049,-39.82953551115882,,17.89484,18.367252,17.199715,intra,17.85185388557595
6116282743768057856,213.06713815931414,-39.95015351458248,,19.05869,19.670052,18.35099,intra,19.02348377458158
6116295770408697856,213.00505518993938,-39.848653797221544,5233.3867,16.829206,17.243383,16.222275,intra,16.787469905690177
6116283121725180928,213.00022293450346,-39.94778978977272,,19.387089,20.023487,18.532484,intra,19.37318114228401
6116283602761579520,213.04950459106144,-39.912238749103516,,17.958004,18.42001,17.354477,intra,17.91503477845147
6116283190444673024,213.03409530807141,-39.93988429638623,,19.223047,20.068558,18.272509,intra,19.284072954042838
6116283602761579648,213.0522627643538,-39.913091031674625,,19.600464,19.955173,18.863338,intra,19.557108267220382
6116284049438246528,213.04169229279236,-39.86200920842365,,19.33079,19.599041,18.66749,intra,19.293660718964503
6116283499682364928,212.9990174935068,-39.91024078688836,,19.314592,19.828016,18.605543,intra,19.273307258920195
6116296148365826304,212.99996483040997,-39.81179597574426,,18.253393,18.571756,17.676983,intra,18.21893761704581
6116282301386727168,213.0279481465417,-39.97246397242134,,21.060877,,,intra,
6116296148365826432,212.99334129847287,-39.806277143933016,,17.290733,17.930445,16.525658,intra,17.264401661096255
6116283985018440832,213.04506043602692,-39.86516082247373,,18.370638,18.681063,17.842157,intra,18.34106885937989
6116283224804871680,213.00662532624264,-39.937952371861094,,20.022982,21.064661,18.616556,intra,20.43836991074987
6116282778128273024,213.08040937932552,-39.944287650337046,,20.27059,20.929972,18.813684,intra,20.46930085931109
6116296182725565184,213.00119073382433,-39.810416351801535,,20.117073,20.714966,19.134483,intra,20.119971713017712
6116296075346719872,213.0007382799986,-39.8277278745738,,19.80724,20.584345,18.7034,intra,19.89849230545818
6116295766109034240,213.00258318231826,-39.860392690949205,,17.87757,18.601759,17.004381,intra,17.88410642920562
6116296182725565056,213.00030365982192,-39.81015120880375,,20.893532,20.53417,20.446127,intra,21.000855482905312
6116296079646348544,213.01136423356905,-39.824083354819194,,17.243841,17.733772,16.600157,intra,17.200412471499522
6116295907847656832,213.01681976194214,-39.82653502028474,5374.5,16.525734,16.923271,15.97268,intra,16.487395610677552
6116289993673027200,213.06348240347054,-39.82976845487067,,19.286509,19.656647,18.65156,intra,19.24539230547594
6116295907847656448,213.02477827005032,-39.83477258792713,,20.43207,20.590466,19.65105,intra,20.394426582552327
6116284053737914752,213.03749051721172,-39.87168636692892,5727.0,14.710016,15.061182,14.192016,intra,14.677679212763266
6116296114006087552,213.0097415710648,-39.81986878971137,,17.821394,18.301733,17.172941,intra,17.77793940586136
6116282743768057728,213.06867538164104,-39.95163965297105,,17.597696,17.95206,17.073341,intra,17.564544585526964
6116295839128180352,213.04139863676147,-39.84388719999407,,18.248081,19.470665,17.10184,intra,18.604282798541025
6116284053737915392,213.0355099274463,-39.86730831115319,4922.0,15.69923,16.220863,15.030692,intra,15.656795305889986
6116283985018438912,213.05018760430414,-39.87729290006824,5642.2676,14.602726,14.970171,14.077507,intra,14.568437231900466
6116283259164191104,213.02163344779,-39.91537907642626,,18.60685,19.232788,17.730268,intra,18.594877508840387
6116295873487917184,213.01090211470455,-39.835281791998845,,17.75064,19.440098,16.453934,intra,18.70504489441055
6116289615715848192,213.08627469535992,-39.872733039526096,,18.896421,19.47009,18.119051,intra,18.86413163935471
6116296899980692864,212.98491672097057,-39.8069762889088,,19.843586,20.084368,19.103382,intra,19.80357148781748
6116283224804408576,213.01512552743958,-39.94176762820905,,18.07554,18.43818,17.501692,intra,18.038085581961308
6116290028032773120,213.08625386028476,-39.82511475219028,,19.737751,20.777681,18.644842,intra,19.94539778261535
6116301714643444352,213.04363596129102,-39.82939455364582,5098.94,14.6321,15.08235,14.038409,intra,14.589640233798244
6116290028032776704,213.0897059398024,-39.82232492623099,,19.6164,20.31719,18.798384,intra,19.6072777804491
6116301714643444224,213.04426226730862,-39.832729566099665,3970.4949,15.962238,17.610895,14.714048,intra,16.80954907227904
6116290096752253184,213.07691719757915,-39.82293678620728,,18.225327,18.550669,17.690659,intra,18.19379778816573
6116297007359288832,212.98266692137312,-39.775736091627294,,17.714544,18.098452,17.13457,intra,17.675433880249468
6116296938639810688,212.98999832977339,-39.79470002583136,,17.556927,18.354904,16.68592,intra,17.580574528933617
6116301710343817216,213.0454412856378,-39.8262218971721,,19.017292,19.535355,18.363136,intra,18.974402966301763
6116295907847659520,213.02765158449202,-39.82371378344152,5363.5,16.559513,16.954407,15.996718,intra,16.520755019015454
6116301710343821056,213.04643177825852,-39.82237051450093,,19.310167,19.77415,18.475655,intra,19.273326525197177
6116284015078513152,213.06759040937175,-39.863981791632575,,18.331972,18.705442,17.745083,intra,18.29306060148677
6116284015078513408,213.06134962384547,-39.86113461387036,,19.468311,19.634926,18.76537,intra,19.43594039489003
6116284015078513024,213.06539893574734,-39.86263140761169,,17.92341,18.833616,16.95942,intra,18.01210008578634
6116295731749293056,212.99279431521765,-39.86045698806484,,17.762133,18.089994,17.202797,intra,17.728282752028594
6116283327883619712,212.98815357233522,-39.94230263045561,,20.413185,20.567726,19.58988,intra,20.37332897544356
6116296938639811712,212.99668671949,-39.78899399810935,,19.06724,19.451395,18.484955,intra,19.027988243003715
6116283121725186432,213.00201203116038,-39.944914990791034,,19.556929,19.903435,18.96949,intra,19.519641045835563
6116282434530419584,213.04295016342425,-39.944955064717035,,19.723743,20.188297,18.830547,intra,19.692124660300635
6116289890593775104,213.07123535130037,-39.85929578918929,5167.92,17.041704,17.411663,16.460539,intra,17.003333511857697
6116283259164190080,213.02466249619334,-39.917106447205754,,18.149195,18.52683,17.560062,intra,18.109925243193842
6116283156084925696,213.03041751495383,-39.944441207828156,,20.172024,20.807901,19.24104,intra,20.17209869815281
6116283224804408704,213.01550539672218,-39.94383440470886,,19.54113,19.927185,18.886162,intra,19.49875219282898
6116283637121313792,213.03861174877363,-39.915359228582275,,19.719858,20.853687,18.564388,intra,20.02147617205293
6116289993673036160,213.0717690194574,-39.824677176157564,,18.183338,19.144789,17.192682,intra,18.303324031572046
6116290032327452544,213.08545144052175,-39.82817976938977,,21.017828,,,intra,
6116295903548042112,213.02581283058223,-39.818765883580994,,17.393066,18.454695,16.365341,intra,17.577634514378737
6116282812487553280,213.0527459812295,-39.93929421490031,,19.316355,19.72477,18.620293,intra,19.272906448833403
6116282778127814656,213.07658932684592,-39.93941781808658,,18.73209,19.07765,18.138601,intra,18.694470115342952
6116295731749295744,213.00023330821816,-39.860819939876485,3977.3333,14.828637,15.699922,13.844686,intra,14.910277689929641
6116284015078507904,213.05569811205575,-39.86241639569747,,18.700787,18.957352,18.122793,intra,18.671638497820474
6116282743768059520,213.0695997366995,-39.94868270322934,,19.314976,20.203413,18.361086,intra,19.391941760029596
6116296972999548672,212.9800563164114,-39.78949001341554,,17.284424,17.618788,16.790194,intra,17.255862004616947
6116296899980472960,212.98694342170333,-39.802630440756694,,19.960798,20.357182,19.236187,intra,19.917320437721067
6116301710343825536,213.0505794846593,-39.81957089853659,,19.586702,19.846546,19.046448,intra,19.56108848633356
6116296075346722432,213.00256036537144,-39.82635627480646,,19.285288,19.620062,18.606268,intra,19.243823352482135
6116296109706476928,213.010403639581,-39.81562704237326,,18.51927,18.987057,17.784603,intra,18.477221857314284
6116283327883626752,212.98635321552135,-39.938708057620616,,18.83983,19.193335,18.294188,intra,18.805033610205587
6116296045286605568,212.98191699495877,-39.82784796839518,5427.5,15.918725,16.30958,15.36703,intra,15.880882456469136
6116282778127813248,213.0859072216964,-39.940155897664624,,19.878405,20.349133,19.073853,intra,19.839943497674827
6116295770408697984,212.9986557018269,-39.84367228337845,5283.0,16.348635,16.73396,15.798921,intra,16.311275169465848
6116295697389563392,213.01087952330806,-39.858033459406,,17.988634,18.647707,17.210272,intra,17.966584252011295
6116282434530430080,213.04909115903857,-39.93914556626316,,20.157503,20.516682,19.419804,intra,20.114102946193448
6116296144066213888,212.98866593235573,-39.81611023079559,,17.578823,18.15266,16.80633,intra,17.546075058645158
