source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5404114532582786432,167.6140526032245,-31.54596448970827,4828.35,11.804939,12.420129,11.076434,intra,11.77193885176204
5404114807458658688,167.60080112844054,-31.52135596326444,,19.541756,,,intra,
5404126764649004672,167.5915754665398,-31.480909750688404,,20.73954,21.70063,19.670713,intra,20.894624104821403
5404112161759035520,167.73925555247067,-31.542324639144933,,19.157204,19.64089,18.432453,intra,19.115366613021113
5404112741580038400,167.79692395700795,-31.49950440223938,,20.921322,21.910908,20.126497,intra,20.978538719748954
5404114081609455360,167.58156018025758,-31.579333093637263,4209.643,17.066135,17.96277,16.131247,intra,17.139265249954317
5404111813866715520,167.7252004220774,-31.587881475649535,,19.580587,20.444809,18.498787,intra,19.697991960904634
5404113325695204608,167.60347230892646,-31.587563855789604,,19.164618,19.743156,18.03391,intra,19.199118832932133
5404113982826969472,167.57770965528383,-31.57906593193469,4666.5303,16.983095,17.648806,16.218594,intra,16.960054144181953
5404110611275883648,167.69173693122343,-31.574988835411126,,19.642736,20.761274,18.520481,intra,19.913351358227096
5451919339652563712,165.2976895710329,-31.537720335287908,,20.764854,21.677757,19.434938,intra,21.036730149885024
5451922530812844160,165.31610556905005,-31.479068717254577,,18.413145,18.938557,17.72525,intra,18.3714900892519
5451923905202708224,165.2477312304753,-31.40444548457912,,20.781954,21.041342,20.099533,intra,20.74415824127375
5451922771331020288,165.28006942851687,-31.464418918451667,,20.552454,21.099289,19.779411,intra,20.51731649133841
5451919511450835712,165.33362602236582,-31.48736264950441,,19.856533,20.5811,18.8329,intra,19.90240177983203
5451922530812845568,165.32039851400458,-31.477373738122843,,20.342936,20.870014,19.699844,intra,20.30000339568147
5451946449486226816,165.33368879725614,-31.417391653550435,,20.959126,21.79467,19.66522,intra,21.164927754665715
5451921981057015808,165.26667470200678,-31.51444131178829,,19.702446,20.523558,18.64689,intra,19.79207133090486
5451918652458931200,165.29948745521006,-31.578063584972732,,20.114243,20.383108,19.58031,intra,20.0883398274677
5451918824257623552,165.2648080060325,-31.556717936955984,5011.183,14.541966,15.132899,13.825216,intra,14.505832430641847
5451922290294989824,165.2295302514293,-31.500834932027736,,20.556787,20.71035,20.107647,intra,20.557744200734522
5451918927336838912,165.27577781167363,-31.559539831103155,3927.9434,16.0397,17.044516,15.04801,intra,16.179233841290582
5451918549379715200,165.28027086577848,-31.586816856623354,6528.0,12.620743,12.892639,12.193657,intra,12.607460886132428
5451918789897884032,165.2611180646545,-31.57177198241655,,17.556248,18.016344,16.946705,intra,17.513201389671746
5451918583739453696,165.27696716706905,-31.584323563989777,,17.083803,17.519861,16.481392,intra,17.0414994710907
5451919438436379648,165.3038499163543,-31.507078589486763,,19.148766,19.68449,18.451115,intra,19.107967253367047
5451918308861549824,165.33481922274683,-31.565758020808573,,17.858938,18.240875,17.287048,intra,17.820406205007668
5451918308861550464,165.33366183373798,-31.558320191852186,,19.190605,20.34877,18.003057,intra,19.530456082009923
5451943047872260864,165.33676198068707,-31.47844748153157,,20.894222,20.78942,20.082157,intra,20.879824979214973
5451917930904426752,165.32620584948626,-31.576379551408124,,19.02624,19.568047,18.260014,intra,18.990134096940448
5451923703339434496,165.25603296762836,-31.42338855947756,,21.091967,,,intra,
5451919507155858560,165.33124297105064,-31.500065445781992,,18.128609,18.967188,17.23512,intra,18.16966535898073
5451923703339434624,165.25473214274288,-31.422864193471035,,20.70014,21.023651,19.90577,intra,20.656659857666963
5451922393373880704,165.28160982918035,-31.500019591328613,,18.448854,18.84507,17.839745,intra,18.407727437535762
5451918961696578304,165.28561355100166,-31.54643979338615,,17.643524,18.020712,17.093428,intra,17.60668224061734
5451922255934926848,165.24471635208326,-31.500938027596593,,17.858591,18.466375,17.095089,intra,17.828388939449738
5451919545810991616,165.3105201517084,-31.507329632937918,,20.82094,21.6409,19.652208,intra,20.956941715786538
5451922328949800704,165.23432727976643,-31.489469911581253,,20.840464,21.040775,19.587526,intra,20.820672048353536
5451922427733619968,165.2703724203673,-31.49866973397643,,18.448719,19.049154,17.693226,intra,18.416916446115977
5451922255934928384,165.2442937087235,-31.496910837034402,,19.351337,20.211937,18.432549,intra,19.406934127634855
5451946277687439104,165.29936794593348,-31.43356337717675,,20.722158,21.283943,19.637535,intra,20.740111338794375
5451919507155860736,165.3306537277885,-31.49392598935809,,17.316267,18.326803,16.316074,intra,17.46233156529998
5451922290294667264,165.2334462965031,-31.496646854165213,,18.984623,19.279936,18.444754,intra,18.955413861470543
5451919507155859840,165.32765246847933,-31.49644995775316,,18.602556,18.946062,18.112045,intra,18.5734603460148
5451947583357316736,165.2696826192115,-31.369169484940215,,20.620548,20.833517,19.495657,intra,20.587000563714135
5451922633892052864,165.25452927856486,-31.49124933314144,,17.281094,17.617365,16.761261,intra,17.24991723000004
5451943047872263296,165.32550051732497,-31.472840858888226,,20.916737,21.493744,19.723614,intra,20.969387537051407
5451946518205604992,165.3180252934843,-31.404247896061346,,20.973486,21.551659,19.928661,intra,20.985827332986297
5451918755536568960,165.29491592973656,-31.546701498211768,5073.81,10.146954,10.67556,9.483128,intra,10.104585819867648
5451921981057009536,165.26901800226025,-31.521332958316773,,20.567432,20.776947,19.896584,intra,20.53414329295193
5451918961694999040,165.29485737053787,-31.546164865010528,4358.0,13.942366,14.62069,12.718587,intra,14.041832267441864
5451919026119508864,165.27579418339647,-31.525064766518003,,20.059107,20.655811,19.130312,intra,20.05119496105197
5451922054071455744,165.2494272448783,-31.512132544206068,,20.34079,21.241806,19.1253,intra,20.539617339083048
5451919339652126208,165.29896358513054,-31.52845532116993,,19.737818,,,intra,
5451923595964750976,165.26173814254997,-31.43843982477073,,19.54685,20.595764,18.46144,intra,19.75530773021782
5451919404076634112,165.28850660242688,-31.519419185527312,,18.364197,19.229073,17.443333,intra,18.42184470183179
5451919404076634368,165.29931050740055,-31.519019319876858,,20.007067,21.111853,18.590706,intra,20.481328093100313
5451921946697602560,165.26080316780676,-31.524398547416524,,20.935139,21.384869,20.111969,intra,20.896524573917066
5451919266637684608,165.33550761996966,-31.51634215442751,,17.974771,18.889315,17.04336,intra,18.0530404643059
5451921981057014784,165.26306252640387,-31.51575635407262,,17.665085,18.183813,16.961142,intra,17.623808641609465
5451946208969227392,165.33000541953857,-31.4389159823762,,20.757938,21.38677,19.674696,intra,20.79323519793777
5451918240142072192,165.3343948050915,-31.573257222363882,8511.5,16.743525,16.81338,16.495705,intra,16.79832738243848
5451946002810122368,165.3209813285881,-31.462367250019096,,21.051235,,,intra,
5451947652076292480,165.3225999119311,-31.378296067240445,,19.977182,19.99433,19.364279,intra,19.973862627782996
5451922393374206464,165.2921385531899,-31.49546898745234,,21.175013,,,intra,
5451923492885531904,165.24426355247257,-31.449767394467035,,18.011871,18.339977,17.538116,intra,17.986068107954278
5451923497181372416,165.24935507131664,-31.459401111445366,,21.039463,,,intra,
5451947510342973056,165.27460073385478,-31.373937326354653,,20.787209,20.820126,20.367386,intra,20.81456399106165
5451947445918646400,165.24508720320227,-31.380039104913244,,21.014624,,,intra,
5451947102320865536,165.281644600485,-31.422809866327633,,20.328276,21.399252,19.080275,intra,20.649712824209367
5451946071529478912,165.31481411677694,-31.456686038718207,,20.762686,20.85516,20.265995,intra,20.76582530520968
5451947274119557888,165.3121917158186,-31.397496298339163,,20.324793,21.35049,19.179304,intra,20.55386979606325
5451922530812842880,165.30660692384495,-31.481834457480687,,19.907917,20.448648,19.221083,intra,19.866853049664467
5451922535109376128,165.31514676729225,-31.47612599561263,4324.5,15.297068,16.029541,14.471782,intra,15.295309555676164
5451922324654411136,165.2319104114608,-31.485331463823368,,19.982475,20.59738,18.95031,intra,20.00059135108288
5451919580171875968,165.31731822499896,-31.482577103167024,,18.343906,18.761856,17.757435,intra,18.302817025443783
5451922569468204416,165.28637722501503,-31.47339260195295,,20.866674,21.605783,19.535437,intra,21.04155698794765
5451922840050497664,165.26686580344494,-31.46292710378936,,20.224884,20.304535,19.887001,intra,20.2590902805153
5451946101593382656,165.3271443529621,-31.438985415141598,,19.666342,19.984222,19.212065,intra,19.643850120562767
5451918957400024576,165.29238185392938,-31.53966593231159,,17.71678,19.198187,16.51249,intra,18.33954880730599
5451919197918195200,165.338237636388,-31.53505061767146,,18.577003,19.508633,17.594057,intra,18.68144128112965
5451945998514159744,165.31838253540695,-31.45970993092192,,19.258192,19.66809,18.628254,intra,19.215848419548408
5451922530812847360,165.31657543572095,-31.474358137585956,,18.717216,19.411858,17.83836,intra,18.718654534250497
5451919026119505792,165.2881371739612,-31.530805359756563,,18.82187,20.187456,17.599323,intra,19.353887095943993
5451947171039938432,165.26083981342444,-31.41311282603323,,19.592888,20.452099,18.636333,intra,19.66054952485391
5451922874410248320,165.27692957971868,-31.433434780421287,,18.364975,19.204176,17.435646,intra,18.417121344109404
5451917862183510656,165.33606928805082,-31.587281258287522,,20.534103,20.946058,19.400492,intra,20.5299559988615
5451921946697266176,165.25447287603953,-31.532477225547996,5000.0,15.008817,15.321778,14.175654,intra,14.965498584198436
5451921946697267456,165.25907286472838,-31.529529982610867,,18.61702,19.64649,17.569006,intra,18.795511688391382
5451919026119507840,165.27384752398416,-31.526589191863945,,18.944838,20.364265,17.632118,intra,19.61364633816176
5451946342111555968,165.28662069530316,-31.4277280767639,,19.898811,20.261217,19.319649,intra,19.861030496965654
5451921809258300544,165.23109068123034,-31.557704934638075,,19.954332,20.137575,19.388145,intra,19.93454310448217
5451918819961064704,165.2682378164044,-31.55396187621796,,20.559637,21.029892,19.681656,intra,20.527073456478526
5451918888680541824,165.2596166596698,-31.553607320317834,,19.4296,19.822449,18.769405,intra,19.386904544966903
5451923875137321600,165.2374160654885,-31.423657614941096,,19.972837,20.588135,19.065804,intra,19.964349316609823
5451919060479235840,165.32143303828016,-31.5481712146283,,20.030933,20.804611,19.02705,intra,20.085944688776635
5451919129198712704,165.30953566433192,-31.548497630146635,,19.65707,20.117048,19.01671,intra,19.61364513204557
5451921809258304000,165.2360070936517,-31.549956055080518,,20.056797,21.42584,18.848745,intra,20.579045262758456
5451918721177192064,165.29195056701747,-31.559325019789245,,20.507038,21.036362,19.126451,intra,20.60960539082472
5451946208967271680,165.33573136961718,-31.42461382847746,,20.034855,20.807585,19.071814,intra,20.07700288129067
5451923668978892288,165.249239904177,-31.425137157029138,,20.084389,21.156338,18.928635,intra,20.34692949628604
5451923664684233600,165.25119268776652,-31.428680938460452,,19.258467,19.802427,18.486017,intra,19.22303949714447
5451919511451481728,165.33072002603149,-31.494623614791283,,20.405804,20.963326,19.09156,intra,20.493578370869027
5451947647781642624,165.32462324825795,-31.371154826165718,,18.769497,19.555191,17.885765,intra,18.793258799622667
5451918785601314944,165.26115714999,-31.577317035129123,,20.399004,20.739323,19.671728,intra,20.355995130961016
5451946449485444224,165.3286649225495,-31.406891830142285,,20.43796,21.249754,19.227129,intra,20.589588017462873
5451921916633995008,165.23461957199584,-31.54081372370606,,17.498173,18.161074,16.727497,intra,17.47559075583717
5451947475983233536,165.25764757584054,-31.37967526841458,,21.199902,,,intra,
5451922054071177728,165.2533442879186,-31.50468592822188,,19.910534,20.925291,18.911453,intra,20.058043642360012
5451946380766580224,165.29945080725423,-31.418658856257593,,20.561335,20.953566,19.480925,intra,20.54447778457722
5451922328950235392,165.2416678730395,-31.485834843146325,,20.990974,20.622524,20.155722,intra,21.015657293643724
5451918716881844096,165.2983204361154,-31.56428228790521,,20.177198,20.714018,19.384945,intra,20.14285541371383
5451946307751819392,165.314694219755,-31.42563472409137,,19.628695,19.893478,19.13001,intra,19.607219390012105
5451918613802627200,165.27740471124213,-31.56796946060328,,18.926222,19.745026,18.032457,intra,18.96165905286384
5451946376473774976,165.2990988326549,-31.42075922107146,,19.482244,19.739813,19.057499,intra,19.471260353803142
5451918682522104576,165.3124648928793,-31.567829136394824,,19.35709,19.719858,18.775644,intra,19.319143065694078
5451922702611534336,165.24607454367919,-31.482216546067658,,19.969658,20.595772,19.00834,intra,19.97403473474346
5451918682522107264,165.30442151573808,-31.56161661261478,,19.446201,19.868574,18.823278,intra,19.40370423088727
5451921813553982976,165.24120854690912,-31.55174566871067,,20.740713,21.510223,19.576859,intra,20.852823776299346
5451947716501120512,165.30324876520444,-31.367804677123573,,18.930725,18.699516,19.23032,intra,19.1907621780206
5451947239761371520,165.30658461052798,-31.39882312925988,,20.404533,,,intra,
5451919133495313664,165.30962831259092,-31.54583503902903,,20.274788,20.823492,19.359238,intra,20.256638938820245
5451947647784099328,165.32232724651513,-31.375102841571028,,20.443325,21.302973,19.350458,intra,20.56348493210237
5451917308132562432,165.24945762860344,-31.582130495959152,,17.373232,18.045385,16.593311,intra,17.353268123867924
5451946896163799808,165.3289957764898,-31.383185507199272,5868.0,13.20927,13.518632,12.741762,intra,13.186235845767273
5451947372903721344,165.2552673514166,-31.39780092251709,,19.703403,20.293615,19.042776,intra,19.66348720618996
5451947342839270272,165.3094106087012,-31.379158343206296,,20.723366,21.165272,19.622072,intra,20.71876437278842
5451917857888375552,165.32499359869715,-31.584802717299837,,18.35349,19.245821,17.405136,intra,18.429868319521
5451917892248113664,165.30503769306708,-31.584765519668082,,20.891582,21.497946,19.756071,intra,20.935546209615477
5451947166745282944,165.2709407093654,-31.414295097727447,,21.015703,,,intra,
5451947338543991296,165.30291633678092,-31.382971472489547,,19.283562,20.184,18.309727,intra,19.372281161234675
5451946445190777984,165.33609409563303,-31.414273082344014,,19.013098,20.184393,17.862942,intra,19.33621638566953
5451946376471298432,165.3006298894113,-31.420435842832433,,18.172657,18.61368,17.565775,intra,18.130090872120874
5451922603828109568,165.2976377685424,-31.462500873342062,,20.816671,20.914833,19.824976,intra,20.773335284728514
