source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6296499197844632064,214.34932885446304,-17.65771193999739,,20.249016,19.932133,18.204443,extra,20.288791932757388
6296500366075740544,214.2973906658374,-17.605910944651164,,17.374012,17.488132,17.142399,extra,17.42286432187069
6296499399712517120,214.3043864857273,-17.646441429528537,,20.434053,21.461641,18.967487,extra,20.88606421797013
6296498471994470912,214.27269053963522,-17.72685247729656,,19.124449,20.234144,18.008091,extra,19.385980378296125
6296499129125155200,214.32880863222837,-17.673912991754854,4939.6665,16.1045,16.611277,15.450733,extra,16.06138526469229
6296501083334673664,214.35848197352345,-17.614586927046865,,19.94689,19.44738,17.727974,extra,19.98427287810834
6296501774825012352,214.32351621225175,-17.6185942079052,,19.682617,21.14594,18.381098,extra,20.38494985285132
6296500228636786560,214.27787432917853,-17.623613501757568,,18.766037,19.276949,17.921352,extra,18.734201143219654
6296500331716000768,214.2939471467851,-17.62578822955928,,18.128864,19.043459,16.963602,extra,18.30856295912266
6296501568666584320,214.3721197008802,-17.58357040763066,,18.479563,18.799322,17.970207,extra,18.450949349892724
6296500125557569536,214.27582611702508,-17.648366652252747,4610.24,16.893785,17.587976,16.105589,extra,16.878472441909697
6296498918676572672,214.28384971754,-17.67777762834241,,17.333591,17.970263,16.574709,extra,17.30614048607111
6296501942328156032,214.34857162130928,-17.580967998248042,,18.598604,18.904394,18.069906,extra,18.569462415680032
6296499296631135232,214.28988522498318,-17.672022800289426,,20.738184,21.5805,19.224226,extra,21.085456520679575
6296501873608668160,214.31331105730294,-17.594691611493452,,19.352293,20.108637,18.493135,extra,19.3628996822734
6296498613729079040,214.30815805129436,-17.70889920597903,5326.3335,16.606487,17.031378,16.02359,extra,16.56525949269562
6296499060405677952,214.33496771595938,-17.68584084959814,4909.1665,15.811627,16.300152,15.162313,extra,15.768228776821479
6296502389004770432,214.34884696998353,-17.564206803414578,,18.280096,18.55915,17.70821,extra,18.249392416023074
6296500945898606848,214.33959230421428,-17.62901023681128,,20.623089,21.8468,19.27634,extra,21.13951325524411
6296500297355756800,214.3095926557005,-17.629927618426315,,21.245811,,,extra,
6296499193551952896,214.34803820217712,-17.664495988839175,,20.523012,20.934366,19.389635,extra,20.518704225793133
6296500602298345344,214.27150314437574,-17.598772583612266,,18.4025,18.922735,17.692385,extra,18.361561404363304
6296500293060687360,214.3047868589349,-17.619149741148554,,19.867426,19.602564,17.80337,extra,19.929494992879423
6296499262268206976,214.34728614249812,-17.653693503058506,,19.97382,20.577663,19.211855,extra,19.94303462000812
6296500709672411648,214.37638721422277,-17.638851381796027,,20.179043,21.268772,18.858084,extra,20.56589439980586
6296501048977820032,214.33512324339355,-17.61334624260458,,20.828377,21.604174,19.351974,extra,21.106129594011513
6296499300923344640,214.30791624282364,-17.67096690278455,,21.231192,,,extra,
6296501014615195136,214.33304567343762,-17.61551642445823,,19.922022,20.379864,19.121975,extra,19.882499379920517
6296499468426941440,214.33573883671855,-17.647196647781374,,19.381067,20.499073,18.193125,extra,19.69372305015677
6296498643796121856,214.31062525259532,-17.69832406664068,,20.679064,21.404163,19.46501,extra,20.793583477703613
6296499227908767104,214.33051958978675,-17.653879927855513,,18.568579,19.13495,17.860947,extra,18.530035140739013
6296500121261963776,214.2814430658921,-17.654013529176616,,19.861502,20.779905,18.626413,extra,20.080563836243602
6296500293060396544,214.30424681438146,-17.62602214783171,5798.0,12.253419,12.561706,11.786773,extra,12.230606949959467
6296499330987976320,214.3116219184199,-17.659212242144054,,19.314938,19.590803,18.747522,extra,19.284951309919744
6296500705377218560,214.3760783918288,-17.64628237281935,,18.548449,18.830322,18.048098,extra,18.524806513540575
6296500224341206144,214.27613760290137,-17.624103230530103,,18.188705,18.849813,17.339258,extra,18.178122060683524
6296499330987975680,214.3075835632026,-17.65974139483514,,18.612661,18.94262,17.994482,extra,18.574471571223036
6296501014615190144,214.33705190537583,-17.62398119232747,,19.249027,19.524176,18.757368,extra,19.227158216691148
6296501014615190016,214.33501647452547,-17.623023002614495,3667.25,15.492892,16.602665,14.447393,extra,15.712951474300125
6296500189982135808,214.27064950460257,-17.6466340931565,,20.152515,21.097643,19.021982,extra,20.33008180025857
6296499541441450112,214.32060686972102,-17.639343304640757,,20.594223,21.035927,19.591063,extra,20.573218835330625
6296500705377222144,214.37102611454947,-17.637684164679186,,20.28372,21.066643,19.343985,extra,20.322037671090854
6296501774825012736,214.31835437091104,-17.616196460362122,5322.0,14.1855345,14.603639,13.614484,extra,14.145123676356022
6296502079767633408,214.3053222311187,-17.581828333585065,,21.022692,,,extra,
6296499502786676608,214.31055128863653,-17.65093148690788,,19.910294,20.219408,19.270847,extra,19.872078739660385
6296500121261966976,214.28154766677602,-17.651111293765993,,18.641384,19.8045,17.538723,extra,18.92775429599576
6296503591596121984,214.26919804872952,-17.58024582171513,,20.505314,21.071386,19.52551,extra,20.501226778214946
6296499060405678208,214.3322773956265,-17.682609345505064,3408.75,15.644244,16.954807,14.504507,extra,16.06133977669544
6296499026045939712,214.32652968133888,-17.687614255308414,6090.75,9.803862,10.087559,9.397564,extra,9.79181019843235
6296500258700939136,214.3012282395272,-17.629541814396756,,17.304766,17.822754,16.672428,extra,17.261498415597455
6296499434067201664,214.32380732293223,-17.6492889247261,,19.009253,19.431477,18.374393,extra,18.966462686340474
6296498712512661120,214.3052182077205,-17.693402112645348,,19.174,20.254025,18.047129,extra,19.423957486086543
6296500675312813824,214.36638446206294,-17.651414978935453,,21.210464,,,extra,
6296499335283586048,214.3182604017578,-17.658910237140812,3839.0,16.91265,17.848583,15.950839,extra,17.01040142792588
6296499090472725248,214.31857965347538,-17.678614737666525,,20.577387,20.802658,19.484869,extra,20.542074166583948
6296502354645211008,214.36835853871355,-17.565272489581528,,20.183714,20.80838,19.097933,extra,20.218552484938268
6296500224341202944,214.28216602921478,-17.626459910910626,,17.660471,17.995428,17.11535,extra,17.627206032472394
6296500189981454464,214.27482308411527,-17.64045298477906,,17.31933,17.707708,16.770302,extra,17.281816018547094
6296499468426948608,214.3333924177084,-17.640545038001303,,19.330002,20.445002,18.181988,extra,19.614607699854187
6296505103426916992,214.28687501739068,-17.55889841950291,,20.72511,20.662535,19.400232,extra,20.685844374464164
6296498884314272000,214.28658153142064,-17.68899129091218,,21.202318,,,extra,
6296502217206592384,214.33475699074526,-17.56111394121181,,20.707888,21.650097,19.614624,extra,20.865628861675855
6296500945895708416,214.34708106217582,-17.6275329059327,,18.539963,19.829954,17.364563,extra,18.9689028305914
6296499296628227712,214.29547992190183,-17.673382536879906,,20.333416,21.148003,19.222153,extra,20.442431747694457
6296499468426945152,214.33778270546037,-17.64399664497477,,18.01116,19.000761,17.061016,extra,18.125926988330622
6296499502786686848,214.31503395046926,-17.64018130005647,,19.787458,20.09266,19.302593,extra,19.762939246076
6296500293060905472,214.31454302206444,-17.616226473730638,,20.574917,20.673183,19.988615,extra,20.5636183216181
6296499502786686080,214.306738398495,-17.641238649960062,,19.218416,19.752457,18.529913,extra,19.177134262950496
6296500640953648512,214.2754911671875,-17.59921542381854,,18.01164,18.44641,17.341032,extra,17.96818716160224
6296502114129677696,214.28477596525823,-17.58493446679834,,21.09293,,,extra,
6296498716808294656,214.30567932907164,-17.686839546056568,,17.859825,18.581413,17.018833,extra,17.859032152952324
6296503591595594624,214.2691725309361,-17.583566058419738,,19.426256,20.32986,18.438025,extra,19.521701563570666
6296502599458737280,214.34930760083003,-17.55480861024351,,17.49089,17.93525,16.870726,extra,17.447940754406094
6296499335283586176,214.30461982532475,-17.661128943192317,,17.34836,17.81506,16.701973,extra,17.304883212682245
6296502152782137600,214.3021829600521,-17.57858111121479,5020.0,13.352951,13.864426,12.697366,extra,13.309955489490262
6296502114126846976,214.2795227385527,-17.58154476093045,,19.230247,20.442255,18.051785,extra,19.602128755501987
6296501156349770112,214.35513962527676,-17.60041394611858,,20.5902,20.097504,18.410563,extra,20.61857678974669
6296501048974939648,214.34460191010012,-17.605649098174695,,18.366943,19.829815,17.165691,extra,18.968956399047013
6296500705380452992,214.37424140310816,-17.64231991688991,,20.606302,21.370361,19.252821,extra,20.805682258736304
6296502011047632384,214.3428660231576,-17.58127814376587,,19.643053,20.463886,18.694935,extra,19.695331865930683
6296502114126840832,214.28482229883025,-17.588454978587674,,18.448368,18.798752,17.970364,extra,18.419826451087822
6296501976687887616,214.331954960767,-17.5878323150587,,20.227053,20.515234,19.366005,extra,20.18377147113998
6296500293060685824,214.31194747376372,-17.620686808349554,,18.997845,19.317217,18.41298,extra,18.962659534602302
6296502045407363072,214.3069759434214,-17.589759065826893,,18.105661,18.698027,17.343817,extra,18.073686137681616
6296501564371029248,214.36912433825933,-17.58590097947857,,19.816568,20.5035,19.039942,extra,19.798313283930202
6296502079767104512,214.30754969428725,-17.586632711277673,5269.0,17.04356,17.421661,16.48105,extra,17.005840268259963
6296501014615190528,214.34004338908932,-17.62189577288119,,19.479568,19.861063,18.805042,extra,19.43680206290673
6296500327420966272,214.28850798092546,-17.622851816298247,,20.827093,21.06839,20.25273,extra,20.799839421336877
6296500980258349056,214.35068016844554,-17.621187311509463,,20.817701,20.368916,19.574886,extra,20.79274623711779
6296502011047640192,214.33602126254974,-17.57334439877942,,17.822302,19.238535,16.58563,extra,18.41367732239538
6296505206503320960,214.29625218635906,-17.557500988705716,5631.215,16.832067,17.175055,16.317492,extra,16.800758030580752
6296500671017484672,214.36489533859822,-17.65892509308543,,20.633308,20.796028,19.842318,extra,20.594783136120228
6296502251565818496,214.31536682929772,-17.560777495380425,,18.124767,18.520905,17.53575,extra,18.084547336898268
6296500258700945152,214.3055971170719,-17.628493453842232,5380.0,16.625648,16.967138,16.050753,extra,16.589567874441315
6296500224341747456,214.27879406313235,-17.633355725328823,,21.004215,,,extra,
6296503591595600768,214.26999947323986,-17.577536074490002,,19.260162,19.469236,18.775309,extra,19.247569317383057
6297988860006354304,214.363130494962,-15.399542693661623,,20.016342,20.496916,18.97326,extra,20.00809445772378
6297990681072486528,214.17428943270795,-15.399922335665993,,19.260078,19.673576,18.525593,extra,19.216781210703413
6297988619488185856,214.31272338312814,-15.40005430298321,4882.36,15.952056,16.468384,15.265774,extra,15.910013165088877
6297991162110830464,214.19002265077032,-15.372416502250337,,19.49703,19.940502,18.660494,extra,19.45887957583958
6298179316036366464,214.16730792898363,-15.31678407627745,,20.352917,21.465801,18.919447,extra,20.848484096052516
6297991574425721728,214.18649970609718,-15.330598753673048,,19.927288,20.889923,18.730915,extra,20.149448552260765
6297991471347086848,214.19121931654294,-15.360952091669233,,20.942774,20.741879,20.31486,extra,20.975112089618776
6297988482049231488,214.3530752483245,-15.400586445118257,,19.561766,20.256493,18.584156,extra,19.586283070567948
6297988653847923200,214.28633611699846,-15.399941457178855,,19.897728,20.694723,18.62558,extra,20.072006158379047
6297989341042721408,214.3546425512636,-15.345181944995021,,18.741613,19.583256,17.617546,extra,18.867454044196815
6297989375402464128,214.3673017371894,-15.33478750427396,,20.27586,20.279293,19.162159,extra,20.232379796749257
6297987176379974144,214.27383346946021,-15.415785127908006,,20.96397,20.487675,20.35902,extra,21.061591027312893
6298179320331225984,214.17236879653842,-15.315338721420524,,17.600471,18.496773,16.639393,extra,17.682897883183934
6297990165676409472,214.23616429081102,-15.402132882159563,,20.199045,20.46015,19.44228,extra,20.157426723152415
6297991746225253760,214.30388383438176,-15.374037579178518,,20.575857,21.0085,19.609505,extra,20.54881889845784
6298179251611747072,214.1834014616943,-15.325389334123376,,18.038687,18.384808,17.507109,extra,18.005621196089404
6297990165676409984,214.24400614804355,-15.401803539066632,,19.920391,20.813824,18.696808,extra,20.11949096444554
6297990749791967360,214.15874610609924,-15.393713531251874,,19.376987,19.544498,18.674381,extra,19.34456783267999
6297989203603760512,214.32891238900743,-15.363817797739843,,20.292387,20.84087,19.51619,extra,20.257659906140052
6297991986742572672,214.2554518836335,-15.351932982742237,,17.602192,18.0699,16.945812,extra,17.55872072124685
6297991059029613696,214.19508206655277,-15.393111831383559,5292.3335,16.536695,16.921173,15.98421,extra,16.499209727075502
6297990200038164480,214.2547905289986,-15.395883423674475,,20.172525,20.79876,19.076563,extra,20.210709791837683
6297990715432777088,214.1610174082124,-15.403503790297819,,20.678358,21.360538,19.345112,extra,20.82660818515225
6297991265188665472,214.19548722829506,-15.361661650544258,,20.981016,21.160799,19.616793,extra,20.976568922737886
6297991059029612288,214.18532978936366,-15.394432905512309,3685.0134,16.70123,17.90748,15.546078,extra,17.052136394180707
6297989070459374976,214.3729644054517,-15.367561148628388,,21.023643,,,extra,
6297990651007093888,214.1766177549735,-15.413892814402871,,18.516338,,,extra,
6297988451984639488,214.33912924489036,-15.416215967542769,4625.8467,16.355335,17.012741,15.588815,extra,16.331451966016118
6297989070459128704,214.373785719135,-15.370026448647357,,19.51853,20.726961,18.268408,extra,19.94208094434332
6297991093389355776,214.20662594212,-15.386706533034118,,19.344807,19.65082,18.785315,extra,19.31278998498372
6297991780584996352,214.30515002039658,-15.369299843509967,,20.870518,20.73532,19.398409,extra,20.836883009718854
6297990440554327936,214.21345936277444,-15.385364010097215,,20.166533,20.930473,19.12402,extra,20.231031692691516
6297991819238388608,214.28593108188457,-15.372120380445006,,20.626902,21.482325,19.300814,extra,20.861923886013255
6298180724785610496,214.19367847404502,-15.318089238160042,,18.672308,18.88199,18.146658,extra,18.654268034256813
6297989375403462272,214.36686362775825,-15.329410029821348,,20.641394,20.462952,19.409492,extra,20.598688500024558
6297990955950400000,214.15596933864953,-15.390021597663896,,20.4094,20.686861,19.035822,extra,20.428498686385467
6297988688207668224,214.2980748773916,-15.390704915987037,,20.034594,21.19385,18.637215,extra,20.538998640313356
6297988623782720256,214.31211393303224,-15.39822738031952,,20.838915,20.89751,20.040398,extra,20.8076468252194
6297991059029615488,214.19353782410386,-15.390215842730004,,19.179956,20.06396,18.139267,extra,19.288498323338438
6297988928725837312,214.35262328428237,-15.389810680682494,,20.227762,20.487844,19.626385,extra,20.196103246038447
6297990406194585728,214.2468740779072,-15.391442303514935,,19.881676,20.313593,19.065142,extra,19.841631836678754
6298179247316857856,214.17706861549993,-15.333666821006933,,18.35926,19.08987,17.451433,extra,18.37526922027476
6297991196468574208,214.2127243606359,-15.381352226889373,,19.601578,20.011112,18.75615,extra,19.56188956495991
6297991333907527936,214.16952463715495,-15.380862908163452,5354.0,16.743202,17.131182,16.166525,extra,16.70404873243344
6297990200036901504,214.25388642677342,-15.39493837567036,,20.719412,21.16156,20.117237,extra,20.67694173416139
6297990376129187968,214.23386338864248,-15.389197105242497,,19.872303,20.05255,19.453745,extra,19.873884134276928
6297992364700625408,214.33715104960808,-15.328455942664084,,21.08989,,,extra,
6297988894366102656,214.3724546857411,-15.384968319438423,,18.667824,18.992878,18.092167,extra,18.63290717018817
6297991093389357184,214.21055401881267,-15.385123477879006,,19.370459,20.241709,18.410892,extra,19.44334104987385
6297988928725841664,214.36291759944734,-15.384031363581748,,20.506947,20.80079,19.96138,extra,20.477329460752472
6297991333907534592,214.16580606999065,-15.36969279008535,,19.4176,19.678093,18.917068,extra,19.396413960825132
6297988756927148928,214.32778266967682,-15.38615525328791,,18.880775,19.090149,18.511642,extra,18.88566186621745
6297991127749096704,214.1811832849801,-15.383323602422537,,17.730478,18.09519,17.152102,extra,17.69260160369006
6297990337475764352,214.21200343917286,-15.396501558232316,,19.915005,20.269247,19.121237,extra,19.871708534874145
6297991333907531136,214.17348708615935,-15.376048797243783,,20.427507,20.033903,18.34528,extra,20.456335920968808
6297992609512187264,214.3310021916786,-15.31057257275512,,17.25938,18.221403,16.247791,extra,17.3886764171564
6297991200762911488,214.2108232067337,-15.369644495790512,,20.759434,,,extra,
6297991608786240256,214.27994696933567,-15.393739681861438,,19.47453,19.464178,18.942596,extra,19.489177814848937
6297988963085584000,214.35808009228896,-15.376459845149554,,18.731712,19.156937,18.031431,extra,18.688244844114546
6297991235123530880,214.2221456284991,-15.36233854732457,4901.5,15.4368305,15.95602,14.757402,extra,15.394654990754594
6297989139178856832,214.3364482458369,-15.373871768472293,,21.133474,,,extra,
6297989379696963840,214.35888687695467,-15.338635275564146,,20.36924,20.773708,19.392763,extra,20.34010026647971
6297989134884276864,214.34825146588605,-15.37387221549979,,20.2831,20.496357,19.67824,extra,20.2555940263115
6297988825646631296,214.3260541491029,-15.375112774924279,,19.473347,20.515633,18.257927,extra,19.754578291766663
6298179316036337152,214.17343300772026,-15.31991604121892,5659.81,16.431015,16.79663,15.906798,extra,16.39695220247478
6297988692502197248,214.30268494965858,-15.397515807354162,,20.580492,21.105307,19.540545,extra,20.580140146272825
6298179487837058304,214.15362439060846,-15.315782915104549,,20.442537,21.835342,19.18079,extra,21.035467390847796
6297987726136000384,214.35825039211477,-15.410292781697306,,20.866245,21.127338,19.562824,extra,20.86584289972202
6297989169244140672,214.35172611933416,-15.370974259716034,,19.890123,20.977777,18.577303,extra,20.269372628371276
6297989341042832768,214.35194629484357,-15.352340889507165,,20.242262,20.898172,19.018608,extra,20.332987746809565
6297990715432366208,214.1559230648724,-15.410553714639109,,20.665806,21.377132,18.963106,extra,21.055159116592844
6297991952382948608,214.2466498581169,-15.358598050891453,,20.007627,20.756292,18.747768,extra,20.152670490053637
6297988619489081728,214.31180491990185,-15.399838824227023,,19.660622,20.632484,18.269724,extra,20.012494045472923
6297992948815983104,214.25937287432484,-15.319044942364878,,20.864954,20.852785,19.437843,extra,20.839900055616788
6297992089821788928,214.26427187360727,-15.347459124781205,,19.977354,20.582424,19.181505,extra,19.950548920288096
6297988688207803136,214.30100872351613,-15.393000418756412,,20.213478,21.153662,18.661016,extra,20.664263341121057
6297992192901117568,214.33469886625747,-15.349881707380549,,20.486403,20.861826,19.18428,extra,20.512283230253633
6297991162108840064,214.19522475411162,-15.37457738670175,5346.655,16.474407,16.843626,15.937854,extra,16.439105842481
6297991093389361792,214.198694772667,-15.377106895978187,,20.482447,21.386578,19.228224,extra,20.70423905044176
6297990474914071040,214.2412208291459,-15.377737065267642,,19.731796,20.138449,18.976189,extra,19.688711014649098
6297993326773111296,214.26183673435145,-15.312716396867922,,20.575989,20.79233,19.945255,extra,20.54564493978055
6297991402627014144,214.16622560786118,-15.365474627477203,,19.224768,20.295256,18.247522,extra,19.38844385894316
6297990337475107072,214.21004885473033,-15.39405998128887,,19.521532,20.146141,18.573103,extra,19.52287526841338
6297990062597895552,214.23135922136453,-15.410315843811377,,20.84758,20.992662,19.985332,extra,20.80637110118157
6297992845736761984,214.2565281271773,-15.33528189852036,,20.802546,20.83634,20.003973,extra,20.77361177750226
6297991333907534464,214.16745279378372,-15.369979820672775,5833.0,16.775322,17.092237,16.286522,extra,16.74910829071895
6297991402627557504,214.1673141900761,-15.365457477075973,,20.649189,20.66805,20.164446,extra,20.66706331344906
6297989341043696256,214.35525987316922,-15.34515485919346,,20.502148,,,extra,
6297993056188786816,214.19659249701024,-15.323983542622278,,20.202665,21.029726,18.959806,extra,20.37733369814104
6297991814943872384,214.29433863541965,-15.369127241406362,,20.252361,20.689629,19.562004,extra,20.208901463050474
6297990303115994752,214.19734718034078,-15.400422927155631,,20.934551,21.659824,19.561178,extra,21.12394288042725
6297991780584138880,214.3123432033221,-15.361939072011843,,17.471582,17.730568,16.998568,extra,17.45396334934112
6297991986742570112,214.2557402776892,-15.356854273610566,,19.338303,19.86106,18.461071,extra,19.311385067561062
6297989203604676096,214.32893149208633,-15.364980794042005,,19.84922,20.019201,19.287626,extra,19.83165530603657
6297991402627014784,214.15678927584463,-15.364309911062177,,19.38628,19.553196,18.795557,extra,19.36549807628943
6297991780584137344,214.3185458206162,-15.364336320394878,,18.48323,18.919575,17.7784,extra,18.439860661091323
6297989203603759104,214.33371868376958,-15.366202986716615,,19.658922,20.17246,18.850088,extra,19.62399635963091
6297991436986754944,214.16551156084054,-15.360419951130384,,20.3763,21.158607,19.464815,extra,20.406528230282497
6298179316036337280,214.15865454668975,-15.318208419888569,,20.3383,20.752228,19.758661,extra,20.29768479409142
6297993258053664000,214.27341804873785,-15.313374838795108,,18.042324,18.28403,17.586683,extra,18.029264145527552
6297987696070368640,214.3536350341691,-15.418717086595237,,19.243488,20.066174,18.274586,extra,19.303044436914405
6297991505706236032,214.20698211762664,-15.348336838274678,,19.920654,21.01001,18.557138,extra,20.339755770532125
6297988619489064064,214.30443553114415,-15.402237279299325,,20.935997,20.935268,19.680199,extra,20.89631456199958
6297988653848761856,214.28905524419258,-15.398558961906181,,20.574026,20.993382,19.200895,extra,20.63387764020631
6297988619489065216,214.3048573571852,-15.408855143398451,,20.728401,20.856907,20.05401,extra,20.702487247228646
6297988486344351488,214.35275881609144,-15.409905603516817,,17.248936,18.235483,16.265041,extra,17.37684144801455
6297990337475106048,214.2111230043908,-15.396496735865503,,18.95368,19.266432,18.336185,extra,18.916637946740234
6297988722567402624,214.31672816314378,-15.39723579530644,,19.761736,20.206577,19.03789,extra,19.718772914233387
6297992227260741376,214.3158197612032,-15.349891356852314,,19.22188,19.953909,18.281994,extra,19.246287291591543
6297992192901003136,214.33048326765893,-15.349711140537986,,19.227148,19.76132,18.447248,extra,19.191528018874777
6297992021102310912,214.27780855750714,-15.351656200907044,,19.009193,19.393442,18.359337,extra,18.967021868631335
6297988585129290624,214.29113729112763,-15.412728102968286,,20.489025,21.443369,19.179556,extra,20.774140412639895
6297991887958453120,214.25366725802965,-15.371430115775242,,17.412294,18.110432,16.601261,extra,17.401469403455263
6297988963086603648,214.3679428784911,-15.3701199405303,,20.495604,21.508171,19.172028,extra,20.828802401757716
6297989379697553152,214.3646635021471,-15.331894141594592,3806.0,15.181267,16.17632,14.188264,extra,15.316982963207046
6297990754087086336,214.172534221777,-15.398650435657176,,17.880901,19.555235,16.592733,extra,18.806212028610272
6297992777016560896,214.22364716737087,-15.33780105928717,,18.917889,19.540237,18.087826,extra,18.89797436464347
6297991196468577536,214.210736939071,-15.375593515330046,,18.947395,19.78203,17.952484,extra,19.019830971036594
6297992295981181184,214.34987356419987,-15.3386281647278,,19.876188,19.776018,19.0295,extra,19.856755863372094
6297989276618336384,214.35715673528622,-15.35685153371674,4982.83,16.966957,17.447628,16.303093,extra,16.92362118109992
6297991784879238144,214.30988970546207,-15.357451018126861,5282.303,16.122147,16.503246,15.571876,extra,16.085029792834803
6297989207898860160,214.3333541020177,-15.356838320445648,5719.6665,16.001602,16.351168,15.481368,extra,15.969210261250208
6297991235123424512,214.21730416249403,-15.369297541417655,5034.36,14.456656,14.912667,13.84462,extra,14.413638651187766
6297992300275314176,214.3499291042851,-15.337657041220934,,19.399569,20.016172,18.40012,extra,19.410301935581725
6297988963085582592,214.36407848898145,-15.379295515251194,,17.617424,18.673967,16.572552,extra,17.808264542392873
6297991166403947904,214.1892319826627,-15.374872840108884,,17.101336,17.347836,16.68063,extra,17.09249753207049
6297989860733887360,214.19698013271284,-15.418544986502647,5707.0,15.190551,15.512824,14.689599,extra,15.162526065280083
6297988829941737088,214.32161914799312,-15.371821283616203,5130.763,13.854466,14.311525,13.246762,extra,13.811511988601165
6297992192901006720,214.32691476318266,-15.343112008643912,,17.974283,18.325447,17.462067,extra,17.94245351214265
6297992811376297216,214.2313496610518,-15.342858314688101,,17.27137,17.860504,16.52827,extra,17.237309451392317
6297990410489702144,214.24339371635656,-15.38879963836678,4955.83,16.105103,16.67458,15.396517,extra,16.066823429765694
6297991613080544512,214.27807709703356,-15.394537194974228,5515.5,14.312372,14.681069,13.784192,extra,14.27775181762385
6298180724785639424,214.18276903826418,-15.317250940763675,,20.027784,21.517519,18.646708,extra,20.845260058932123
6297992914455517312,214.24097472919337,-15.332772987384365,,18.838219,19.29381,18.164026,extra,18.794769025018887
6297992433420014464,214.30153579896657,-15.331494562788425,,20.647373,21.311474,19.278826,extra,20.803760469825793
6297991681800021888,214.26593345935237,-15.381501854576385,4912.0,15.080123,15.587148,14.418943,extra,15.037150197565998
6297990651007870336,214.17681044101042,-15.413822487701431,5239.75,15.292539,15.664336,14.690436,extra,15.252886969142416
6297988692502782720,214.29433443455005,-15.39650545707466,4381.0,13.300882,14.071745,12.454774,extra,13.311826254235289
6297991574425720832,214.1945083339016,-15.333039193888043,4898.0,16.009033,16.540503,15.328366,extra,15.967333352964092
6297993292413448192,214.2916576451864,-15.312808725542528,,20.974129,21.535063,19.745232,extra,21.03310986207756
6297992261620488960,214.32115559267183,-15.332318880165259,,17.367342,17.62257,16.924583,extra,17.354195061449467
6297992089821877376,214.26547549207496,-15.341713696654413,,20.458755,20.516098,19.97967,extra,20.470789439359
6297993017534733824,214.22786246707116,-15.329791262163038,,20.222137,20.809158,19.269382,extra,20.216882535798867
6297989925158841088,214.18285153640403,-15.41511818309738,,20.51859,20.729486,19.914814,extra,20.49143841922038
6297992192901009536,214.3311436595293,-15.337534215403535,,18.843431,19.216715,18.224678,extra,18.80288590014292
6297992472074006784,214.31278470264186,-15.332858535229478,,18.738533,19.796606,17.63889,extra,18.959965850609787
6297991303842902528,214.2100837696848,-15.355456604180674,,19.970825,19.991962,19.159107,extra,19.94184294724104
6297992368994791424,214.33407473057116,-15.334663772942452,3914.25,15.540484,16.447235,14.59614,extra,15.620614084952011
6297992712592175488,214.2276801165873,-15.352054443005676,,17.527819,18.419733,16.576427,extra,17.60513577812839
6297992433419178624,214.30140094932347,-15.335502872984376,,17.600924,17.990562,17.01691,extra,17.561284968905888
6297993017534731392,214.22586912407274,-15.333067963077655,,20.286028,20.958948,19.39884,extra,20.28473853264979
6297992506433745792,214.28779078227808,-15.33244444036581,,18.783934,19.479877,17.722082,extra,18.83273585288214
6297992850031129344,214.25901797276566,-15.339163373540481,,19.138397,19.358337,18.65344,extra,19.124316678239552
6297988585128435072,214.30021205164462,-15.418122694990922,,20.657532,21.30251,19.251692,extra,20.822716343015916
6297989856438753792,214.20140522390645,-15.4183179910745,,18.790613,19.030972,18.318705,extra,18.775551061155006
6297992884390868096,214.26558402188363,-15.334921630803189,,18.791544,19.19887,18.201183,extra,18.750744086189094
6297992983174993792,214.2080950739449,-15.332561576708267,,20.29418,19.961454,18.198875,extra,20.34446407898631
6297991574425720192,214.18744164232353,-15.332314008883575,,20.704605,20.88691,19.805075,extra,20.66136562107509
6297989993877707136,214.24668285841616,-15.418116646503613,,20.660894,20.919817,19.853836,extra,20.617916030167525
6297993262347990528,214.27854607017343,-15.32056428702798,,17.959953,18.983519,16.92777,extra,18.127562371289034
6297991162109436160,214.18867757661624,-15.380734537445413,,20.943335,21.70677,19.568502,extra,21.153953892003585
6297987176379161344,214.2802082728421,-15.418745661928718,,19.450058,19.715178,18.866547,extra,19.419568648816057
6297990646712744320,214.16778481007086,-15.406552570725403,,19.5512,19.989178,18.50104,extra,19.53682096133405
6297992502138662144,214.28896696372013,-15.321920698783462,,18.862274,19.28045,18.177279,extra,18.818832214692826
6297988104092106112,214.37346515648136,-15.405715322582797,,20.524046,20.505306,19.565666,extra,20.486388241303978
6297993017534737792,214.22495307630078,-15.32092165290663,,20.097832,21.362114,18.860073,extra,20.55628416766115
6297992261621372672,214.3214624834756,-15.341606370702744,,20.743895,22.033508,19.475039,extra,21.24988517672748
6297993051894472832,214.20440003936835,-15.327998012136693,,20.020803,20.455545,19.314646,extra,19.977431105319717
6297988378970003328,214.31463919218436,-15.420317671084229,,19.20686,19.457968,18.792023,extra,19.19820320563294
6297992467778921088,214.30421836896542,-15.328216065831288,,17.538982,17.982025,16.904745,extra,17.495808102333694
6297993086254212352,214.21177701151387,-15.326251013583018,,18.774061,19.473341,17.91112,extra,18.773195833882614
6297991230828324864,214.22345725574306,-15.360543867421823,,19.793858,20.454063,18.785595,extra,19.81737226295681
6297990749792078464,214.17112719233006,-15.398502034260352,,20.753695,21.075813,19.39534,extra,20.780347785744798
