source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6150075786970588416,184.60073375960405,-39.82792933061197,,19.139618,19.541643,18.505917,intra,19.097396884041874
6150073351723743872,184.809388501951,-39.85278218743191,,21.091496,,,intra,
6150076444100889472,184.6490747350887,-39.765002560763484,,21.06311,,,intra,
6150073587947329664,184.76156344952756,-39.82875315286908,,18.3956,18.882124,17.748117,intra,18.3521739896325
6150075615171892736,184.62933929796998,-39.83116613726567,,18.445429,18.924461,17.824701,intra,18.40200795988355
6150073622307066368,184.7981422472095,-39.829054711951045,,18.419914,19.237976,17.512983,intra,18.45890656345131
6150075237214770560,184.67864721053988,-39.829804901261454,,20.243687,20.92859,19.133825,intra,20.30428878800059
6150075172789027968,184.69074586730403,-39.83690207192215,,20.288084,21.042686,19.138702,intra,20.388293890647677
6150075271574514176,184.69354063670883,-39.82817658996361,,19.105295,19.303709,18.611439,intra,19.09292976157888
6150076508525094912,184.7396536318702,-39.825713656382405,,17.63933,18.304148,16.835796,intra,17.621807839183514
6150075099775823744,184.7154480637999,-39.82405126289232,,19.55908,19.772186,19.144289,intra,19.556090976781707
6150073622307072256,184.7949083541795,-39.8240317691417,,18.181925,18.585167,17.58926,intra,18.141204157333355
6150075099775823232,184.72592865015122,-39.8242402826899,,18.625704,18.911564,18.083569,intra,18.597201493591328
6150076508525096704,184.75021989390783,-39.82322674977795,,19.329739,20.455242,18.161919,intra,19.634006279198214
6150075271574504576,184.7010314929773,-39.83457843805546,,18.495884,18.872133,17.965063,intra,18.460485608134704
6150075580812156928,184.6490792329248,-39.828949312911966,,17.128338,17.659966,16.45776,intra,17.086281439942947
6150074107637200256,184.8054514847195,-39.787165389563555,,20.096857,20.93432,18.814995,intra,20.297193486609114
6150073587947332352,184.76938454398532,-39.82580365294369,,18.035967,18.521534,17.394209,intra,17.992506278154437
6150073557882001024,184.75572652326298,-39.8469932059231,,20.465786,20.69018,19.582132,intra,20.422322283604508
6150074829194437120,184.65526655086475,-39.84427646943259,,19.6897,20.350063,18.828201,intra,19.68112752893527
6150076714683561728,184.7584397735095,-39.78903467584223,,19.639214,20.2735,18.80653,intra,19.62147950481674
6150075928703283072,184.6215326834404,-39.80385641127722,,18.03939,18.484589,17.374697,intra,17.995920367800128
6150074721818654208,184.65449322402407,-39.867062780014074,,17.751242,19.176598,16.563639,intra,18.305597579892154
6150075786970591744,184.59369299027384,-39.82508027224516,,19.886133,21.201405,18.645409,intra,20.38998585271321
6150073622307075584,184.7918131165616,-39.82077021364501,,20.6678,21.147444,19.533684,intra,20.67800787020333
6150075958769283456,184.6588061601946,-39.82569887573043,5881.0034,16.539047,16.85429,16.044477,intra,16.51240125593775
6150076272303469952,184.64511225693627,-39.78206015180177,5659.8105,15.732866,16.073143,15.20595,intra,15.70070102552433
6150075065416072960,184.7075404136693,-39.8360962716958,,20.276644,20.908897,19.425774,intra,20.26144999711295
6150073454804923904,184.80554327786464,-39.8245381884216,5171.25,16.349657,16.62303,15.580751,intra,16.307243534816198
6150075615171885568,184.62798300159267,-39.83927334664276,,19.478607,19.882435,18.860252,intra,19.436832620267605
6150076856419024512,184.70657215862514,-39.78947576486087,,17.379011,17.994436,16.654215,intra,17.345683154403524
6150076650260594560,184.770614379439,-39.80539136186794,5370.0,15.773569,16.171955,15.215411,intra,15.734877551513325
6150076341021275392,184.64487568455706,-39.77663582205134,,21.312593,,,intra,
6150073592243872256,184.76547433583613,-39.82810826626124,4114.04,16.875051,17.95024,15.845924,intra,17.067414844198765
6150073592243872384,184.76839511393302,-39.828512788053295,4949.35,16.892738,17.360723,16.26242,intra,16.84932717413477
6150052014328151296,184.59026276148563,-39.865218462753226,5418.0405,16.260187,16.631926,15.722454,intra,16.2246101130107
6150075409013415296,184.6113051002346,-39.87223764021298,,19.386618,19.671133,18.824574,intra,19.356322284915375
6150073553587579904,184.7669582379169,-39.839184788995965,,20.536964,21.013178,19.622154,intra,20.50897902192807
6150071801240884352,184.76380793869933,-39.87193460693383,,19.249836,20.00949,18.391716,intra,19.260965269133635
6150076100502923776,184.67774941760362,-39.79383710930558,,21.041782,,,intra,
6150072041759052544,184.7366145152116,-39.87271778143036,,17.981007,18.30288,17.497442,intra,17.954822672064306
6150075168495277824,184.69039092693998,-39.84445449959063,,19.541765,20.123253,18.722986,intra,19.51488075938713
6150076336727726720,184.64317027320405,-39.77716559001092,,20.886265,21.446594,20.037697,intra,20.86044477767594
6150076959498412544,184.7581529755637,-39.766016729233556,4360.2134,16.636263,17.48304,15.726419,intra,16.684703130515864
6150075409013418112,184.61247520123143,-39.87041865895192,,20.5172,20.8656,19.738962,intra,20.47373669678577
6150072041759058560,184.73323808685328,-39.868276767391976,,18.559147,19.138805,17.770262,intra,18.52865112418755
6150075993129043072,184.66947622101574,-39.80481112052195,,19.4159,20.65565,18.294188,intra,19.76684902975117
6150075310228004608,184.71074895390504,-39.817978962389525,,20.270956,21.383036,19.176168,intra,20.520896760791608
6150075683891353856,184.5981161139708,-39.846054133385714,,18.093922,18.972492,17.165136,intra,18.158725116630233
6150071938679842816,184.72892274098754,-39.86882703745988,,19.221529,19.585798,18.667238,intra,19.185293769401852
6150075477732893568,184.6059407393303,-39.87148899363888,,18.785318,19.716759,17.748579,intra,18.91223483240523
6150074996696587008,184.72019271480661,-39.84314578192943,,19.305176,19.603096,18.71322,intra,19.271109672047587
6150075683891348736,184.5964747669029,-39.850601948070626,,18.186869,18.667233,17.5401,intra,18.143407538218664
6150073484868092544,184.75999390208793,-39.84826994720906,,17.79892,18.149057,17.259789,intra,17.76490251082174
6150077646693304576,184.71163461121853,-39.77457146660766,,20.678122,20.688608,18.996534,intra,20.707883496384337
6150075275871049856,184.70034550795395,-39.81802366000072,,17.383547,17.79854,16.808502,intra,17.34309472831186
6150077096935336064,184.80169119127288,-39.76552056534892,,20.413696,21.058334,19.616514,intra,20.39226019056218
6150076787698412160,184.72317992125107,-39.79186239230581,,20.98053,21.212973,20.332191,intra,20.9472064383313
6150075722545802752,184.6076997206452,-39.839984148351945,,20.901688,20.969526,19.558428,intra,20.87614477673038
6150073519227831680,184.78047234572412,-39.8471259712088,,18.803822,19.95112,17.705276,intra,19.077586130771074
6150073278709644288,184.78164120081,-39.86270590587447,,20.237375,20.911865,19.441101,intra,20.220225671434953
6150074897912802688,184.70979502432922,-39.86461450255341,,21.182945,,,intra,
6150074927977085568,184.68602081639497,-39.86504258912358,,20.515368,20.647045,19.590055,intra,20.47257982515056
6150076581539262336,184.73595325274633,-39.81505979822848,,21.05971,,,intra,
6150052014326216064,184.59100897448332,-39.86850422853359,,20.426819,21.123377,19.244223,intra,20.517388643767696
6150076645964073216,184.7741489054967,-39.80287722371388,,19.335964,19.622889,18.796982,intra,19.307669703865106
6150076993856120192,184.7317381635955,-39.7728682008684,,21.146095,,,intra,
6150076444100305024,184.65450359854583,-39.76968041288785,,20.171087,21.044798,18.994316,intra,20.336106688357084
6150076237940944640,184.63906678922567,-39.79343826523994,,20.223343,21.083878,18.997114,intra,20.40657747333708
6150075443373161600,184.63365460118357,-39.86557851817856,,18.980492,19.352873,18.422754,intra,18.943458539323508
6150076169222399616,184.6700019012587,-39.788944705812014,,21.173723,,,intra,
6150076203582138112,184.67824045565433,-39.7873881554867,,21.119747,,,intra,
6150072041759060992,184.7298553080587,-39.86573801747153,,18.978281,19.363905,18.39675,intra,18.938990052910604
6150073454802149504,184.80567979501245,-39.82442115032686,,17.89975,,,intra,
6150077096935221504,184.80751144221756,-39.76233361755759,,20.713882,21.434605,19.402046,intra,20.870226917379615
6150075275871045632,184.69421648771691,-39.82620216201758,5341.0,16.073841,16.449646,15.52053,intra,16.03687505794947
6150075344590522624,184.69104731856945,-39.8247674968084,,19.781939,20.034687,19.206854,intra,19.753452600965325
6150075000991299584,184.72911258206776,-39.85046998004511,,21.147203,,,intra,
6150072046053800704,184.733937085347,-39.85451063179895,,20.980947,21.957836,19.938953,intra,21.13081500807862
6150076822057315712,184.73638104109918,-39.795598309826524,,20.9564,21.46094,19.893602,intra,20.956571951875084
6150074790538135808,184.63949297314397,-39.86290192320637,,18.449888,18.838104,17.897427,intra,18.412164067309938
6150076718978100992,184.75285010000786,-39.79727677303636,,20.714443,21.209806,19.52882,intra,20.741231675840538
6150073484868079360,184.7703385905706,-39.85858690079855,,19.99561,20.95933,18.90202,intra,20.163990427351212
6150074966633395968,184.7029117754581,-39.84176087448858,4948.0,15.781904,16.273472,15.146182,intra,15.738443142200204
6150076341020975616,184.64501036167562,-39.77539392738156,,21.060947,,,intra,
6150074893617352192,184.72088166307952,-39.86008693189009,,18.77267,19.399601,17.995182,intra,18.746293285977366
6150075688186064896,184.59572008003127,-39.845267262606924,,20.912294,21.096395,19.854101,intra,20.87193004265285
6150073244349909504,184.79465918354987,-39.85967046062499,,18.391796,18.7529,17.816772,intra,18.354365016748677
6150076341020975104,184.63338621724003,-39.77623904273419,,20.468674,21.370382,19.781218,intra,20.473423074443026
6150073244349909888,184.80785302309638,-39.85880520804996,,18.740883,19.50621,17.863659,intra,18.75789131726717
6150073214286738432,184.792531823301,-39.867833051860735,5436.0,15.166266,15.546587,14.627727,intra,15.13000949713642
6150073695321239808,184.77981604150878,-39.807745221407096,,21.084566,,,intra,
6150075207150244864,184.66500499432192,-39.83459636702536,,21.020239,,,intra,
6150076272301500160,184.65616050849272,-39.7907647222897,,21.203423,,,intra,
6150076341020976128,184.63805098315464,-39.78146161460346,,20.757912,20.862795,20.136497,intra,20.741021343487304
6150076203582022784,184.67942985306067,-39.77558804522335,,20.893143,21.305706,19.800459,intra,20.881638476408476
6150075443373164416,184.61479063060978,-39.86310127319157,,19.023779,19.483137,18.244951,intra,18.98321060968977
6150072007399325696,184.75039170217994,-39.86259580714703,,18.861177,19.841784,17.837694,intra,19.004176804977632
6150073695323091328,184.77655148259078,-39.81934865636826,4791.5,14.454737,15.112498,13.68641,intra,14.431141491260187
6150075619466473984,184.6293395554154,-39.83562665180049,,20.315178,20.99167,19.154709,intra,20.390230029557834
6150075344588566784,184.68613049677725,-39.81894220584278,,20.972569,21.099056,19.73873,intra,20.941213702240674
6150235426608339328,187.08661437297368,-39.94870628910037,,19.635723,,,intra,
6150243462492260736,187.09774439117047,-39.77408770933163,,18.750982,19.753202,17.770912,intra,18.884119214233884
6150241435270623616,187.12142293039688,-39.92925545077753,,19.70345,20.168966,19.111961,intra,19.66066148363266
6150236732280077568,187.0606198415614,-39.874078082811536,6171.0,14.530488,14.821992,14.077703,intra,14.511330530200325
6150235770206866816,187.05846684740447,-39.92519838122994,,20.907734,21.097033,19.934126,intra,20.864660537157636
6150242844016897792,187.06995668352397,-39.83744375549174,,19.816378,20.382286,19.10452,intra,19.77807885389009
6150241817519713792,187.10053199142925,-39.87279668326669,,18.97963,19.555632,18.300117,intra,18.939972611719202
6150255213522786944,187.08153139829108,-39.76946955965078,,20.077402,20.707598,19.025028,intra,20.10461118629813
6150241577003186688,187.1372935404154,-39.89437968309213,5377.6367,15.650525,16.031357,15.103773,intra,15.613662829113757
6150241675785755392,187.13116901118647,-39.875642518989984,,19.413256,19.903097,18.720167,intra,19.370622315065624
6150243325053305344,187.14612462874788,-39.77708806784571,,17.432844,18.351128,16.480757,intra,17.520094311589858
6150238209747148544,187.14951786874153,-39.962334292903314,,20.074917,20.066086,18.868391,intra,20.032711746990756
6150255179163034624,187.0749712052858,-39.78136656500287,,18.600351,19.142162,17.84415,intra,18.563474394562373
6150238209747147392,187.1455709954657,-39.96222581373835,,19.951893,21.154888,18.722929,intra,20.354833685723445
6150235804566604160,187.07027371684327,-39.92143788846408,,20.83271,21.146078,20.182463,intra,20.793614792810295
6150238209747147264,187.15385965290182,-39.96417900898239,,19.390123,19.522726,18.630245,intra,19.355848756355662
6150241813224709632,187.10619805848293,-39.87506647007542,,19.178938,19.50669,18.633713,intra,19.146272793778593
6150242985752042240,187.07916088171848,-39.8167795445841,,20.925165,21.297386,19.810953,intra,20.910507490353115
6150241508283703936,187.1067713886697,-39.917398479166096,,14.702529,,,intra,
6150238480330030208,187.12592088488447,-39.93723447180826,,18.54177,18.934317,17.983864,intra,18.503439937048487
6150235697191223936,187.06919697450138,-39.93434965233055,,18.36378,18.688524,17.827917,intra,18.332197336801848
6150244806818096768,187.146118032499,-39.76632754199066,,20.685705,21.232634,19.362087,intra,20.773021364006684
6150255179163036928,187.07886058970166,-39.779547548060705,,18.974976,19.990189,17.899271,intra,19.160352282189443
6150238617769000576,187.15469591964313,-39.918127939233145,,17.406143,17.838173,16.797716,intra,17.363781449314846
6150241813224702208,187.096746116316,-39.88259684310965,,20.035614,20.581003,19.3372,intra,19.99532693168807
6150241641426010240,187.13667374267914,-39.88298776516865,,19.194977,19.62254,18.52199,intra,19.151550760007026
6150241435267531776,187.11835495405944,-39.93399510706664,,18.655628,19.268253,17.889282,intra,18.626267643124713
6150254771142183808,187.0505367668648,-39.80594525889808,,21.026157,,,intra,
6150243569867516160,187.11528906834846,-39.76644972677985,,20.795786,,,intra,
6150238445970292864,187.1540420857074,-39.936069662206826,,18.168274,19.320032,17.119825,intra,18.414251733019917
6150241641426011520,187.13238373324694,-39.88114318490226,,19.042957,19.901081,18.122324,intra,19.09835171182067
6150242294261086208,187.15129160082105,-39.83635329873819,,20.118902,20.8615,19.199528,intra,20.140751073274448
6150243393774514304,187.113103113477,-39.784204919850445,,19.345493,20.139898,18.055859,intra,19.52732878001165
6150235594112011648,187.08318465111125,-39.931081130648366,,19.21827,19.782515,18.49352,intra,19.18073769767705
6150235083011937920,187.05328167231397,-39.967038037434314,,20.922413,21.88279,19.796427,intra,21.105441333238584
6150241607066274688,187.15288356084767,-39.879682636278034,,18.05728,18.39262,17.496603,intra,18.022727006991865
6150235495328795008,187.0757990708406,-39.9545567664363,,20.639467,21.164019,19.772053,intra,20.611592370731998
