source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
6045250238165891456,245.59599998754072,-27.636089289595624,,19.316765,20.106327,18.408741,intra,19.348029789805594
6045248863776335232,245.541243070842,-27.655505791812814,,19.232536,20.16702,18.13262,intra,19.389762193214082
6045248898135374848,245.53814813177715,-27.650788166966333,,20.30346,20.675537,19.325954,intra,20.271027770202164
6045251410689463808,245.50154745801484,-27.66278560468123,,21.116323,,,intra,
6045249898860927488,245.6723463103658,-27.622081009522276,,20.94371,20.65121,20.057629,intra,20.946132854152275
6045251887433334016,245.5216125450874,-27.63704362371842,,19.540459,20.155167,18.693432,intra,19.521928670260145
6045250173739183616,245.6081391316974,-27.648677591250888,,21.15798,,,intra,
6045253575352926208,245.56528769355558,-27.593632089234802,,21.123205,,,intra,
6045251685567505536,245.47864702295402,-27.647118490016876,,20.736992,20.967983,20.01443,intra,20.69847644411343
6045248764989910400,245.5886175514821,-27.647080768484212,,21.043509,,,intra,
6045248760702778112,245.58825685071184,-27.643662216443776,,20.38616,20.713047,19.603205,intra,20.34269051097805
6045251853073595520,245.54311875112887,-27.63676002437454,,19.457424,20.005447,18.602077,intra,19.43091829278711
6045250860932630400,245.66633453447338,-27.58515235479275,,20.678312,,,intra,
6045251410689465088,245.50885270459972,-27.669437056264634,,21.156511,,,intra,
6045249516611380352,245.66407578716544,-27.638054961210575,,19.091475,19.6966,18.289394,intra,19.065443519769804
6045249074227554432,245.65379535875564,-27.686604992466577,,21.227783,,,intra,
6045251509476204928,245.4989730286207,-27.643654199328118,,19.267597,19.926636,18.402853,intra,19.25937252177083
6045249589623516160,245.6504546262009,-27.619877819225202,,21.242224,,,intra,
6045251681274882688,245.47599934132063,-27.65521568227918,,19.203932,20.172657,18.108355,intra,19.375786042135825
6045249417831314688,245.62122165749517,-27.663712585684245,,20.448072,20.681875,19.57726,intra,20.404622772032788
6045247867342061568,245.62700946900415,-27.677721450486953,,20.717634,20.779049,19.858612,intra,20.681266161021494
6045249177305335040,245.6616014633913,-27.671814505036586,,19.11248,19.670649,18.369043,intra,19.07587470537418
6045250448623488896,245.5901617410619,-27.618450032584626,,20.725803,20.918247,19.826405,intra,20.682447199011424
6045252922517549184,245.48202438304176,-27.604720945390458,,20.435398,21.244295,19.370646,intra,20.523881641119086
6045249211665073152,245.66819310273013,-27.66828215718781,,18.728973,19.32639,17.889227,intra,18.706885474864773
6045249108593669120,245.66562788517933,-27.682016777651903,,20.674698,20.821,19.346912,intra,20.65806716091893
6045248760697121920,245.5836330767958,-27.65177145912042,,19.277613,20.16031,18.367386,intra,19.337608308563926
6045249520904039936,245.6685425689292,-27.642015159601133,,21.01317,,,intra,
6045247798624396928,245.58952259219046,-27.694087295101554,,19.48701,19.981403,18.598429,intra,19.458098924397145
6045251857365095808,245.53506959108475,-27.62911762326824,,19.23797,19.815733,18.409172,intra,19.21185829552835
6045252338401998720,245.51844254969808,-27.583937857573087,,20.462578,20.945574,19.618317,intra,20.428075413994627
6045248593197593728,245.55142671871252,-27.679484551453573,,20.44095,20.662935,19.429226,intra,20.40016693054773
6045250001940375552,245.67338618153858,-27.604204246450568,,21.113327,,,intra,
6045251818713837440,245.52699190350347,-27.65317241405573,,18.048443,18.785791,17.187517,intra,18.055176553634972
6045249585329023872,245.65290340228577,-27.629041382330144,,19.674566,20.072453,18.878977,intra,19.63222923731379
6045250001940375680,245.67973106618203,-27.612183671899924,,21.173054,,,intra,
6045248417097878784,245.53555100991127,-27.676757435248945,,19.75765,20.268759,18.87391,intra,19.73011567606205
6045252922517550336,245.48296086438347,-27.600295370841405,,20.576212,21.245436,19.56428,intra,20.603045739796652
6045249898861161088,245.68091057941837,-27.632126838028075,,20.862774,21.188766,20.14769,intra,20.820394676546833
6045250345537760000,245.64482583750663,-27.61510896920926,,20.866627,20.890135,20.150034,intra,20.84798929703043
6045251788652951680,245.48119451263304,-27.622627875054746,,18.148659,19.117262,17.143513,intra,18.278015676659766
6045251960445272320,245.5437933617817,-27.616729056994405,,21.299843,,,intra,
6045250238165888512,245.59205434288333,-27.638313497053858,,19.542871,20.13931,18.786207,intra,19.51078582450286
6045249344810814208,245.63398555450718,-27.674087597211717,,20.10553,20.579767,19.333235,intra,20.06538443718355
6045251372037231232,245.47942372902892,-27.66122451651498,,18.93926,19.607458,18.08013,intra,18.931682620602725
6045250345544252416,245.63980782884255,-27.6145153939348,,20.38056,20.89527,19.574638,intra,20.345486251335856
6045248863774496640,245.5359822556575,-27.654303736317683,,20.345955,20.640013,19.327272,intra,20.310226529563263
6045249104294461184,245.66631759446426,-27.686516716916657,,19.666847,20.207369,18.830086,intra,19.637299419231475
6045250654774254208,245.60051586721647,-27.588014603024693,,19.610422,20.771217,18.363497,intra,19.99505619514825
6045250001946821632,245.674392364261,-27.604710022241758,,17.072718,18.0778,16.066425,intra,17.21908231023121
6045249069934722048,245.66049168834076,-27.687837921735156,,18.876354,19.378294,17.890083,intra,18.861986916355395
6045251891725797248,245.51261318205692,-27.639547512538897,,20.481064,21.049982,19.47489,intra,20.482833505683207
6045248387032784640,245.51407944544948,-27.68863919966643,,21.142012,,,intra,
6045253025596767744,245.4785293390414,-27.58469672863285,,20.470385,20.84398,19.573341,intra,20.43162756669755
6045251891725796864,245.51662574049823,-27.63383283771631,,20.847086,20.857498,19.609327,intra,20.80702694397141
6045249516611382144,245.65846088065092,-27.636933038575368,,19.111748,19.70397,18.258862,intra,19.090778628915075
6045251857365091200,245.52898041929328,-27.63735920660989,,19.015448,19.571354,17.9155,intra,19.035749934226015
6045251887433329664,245.5148715630879,-27.64082343853118,,18.774446,19.900175,17.627874,intra,19.065004910118912
6045247832983873792,245.6134081394352,-27.687371091286984,,19.627018,20.9832,18.328505,intra,20.220083516777624
6045248348378395904,245.49406878540674,-27.68672152883609,,19.86713,20.340992,18.983795,intra,19.83545558838723
6045252063524897536,245.55006404923083,-27.601323159911153,,21.380474,,,intra,
6045251719933787520,245.49163511994675,-27.63598090794016,,20.640387,21.452036,19.674072,intra,20.695527657788183
6045250448623467008,245.58915027023795,-27.634987299875636,,20.237085,20.883295,18.983793,intra,20.335526614053226
6045253472273359232,245.56842926740518,-27.606861799254517,,20.555246,20.8917,19.82125,intra,20.51218484599243
6045247832984138240,245.60186460026378,-27.691021555759377,,19.314844,19.820774,18.510553,intra,19.2789122817425
6045250448623467392,245.58674407552428,-27.629678674706934,,20.38264,20.598875,19.629679,intra,20.343238145167152
6045249039873841920,245.5661217567267,-27.631925012858463,,20.068403,20.756893,19.013151,intra,20.112927013231634
6045252166603301376,245.4936211879931,-27.62074625178907,,20.399832,21.141872,19.142998,intra,20.540444036227246
6045251513768676352,245.49805395627098,-27.647182664130877,,21.187338,,,intra,
6045251956152093824,245.54934145602832,-27.62989682025282,,20.132965,20.883194,19.155863,intra,20.172636419676504
6045250826573505792,245.64580981686785,-27.58407871201963,,20.882925,,,intra,
6045249035582701824,245.56943405753995,-27.624545089553035,,20.123478,20.408062,19.250572,intra,20.080313226023698
6045248760697118336,245.58979639598533,-27.655439822281217,,18.786354,19.347065,17.98608,intra,18.755066483111545
6045248829416595200,245.56278596417528,-27.656196512821758,,19.333618,20.011108,18.405443,intra,19.34199383883489
6045251891725797376,245.5164658604863,-27.638433776447844,,20.8896,21.281414,19.815613,intra,20.871686627481864
6045248352671723904,245.50771400762704,-27.68658866295116,,19.983042,20.696508,19.033852,intra,20.005065319324626
6045250620415477888,245.61998354689894,-27.60259836202716,,21.316792,,,intra,
6045251440764369408,245.5086080390451,-27.658783475176204,,20.896276,21.443125,20.019272,intra,20.872383296689915
6045251479408938752,245.49339852985491,-27.652135613040326,,20.926065,21.008144,19.967447,intra,20.883696541873245
6045251994804609152,245.55359805137886,-27.610626488126663,,20.459896,20.946985,19.475805,intra,20.442811263136477
6045249246024808320,245.68891687677439,-27.6587540551428,,19.802385,20.589693,18.942694,intra,19.82048385648494
6045250517336711168,245.5786488448999,-27.61114799596872,,20.993649,21.164366,19.637758,intra,20.985939676478946
6045248210941261696,245.54893944361584,-27.691682745751645,,20.019068,20.378376,18.554066,intra,20.089676487791962
6045249727062036992,245.69940639892587,-27.631679729312868,,20.944557,21.570635,20.375057,intra,20.90228484665737
6045250345538019968,245.6442937561785,-27.620785597427506,,21.077457,,,intra,
6045249069934725760,245.65395061770244,-27.68457058995553,,19.271248,19.829226,18.526707,intra,19.23471253494549
6045248490110680320,245.5291358283051,-27.672204440566016,,19.72025,20.08696,18.785109,intra,19.683663407752764
6045248455750941312,245.50801926793673,-27.68517936166644,,19.853125,20.456846,18.949057,intra,19.842060056514313
6045252063524086912,245.54294063870253,-27.605484278535837,,20.239677,20.528551,19.431042,intra,20.196272080888814
6045249413532146304,245.61549901789868,-27.655433254827063,,20.55541,21.132183,19.046244,intra,20.7382204875498
6045248726337378560,245.5711559224461,-27.656876057009,,19.37976,19.966312,18.596361,intra,19.349414507756222
6045251818713848320,245.51601038406403,-27.64392379189261,,18.835041,19.495926,17.978922,intra,18.825596829926315
6045248661917083264,245.58876613175374,-27.659390725552687,,20.849758,20.58621,19.610191,intra,20.80999575763967
6045251715634633088,245.4907336395278,-27.645012809062205,,19.164,19.91313,18.311213,intra,19.17153940986387
6045251372037227264,245.47899084254303,-27.66392883695046,,19.53045,20.321861,18.519545,intra,19.593560164935568
6045252269682518272,245.5301601971817,-27.60024327011795,,20.215687,20.34675,19.186134,intra,20.172573489295686
6045250689133988224,245.6052358520047,-27.588930539550564,,19.998446,19.68181,19.50122,intra,20.083885896620934
6045253609712315264,245.591489836097,-27.586135578856904,,20.364693,20.610231,19.339415,intra,20.325946682139353
6045253472280113280,245.5636357955283,-27.6023524586366,4421.2026,16.639137,17.30433,15.840755,intra,16.620884861756867
6045249276093187072,245.65927720974156,-27.659017132569712,,19.24366,19.89249,18.41833,intra,19.227040451900358
6045253609719067520,245.5901020015058,-27.58485438840007,3753.0,13.759321,14.799325,12.750101,intra,13.923724878615158
6045250276817069184,245.61195448818057,-27.62516780718989,,20.783817,20.648542,19.388012,intra,20.7444471415105
6045248971154357888,245.5706334235692,-27.64092450499192,,17.315292,18.100353,16.433615,intra,17.338360528880116
6045248210939438848,245.5406053035166,-27.689657034476102,,19.705927,20.097334,18.94722,intra,19.66265668360279
6045249310458847360,245.6743156446922,-27.649939447922776,,19.730501,20.190586,18.995836,intra,19.688203180383386
6045249005506781568,245.5588582135538,-27.63564112684572,,19.709606,20.262688,18.77563,intra,19.69505040165147
6045251823005348608,245.51657991901033,-27.646592581115485,,19.326744,19.898695,18.17974,intra,19.363997709597975
6045251887433325952,245.51093252789914,-27.64415360306719,,19.203331,20.02672,18.195879,intra,19.276221482373305
6045248799349299456,245.54967375822253,-27.66512465337251,,20.795706,20.839558,19.506712,intra,20.761700576221692
6045250379896284672,245.6284736794963,-27.61451381261153,,20.159658,20.560287,19.49937,intra,20.1167832503
6045250173745570688,245.6149001241461,-27.643682048657215,,20.613121,20.809124,19.824493,intra,20.572926791001827
6045249039867106816,245.56035313201446,-27.627042900504097,,20.37242,20.733414,19.510391,intra,20.331158584613117
6045247798624404096,245.59379688336526,-27.68750053541697,,19.113337,19.76793,18.259169,intra,19.102440999210486
6045253472280114816,245.56208452322832,-27.599724628742976,,19.314676,19.985535,18.489477,intra,19.301609455012436
6045251823013013888,245.52508706181996,-27.64816853029518,,20.701418,21.032686,18.942287,intra,20.88652604824
6045251719933459200,245.4927145631819,-27.639612502853236,3955.205,16.950804,17.822403,16.003244,intra,17.01963062549574
6045248863776343296,245.53362682145777,-27.64848271982172,,19.441107,20.0421,18.517193,intra,19.433087004309975
6045249520902775552,245.66142320792878,-27.632070340957746,,17.625322,18.070524,16.405872,intra,17.64785525880343
6045249039867106432,245.57533947409644,-27.626544544424178,,20.646357,,,intra,
6045248829416590336,245.54923125897602,-27.659408142783366,,18.504433,19.301521,17.573492,intra,18.54430769054614
6045248868069266816,245.53411373517912,-27.659352497153964,,21.136034,,,intra,
6045251857372752000,245.5332816534888,-27.644693898533742,,20.592342,20.902054,19.51651,intra,20.56372330083074
6045249482251632896,245.65846760026554,-27.645391113651034,,19.393953,20.089924,18.513721,intra,19.395953973934493
6045250517335856896,245.57471338785422,-27.61965683153847,,20.265638,20.99697,19.208735,intra,20.32409759751037
6045251857365651584,245.53685938161138,-27.642891432303152,,20.237938,20.892418,19.332071,intra,20.23669640903115
6045248726337375488,245.57305959152546,-27.658521381613458,,18.77423,19.463179,17.980762,intra,18.75892226908123
6045248146521008640,245.559663245033,-27.69377650418113,,20.572748,20.80958,19.784922,intra,20.53088704943241
6045248863776329088,245.53717165598317,-27.659216996682353,,19.422033,20.048433,18.513401,intra,19.415883936623395
6045247798622580352,245.59407522677182,-27.68536612501589,,19.679707,20.240198,18.82345,intra,19.654885351867808
6045252029171105536,245.53704973408273,-27.61112362036254,,18.453356,19.10746,17.643517,intra,18.43515969878692
6045251475116445440,245.48104758362493,-27.660388122702052,,19.0394,19.770155,18.165438,intra,19.04756357200311
6045251818713843072,245.52777968049946,-27.648510366414,,18.638548,19.281284,17.842306,intra,18.616713228455215
6045251410696154496,245.5053534535143,-27.66911704414949,,20.797577,20.968246,19.776213,intra,20.755196930337007
6045251926091890560,245.51417178904205,-27.62495510519593,,18.257486,18.967358,17.431477,intra,18.251496191680246
6045252956884071680,245.48743311970728,-27.597215639205725,,17.145987,17.812382,16.343382,intra,17.128564722434685
6045248971147628544,245.5814602293365,-27.634314113668516,,20.310118,20.750246,19.468601,intra,20.272077545768163
6045252029171105280,245.5306364204556,-27.615125614072518,,17.498644,18.230766,16.652601,intra,17.501055317529676
6045248971154360448,245.56822838988452,-27.638228771154576,,17.804842,18.451574,17.009813,intra,17.783397868480257
