source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5329956012348528000,131.78741745468827,-45.700714493411695,,20.364433,20.712524,19.03408,intra,20.39054974536472
5329956046715560448,131.7922112110305,-45.68569138777868,,19.44195,20.411728,18.198502,intra,19.695702895574694
5329956012348527616,131.79210299152354,-45.6925546328869,,18.709156,19.04594,17.496025,intra,18.7058521605573
5329956935758892800,131.76456615813325,-45.65238324045992,,19.190409,20.29112,18.066114,intra,19.45130105748528
5329956012355823488,131.79352362217642,-45.69235557561678,5779.3335,14.111605,14.466108,13.597638,intra,14.079328682897735
5329955393880532736,131.77199096358927,-45.72636185940044,,17.46677,18.339254,16.480545,intra,17.54968561908795
5329956046715561472,131.80095403381083,-45.67753246604465,,17.5939,18.593159,16.540762,intra,17.759859125366766
5329956012348528640,131.7850669819589,-45.70562652859662,,20.939991,20.376518,18.899593,intra,20.923806989436297
5329956046715561600,131.7937953107682,-45.68927457552169,,17.803762,18.788155,16.789698,intra,17.944183904730092
5329955531313129984,131.72635972403341,-45.72305022997784,,20.905603,21.523964,19.552446,intra,21.033979866516724
5329957249298994816,131.7632366818931,-45.6213395258238,,20.351444,20.96658,19.10516,intra,20.435359903975325
5329956046715562112,131.79586187986436,-45.68908829856374,,20.198772,,,intra,
5329955634392405888,131.77758813164138,-45.709839991997676,,20.95639,21.325977,19.555777,intra,21.00906262940142
5329956046708268416,131.79635184782117,-45.688991841885205,,19.575352,19.982315,18.095697,intra,19.66877962924206
5329957244996702976,131.7678436068257,-45.61781370445798,,19.208855,20.281553,18.063305,intra,19.46563932618607
5329956935758927616,131.77406836917655,-45.64515037969768,,17.616447,18.528822,16.650164,intra,17.706827934812367
5329956046715563776,131.80041451778192,-45.692887554866964,,19.482906,19.578232,18.086895,intra,19.469053337896156
5329956046715563904,131.80179080157936,-45.693273709077594,,20.151937,20.549335,18.722197,intra,20.223530490910246
5329956798319966336,131.71937609257716,-45.64558900833464,,19.094315,20.016693,17.989717,intra,19.24800100056117
5329955458293261824,131.7376864068297,-45.73561262905603,,18.862955,20.05507,17.63767,intra,19.254845548711927
5329955806197394944,131.7884431571081,-45.71001223857187,,17.294481,18.193617,16.37039,intra,17.364713538138528
5329956798319966208,131.72743722489275,-45.64567427595604,,19.021791,20.286516,17.65269,intra,19.595318457643778
5329956802622346496,131.71639443812555,-45.64659737245168,4777.0,16.55503,16.9649,15.324195,intra,16.571588876491468
5329955389573785856,131.7723381077427,-45.73560047796307,,19.35852,20.184992,18.18971,intra,19.497497954656858
5329957249299001088,131.76215771407485,-45.62686018709708,,19.482676,,,intra,
5329957008788230528,131.80118888210774,-45.637613333143655,,17.725094,18.649567,16.565605,intra,17.906890329979188
5329956046708262144,131.79939692170305,-45.67613198614385,,19.33778,19.941395,18.089237,intra,19.418296869708414
5329955703118172928,131.76333611531007,-45.70375550685888,,17.585472,18.685621,16.49959,intra,17.823120027617378
5329955703118173568,131.7720432776195,-45.695308103902356,4411.5,14.63136,15.273976,13.832741,intra,14.609841749282575
5329956081075295488,131.77539089504293,-45.689013913284015,,20.22276,20.668451,19.00441,intra,20.24513692792129
5329956046708262656,131.7983008336574,-45.678452070170785,,19.886187,20.725296,18.721302,intra,20.029142698767014
5329957008788231296,131.80771007729643,-45.63467646158099,,17.660362,18.567392,16.67836,intra,17.754721281101332
5329956386002817280,131.72296720537807,-45.70145249781775,,17.33402,19.490135,15.9096575,intra,19.202372774017444
5329956699543152896,131.71901642991293,-45.66127871523535,,20.41761,21.265858,19.054003,intra,20.67053843957792
5329956046708262400,131.79480221434082,-45.683663577281415,,20.462519,21.212765,19.118668,intra,20.649542251799872
5329956081075296128,131.78044843399624,-45.68456594260654,,17.85821,18.785648,16.857473,intra,17.968179633850156
5329956699543153408,131.7149300692442,-45.6681267165907,,19.954258,20.675505,18.843983,intra,20.027387898185182
5329956252866693248,131.81555431430263,-45.65124863763624,,20.856277,21.219692,19.489538,intra,20.896772234417632
5329955393873234816,131.76605240965017,-45.73176207835455,,21.002527,,,intra,
5329957111867618816,131.74917374551373,-45.64499210234875,,17.33024,18.20806,16.391426,intra,17.39819893063131
5329956081075296640,131.77698169941993,-45.694004021989315,3526.3333,13.787553,15.256166,12.5914955,intra,14.390087316292467
5329957146219783936,131.75922593447706,-45.62833123020307,,20.31888,20.81224,19.260813,intra,20.315871579677054
5329957008788232320,131.8117759247207,-45.635885210944174,,17.09824,17.829899,16.252121,intra,17.10057021878176
5329955634391403008,131.77803040414796,-45.712350348219886,,20.529818,20.947319,19.18731,intra,20.579304173758068
5329957348081539072,131.76600365498763,-45.59447327389218,,20.444572,20.947199,18.686485,intra,20.727713030372254
5329955634398698240,131.7685309348868,-45.708529913766064,4064.295,17.058907,18.155552,15.975236,intra,17.29323698484594
5329956218514251136,131.80194636818317,-45.656140811432216,,18.052908,18.78769,16.992102,intra,18.113781552390943
5329956218514250752,131.80489054768995,-45.64992673731768,,18.068447,19.039185,17.005602,intra,18.225281824701792
5329956046708264448,131.80205827934194,-45.67410680107601,,20.943266,20.623394,19.208517,intra,20.918203723895797
5329956012348526208,131.7897056275201,-45.694697460044395,,20.983694,20.72272,19.338049,intra,20.9549756388163
5329956420362594944,131.7328289384431,-45.69400646500042,,18.410784,20.372696,17.028923,intra,19.871306958821485
5329957008788233856,131.8136284838004,-45.63828679200312,,17.594215,18.495598,16.635864,intra,17.677508291621756
5329957180579484672,131.72815917440485,-45.64123310711296,,20.470955,21.327919,19.210064,intra,20.670503846560916
5329955840549860096,131.80868436816024,-45.69311713838296,,20.683844,21.171726,19.305159,intra,20.76967129389835
5329957077507702912,131.79657417930937,-45.62646790586049,4441.71,16.454638,17.10735,15.661052,intra,16.433838731828562
5329956798319997696,131.71734352064982,-45.64013576649997,,18.880621,19.856848,17.69194,intra,19.10611941795642
5329955668758430464,131.75042397395003,-45.703358870331265,4453.355,15.392773,16.042866,14.608756,intra,15.370263896498669
5329956459032412672,131.7610049201947,-45.68614007859116,,20.264017,21.004303,18.901274,intra,20.455704341125358
5329956699543148288,131.71243675038292,-45.66782403283123,,20.91614,20.858513,19.145657,intra,20.9516582036659
5329957318018439168,131.74760251179453,-45.61119899442477,,20.152296,20.831799,18.826014,intra,20.29607554169385
5329955806190122112,131.79649956664366,-45.7132943967163,,19.647095,20.579866,18.43909,intra,19.85909375830519
5329955668758431104,131.74576901739417,-45.71409281332123,,20.727753,21.020561,19.229502,intra,20.78713595156812
5329955703118169344,131.76035323885807,-45.69048081433411,,18.187073,19.234005,17.130623,intra,18.37894578127564
5329956974428489344,131.79352055950065,-45.637978998181,,18.4532,19.427168,17.43068,intra,18.59272565946083
5329955840549861376,131.81126561066685,-45.690186127170314,,21.144882,,,intra,
5329955668758431232,131.7539093750766,-45.70152095251791,,17.160444,18.709635,15.916595,intra,17.89244153890625
5329955836246729728,131.80500074073854,-45.69625367520146,,19.734726,20.354912,18.511406,intra,19.8121145586151
5329955840549862272,131.80867402420702,-45.697307911746954,,20.712727,20.134521,19.461397,intra,20.703041302821813
5329956836989536768,131.77195956539657,-45.67748977402767,,20.348543,20.737625,19.1358,intra,20.356061972269906
5329955840549867520,131.81442813364242,-45.69318193981031,,20.66057,20.73636,19.297323,intra,20.63874347132456
5329956871349275648,131.78420719820292,-45.65836977537021,4878.75,15.752085,16.318958,15.006005,intra,15.716373756857518
5329957008788229760,131.79832677822176,-45.64035589904409,,20.834486,20.749624,19.54338,intra,20.792569647567444
5329955428232994944,131.79117380661927,-45.71601384903985,,21.07254,,,intra,
5329956901399079808,131.75459830767045,-45.66677198021957,,19.636112,20.887321,18.280085,intra,20.185272784480162
5329957318026047104,131.76099561971554,-45.61986495183566,,19.765287,20.780338,18.623898,intra,19.986002299942033
5329955806190117504,131.7942267395699,-45.71166090274529,,20.789965,21.465631,19.430168,intra,20.94770106163626
5329956802622367616,131.72443581288795,-45.65173884147416,,21.009344,,,intra,
5329956076764903808,131.7836829135648,-45.68677383093384,,19.018894,20.004297,17.953766,intra,19.18393769582923
5329955806190118528,131.7970365268095,-45.70847856181355,,20.3259,20.821184,18.998367,intra,20.39599039431005
5329956802622360704,131.71747634224312,-45.65681439168367,,20.258678,20.904451,19.127113,intra,20.31361836444858
5329955565672888832,131.73823716573187,-45.72456453444977,,21.136639,,,intra,
5329956527744503552,131.74456258663082,-45.66349559635221,,20.499533,21.053436,19.218714,intra,20.57379162443213
5329956214204400512,131.80275872482488,-45.65071580611201,,19.380495,20.383167,18.2729,intra,19.576001591567053
5329956733902909440,131.73122599879068,-45.658705291669946,,17.174362,18.103046,16.156813,intra,17.291856068300316
5329957352378200704,131.77487530878602,-45.590100823482224,,20.557571,20.769596,19.205692,intra,20.557045445291404
5329956699543171584,131.7181552070691,-45.681029028558584,,20.844244,,,intra,
5329955428240460288,131.79043836105674,-45.72577718294164,,17.396994,18.578491,16.267813,intra,17.71282324488576
5329956733902910592,131.7309635200558,-45.661305480978065,,21.097956,,,intra,
5329955806190112896,131.79661007897712,-45.70460994304406,,20.158594,20.732267,18.870863,intra,20.242503987323456
5329956149787496960,131.81168452138175,-45.68123877608762,,19.803305,20.749083,18.617437,intra,20.01030139303942
5329957352378201600,131.7680760017081,-45.60193884800904,,20.193558,20.982439,18.85047,intra,20.400730386798145
5329956390305527424,131.7141947254787,-45.69081829685031,,17.255339,17.947002,16.348806,intra,17.262055376367375
5329955737477924608,131.80718469260742,-45.73114198635156,,19.782076,20.47426,18.357618,intra,19.98097602180585
5329956420362576128,131.7468362432562,-45.69738795078632,,18.48491,19.43217,17.512997,intra,18.59120516617163
5329956733902911744,131.72886056332277,-45.66727624710402,,20.624676,20.918198,19.41622,intra,20.61261094268836
5329957214939243520,131.74970169382058,-45.62444063501438,,20.31554,,,intra,
5329956386002838656,131.72196803324982,-45.69751144358999,,19.815119,20.585999,18.568714,intra,19.964238197774943
5329957111860034944,131.74637231606144,-45.639177853198305,,20.383204,20.885588,18.716143,intra,20.611285689994073
5329957318018465280,131.76233864560353,-45.613512661514214,,20.878057,21.762215,19.547352,intra,21.132796064199287
5329955737477923072,131.80459134759448,-45.721086931585546,,18.397879,18.969656,16.868864,intra,18.58839315311972
5329957107557626752,131.74414769746346,-45.64359700441988,,19.134132,20.00229,17.921846,intra,19.31413018093418
5329956699543163648,131.71736314164295,-45.67415641179762,,20.357048,20.802713,19.102139,intra,20.389134802567586
5329956596463952384,131.7105323322514,-45.68715859909188,5143.45,14.136524,14.159714,13.069263,intra,14.09318211776436
5329956149787495936,131.81377822716678,-45.67528878912715,,19.425205,20.30987,18.368345,intra,19.54071752412852
5329956699543167872,131.71470546680862,-45.680879870536366,,20.091265,20.636913,18.990719,intra,20.109165693932685
5329957352378197248,131.76485615227222,-45.6002474308783,,20.223274,20.840973,19.043419,intra,20.2847983609044
5329956596463953280,131.7079084257819,-45.692356670839274,,19.672842,20.490696,17.981499,intra,20.137181064417906
5329956046708277760,131.8008729145176,-45.692607703240256,,19.439968,19.867542,17.943993,intra,19.548043042490043
5329955393873250048,131.77682044940886,-45.73257381486647,,20.960787,20.134487,19.255453,intra,20.92760921334096
5329956596463954048,131.70981173610195,-45.69005667529442,,20.963902,19.989334,19.477156,intra,20.98022919792035
5329956733902907392,131.7290388030898,-45.65887246802294,,17.577354,17.771334,16.209154,intra,17.576480578854284
5329955600039146240,131.76579697910208,-45.717234591654986,3894.1565,15.855455,17.34095,14.638869,intra,16.49425164208817
5329957352378198528,131.77040946596009,-45.593741487736686,,19.448061,19.891596,18.35244,intra,19.442688965602304
5329956149787494016,131.81522179133162,-45.670587813124676,,20.451593,20.89236,19.163563,intra,20.491691666384266
5329955423934221056,131.78658176691792,-45.73344063568486,,19.41145,20.407204,18.085878,intra,19.734483314817357
5329957111860030208,131.73662601898772,-45.648426079173014,,20.901814,21.20277,19.43745,intra,20.952953281952222
5329957111860030336,131.74176028795296,-45.64052343620045,,20.60896,21.432983,19.110058,intra,20.93308241798773
5329956523441960448,131.74465350094724,-45.6659362434583,,19.782291,21.206163,18.544218,intra,20.38222991289326
5329956149787495808,131.81121798575123,-45.679407934348596,,20.724371,20.78676,19.333416,intra,20.704592977956946
5329957004478413312,131.80644252382965,-45.64375820083298,,18.997944,20.33966,17.783474,intra,19.50196088630944
5329956149787493248,131.81214784538153,-45.6740723880901,4352.0,16.80175,17.451084,15.974551,intra,16.785504013066557
5329956390305525632,131.70821372479622,-45.69579145187857,,19.708979,20.608877,18.523588,intra,19.891455761255326
5329956282926994304,131.7149805132631,-45.733182719414295,,19.10169,20.28728,17.941954,intra,19.441270722219503
5329956901399082368,131.7500452827484,-45.6664523804353,,18.63364,19.625883,17.605268,intra,18.78432149608858
5329955428240457088,131.7790181755174,-45.72066160855142,4176.7803,13.487475,14.501934,12.492572,intra,13.632906171885192
5329955668752089728,131.73985383813368,-45.709958755054984,,19.986656,20.553596,18.709282,intra,20.06433479698489
5329955737477923200,131.8057118211027,-45.7213179819599,,18.996004,19.79274,17.792854,intra,19.13707792718993
5329956970118673152,131.7872242470465,-45.6439201546844,,19.969578,20.791115,18.695303,intra,20.157492593503104
5329955492653014144,131.75727229879521,-45.73300189820427,,18.331282,19.502556,17.1863,intra,18.650874630933682
5329957313716202880,131.74977291259574,-45.613460248749895,,18.472713,20.60435,17.01693,intra,20.35395332632613
5329957279356455936,131.78928368888936,-45.61512391842045,,19.717358,20.73923,18.56139,intra,19.9502575786982
5329957279356456064,131.77594846413086,-45.61529050618397,,17.884428,18.755926,16.922436,intra,17.958251338646313
5329956699543165824,131.71787447942972,-45.674959520717465,,20.551817,20.725883,19.130178,intra,20.557986497604023
5329957313716202240,131.76185655544933,-45.612736181153394,,19.951078,20.909786,18.839191,intra,20.126086298100752
5329956699543172992,131.7177803801046,-45.684182606345736,,20.767326,20.55449,19.196995,intra,20.735681786960367
5329956970118664576,131.79377057334983,-45.64612832790614,,17.107471,17.897987,16.072468,intra,17.17850000302953
