source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
5663911361944603648,147.26689031587838,-22.903991307946033,,18.364529,19.584707,17.220167,extra,18.717668885938416
5663911434959337600,147.2576295102506,-22.889298131672206,,20.5887,21.135239,19.51036,extra,20.601481343104023
5663911258865387520,147.2490063726202,-22.905501202302986,,19.160599,20.028166,18.172947,extra,19.242233467247978
5663914385601585792,147.23136632098402,-22.883816293882006,,20.652887,21.379168,19.953274,extra,20.629265599885134
5663909957491547264,147.30527431897067,-22.97004387133581,,20.326761,20.792225,19.664007,extra,20.283303908357688
5676976106998407168,144.75750383895712,-20.702225424745084,,19.386955,20.677721,18.230572,extra,19.80160025209442
5676975209349911552,144.80033019035827,-20.738099753149683,,17.884804,19.043179,16.733313,extra,18.20008732455511
5676974973127035136,144.8340353384251,-20.741426039869403,,18.49601,18.815186,17.933613,extra,18.462620790198322
5676975037551220224,144.82656299748967,-20.732123018687084,,20.199318,20.290987,18.552197,extra,20.242361566863103
5676975174990173312,144.7811543790459,-20.73848883594326,6153.105,15.699357,15.977499,15.259202,extra,15.683502674212136
5676975278069389312,144.79131738887395,-20.720871778437115,,19.34598,20.362936,18.22782,extra,19.554870856245333
5676976106998404480,144.7693274715133,-20.70336351642797,,20.382893,21.17177,19.076029,extra,20.570770652978826
5676975316725483904,144.79715402085415,-20.711096422879844,,19.750805,20.520042,18.856968,extra,19.772934929319447
5676976003920254336,144.76455442640005,-20.714316804409563,,19.01299,19.508495,18.420975,extra,18.969679843019318
5676975179286533888,144.7802629155565,-20.73403051100048,4920.0,14.844105,15.38343,14.163575,extra,14.802710960128376
5676976381877374976,144.74842592398622,-20.68432265142918,,19.236174,19.51764,18.777874,extra,19.21757808172572
5676975316725484032,144.80284372459278,-20.717874411574822,8266.0,11.58705,11.693639,11.388833,extra,11.644621109360257
5676976003920256256,144.74976934934136,-20.712043923782286,,20.232021,20.8748,19.174519,extra,20.264026976070443
5676975007487839360,144.81487725848993,-20.74260020642757,,17.544168,18.936045,16.396969,extra,18.0335307475301
5676975935200778240,144.76728322282952,-20.722026538111013,,18.930414,19.352592,18.299683,extra,18.887721818411688
5676975110567057536,144.78376140422023,-20.739929468356582,,17.78047,18.265865,17.127316,extra,17.737077557860978
5676975110567057920,144.78299224702118,-20.7408120228642,,17.318817,18.203669,16.402857,extra,17.38142487101514
5676976137063464832,144.77771183325703,-20.690208012189927,,19.158646,20.222544,18.139803,extra,19.339817298732196
5676976106998714368,144.7640750802592,-20.703191425546777,,20.780512,,,extra,
5676975965264728576,144.74922212287532,-20.721203339391888,,17.832972,18.107548,17.399754,extra,17.818504106197967
5676975935200779136,144.76543464075525,-20.723735318783714,,18.806408,19.410875,18.048307,extra,18.77528411561709
5676976141359205376,144.77667569656361,-20.69783270394721,,17.597874,17.91528,17.111904,extra,17.571909096566916
5676975213646269952,144.79627785721294,-20.72889299214569,4285.0,16.783201,17.56723,15.8981905,extra,16.80686287150015
5676976141359204480,144.77988337251747,-20.685019279980743,,17.64419,,,extra,
5676974973128099840,144.83451720769168,-20.740539667302333,5810.0,16.656437,16.971975,16.149351,extra,16.62847272096606
5676976313157899136,144.74780577238278,-20.690321798403204,,19.907034,20.47236,19.35138,extra,19.863556416290805
5676976347517635456,144.76853323475888,-20.689279607327315,5371.25,15.71917,16.135082,15.154544,extra,15.679177891592918
5676975930904986112,144.771911700261,-20.72366644617567,,17.532454,17.989807,16.945963,extra,17.489996908410962
5676975213645206528,144.79652991343303,-20.729488460679747,,20.221006,20.40548,18.790625,extra,20.231464369401476
5676976313156836480,144.75417913594995,-20.694948009080797,,20.631493,21.066769,19.94857,extra,20.588012949075118
5676976106998405760,144.7611631450773,-20.702095634321626,6365.0,11.473453,11.735255,11.070367,extra,11.464948798149864
5676975278069966976,144.79294185879297,-20.716272595492715,,19.143847,20.243034,18.104496,extra,19.35461423378839
5676975037551220480,144.82043898306924,-20.727981862252864,,20.420599,20.851215,19.572649,extra,20.3823526708954
5676976141358139776,144.77990523270756,-20.68477869502974,5143.45,16.911917,17.099989,15.834159,extra,16.87286273997031
5676975037551220096,144.82988272834538,-20.73419503593103,,18.492594,18.931631,17.98944,extra,18.454774099851132
5676975144926112896,144.76167524943844,-20.74103200096931,,20.784428,22.145113,19.462692,extra,21.40401950225862
5676976068343966208,144.78902828690326,-20.705831068857393,,18.10618,18.645054,17.445517,extra,18.064034453204865
5676976003919195136,144.75648064663403,-20.71966644128024,,20.669212,22.430176,19.585238,extra,21.457648880170566
5676976033984786176,144.7743631988171,-20.70914620293868,,20.090654,21.134405,19.031055,extra,20.28250996734896
5676976411941403264,144.75063769991667,-20.668243973622744,,18.600706,19.959805,17.444183,extra,19.07036548664483
5676976308862160896,144.75616786335397,-20.687694295401432,,20.320213,21.035248,19.368826,extra,20.343200289270484
5676975037553015808,144.8214976884785,-20.727481696915014,,20.144611,20.676395,19.30753,extra,20.11414943523332
5676976003919192704,144.7595352679119,-20.709532500068732,,19.714413,20.887661,18.43347,extra,20.134545514052213
5676975935199715584,144.77119660284427,-20.718617028321557,,20.384787,21.241442,19.046087,extra,20.62789776546684
5665164083646254592,147.10536605409035,-20.73413514677995,,19.360205,19.922771,18.636591,extra,19.322475292875023
5665166561842025472,147.16902896611575,-20.631975336589882,,19.669868,,,extra,
5665173601293929856,147.1805114692885,-20.575431123168553,,18.514362,19.658224,17.421034,extra,18.78274248964618
5665174013610807936,147.19861108955013,-20.547567212498585,,20.772543,21.2537,19.850426,extra,20.746025513796436
5665174017906054912,147.20254723802725,-20.55044522222491,7095.71,15.305851,15.499209,14.961751,extra,15.317705865710574
5665173292056270208,147.16348776382776,-20.59341998504815,,17.963802,18.952862,16.991947,extra,18.08756573567933
5665167180318254208,147.13322490517479,-20.641741510366742,5445.75,14.21705,14.599855,13.68204,extra,14.180867723012462
5665166729346174720,147.1009858040369,-20.675671480779936,,17.666094,18.650436,16.688135,extra,17.7904566778812
5665166523187772928,147.16728313332183,-20.645023026258247,,19.246572,19.499294,18.775074,extra,19.229948838315238
5665220575350732288,147.12943753510268,-20.55774457632328,,20.617033,21.485895,19.609957,extra,20.706381757194297
5665172467422536192,147.1922179237747,-20.61063266350998,,20.15543,21.797306,18.929491,extra,20.969512443584357
5665173360775747584,147.20594516192529,-20.592172246166207,,20.05883,21.002321,18.936333,extra,20.2315265242945
5665165565409638784,147.11833515414028,-20.71591772623521,,20.358328,20.048214,19.449644,extra,20.35994686271825
5665165526755275904,147.13982354779623,-20.725973115833284,,20.504366,21.384949,19.308092,extra,20.68253933200919
5665173292056271104,147.17682464025128,-20.592053702061545,,19.058924,19.619871,18.29102,extra,19.02456177480123
5665166420108555008,147.15066163848957,-20.64870681048757,,20.369196,21.504126,19.144993,extra,20.71849205537678
5665173601293927424,147.17103690417838,-20.5782331565507,,19.872755,21.3025,18.66967,extra,20.44535910970071
5665166110870881536,147.16161832713553,-20.67840763581477,,18.32022,18.592203,17.87025,extra,18.303889991586765
5665173395135487744,147.1839553481946,-20.59175249301454,,19.505005,20.003937,18.546509,extra,19.485829957203077
5665172158184865024,147.2011532799487,-20.645410598565423,,20.034973,20.769083,19.1428,extra,20.04808401036491
5665167352116011520,147.1359464714984,-20.62234086511756,,21.102245,,,extra,
5665165599769374848,147.13134666311694,-20.71298056085395,,21.006657,,,extra,
5665166179590365056,147.1925158227001,-20.671428505877252,,20.843353,20.639292,19.889385,extra,20.823505889593662
5665167420835494144,147.10649873883227,-20.623572519385533,,20.554325,21.851873,19.165361,extra,21.177885674049595
5665173463854967680,147.14923850841058,-20.585977494209775,,20.312141,21.13396,19.135023,extra,20.45278177092955
5665173463854968576,147.15010842482334,-20.5956256543073,,18.037632,19.524542,16.79251,extra,18.70632405994306
5665164049286503168,147.102183255051,-20.74422421768324,,20.626223,20.611557,18.791616,extra,20.695319122094816
5665173605588376832,147.17400606560784,-20.566448256945534,,20.765955,,,extra,
5665166317029316224,147.14279195136658,-20.67390750827196,,18.690048,19.006945,18.211296,extra,18.664916426873347
5665173360775754624,147.2021383043537,-20.583181084259333,,20.851255,21.149881,19.45408,extra,20.882031108711725
5665173360775753856,147.2052157134382,-20.585021645159337,,18.664242,19.51083,17.708607,extra,18.727321066847818
5665166424403079808,147.15091470451864,-20.654847064255296,,20.259314,20.93565,19.232798,extra,20.292030847304986
5665167244742284544,147.13365692293922,-20.638252928954916,,19.650589,20.370722,18.780287,extra,19.6556123147032
5665161059989264768,147.1283630483091,-20.744821600106444,,17.148603,17.89232,16.289536,extra,17.15633523248912
5665220639775775872,147.16736118959616,-20.541197778792863,,19.337282,20.307234,18.30502,extra,19.479420980587783
5665220712790499968,147.14479982630067,-20.53671661688349,5787.25,16.652939,16.996038,16.152828,extra,16.622959039585247
5665173498214710144,147.1631224026909,-20.581197626455236,,18.787773,19.446999,18.040524,extra,18.76165061381292
5665173330710469504,147.20298121229735,-20.590553217227217,,20.848558,21.392698,19.5787,extra,20.915615132578374
5665164014926769024,147.11603998647382,-20.74107624874243,,19.678097,19.97297,19.179981,extra,19.653256326655605
5665167450900728832,147.12433574343083,-20.61950420626678,5218.3867,16.672932,17.098263,16.073227,extra,16.631058021191436
5665167210382542208,147.1240447988551,-20.64282414221533,,19.889256,20.871658,18.714901,extra,20.110149457265855
5665164019222211584,147.11550509277475,-20.737722904496632,,19.054846,20.466736,17.842854,extra,19.619191983784
5665164014926769280,147.12430048758958,-20.741150403103536,,19.213459,19.976963,18.372904,extra,19.221475519800936
5665214665476109568,147.10135250257574,-20.571775756403824,,20.797062,20.928688,19.681738,extra,20.756938390839142
5665166523187774080,147.16570834380144,-20.643426438880176,,19.617872,20.932255,18.336493,extra,20.15669948357338
5665214558102051328,147.1031097999326,-20.59126647429742,,19.82661,20.68096,18.774174,extra,19.927931684864014
5665220540990998272,147.11758936990762,-20.560437286482895,,20.350836,21.370197,19.36803,extra,20.49295344343615
5665167180317647744,147.1417389386684,-20.63467734836043,,20.720127,21.168554,19.259172,extra,20.822483091034176
5665167450900726016,147.1256488300368,-20.623002893727513,,19.091614,19.31118,18.628782,extra,19.080618589989832
5665167588338961536,147.14051579308716,-20.59425037889484,6006.0,11.1974125,11.502592,10.754031,extra,11.177729822719558
5665162503098278400,147.15160088942852,-20.742398275535454,,19.679987,20.982447,18.609486,extra,20.039157440440036
5665165771568377344,147.11054569135348,-20.717989699387715,,21.1693,,,extra,
5665166836720751872,147.1086313592987,-20.656765066068882,5428.5,16.01882,16.412825,15.465434,extra,15.980676335622189
5665166213950108800,147.21017388826718,-20.664712421461616,,20.695896,20.80819,20.293676,extra,20.71180431293583
5665172433062793600,147.18134330527525,-20.61772459744456,,20.242819,20.699545,19.649847,extra,20.200206650053367
5665166012087030016,147.13227107916464,-20.674335481801876,5463.25,15.729677,16.101961,15.200632,extra,15.694712796649704
5665166802361014784,147.101859487363,-20.663909585702275,5474.0,16.549023,16.906446,16.006485,extra,16.514163827654055
5665165904712434176,147.12678163534963,-20.697221460266793,,20.4251,20.884064,19.598145,extra,20.387352165360582
5665173399429949312,147.18448481154556,-20.59063986041202,,20.418343,21.051247,19.16761,extra,20.510625094886702
5665163052854149248,147.20618504322584,-20.698451592839447,,20.359959,20.401714,18.586758,extra,20.427343395377065
5665167249037608320,147.12585165671612,-20.631393656146514,6310.5,15.059041,15.332331,14.626591,extra,15.044847669390041
5665163087213874560,147.18443745417468,-20.709461584154678,,17.823029,18.492266,17.051672,extra,17.801420605843802
5665173605588380032,147.16693335213918,-20.57554516757906,,20.017914,20.58881,19.37534,extra,19.976265366820606
5665165939072178944,147.14153848879397,-20.689795863830142,,17.579765,18.00805,16.968657,extra,17.537434324575784
5665167382181260416,147.1542658107536,-20.608863527723607,,20.2644,21.199495,19.099815,extra,20.45433223148155
5665165732913749248,147.15803612280027,-20.689129648751692,,19.47936,20.308018,18.540588,extra,19.53116057255311
5665167622699429504,147.11680574499482,-20.607696901367078,,20.48626,21.792324,19.164795,extra,21.053963736287816
5665163052854137472,147.20761263144672,-20.708604807086612,,18.198095,18.947477,17.384098,extra,18.19746334818297
5665165732913746176,147.14614536820326,-20.692439294677364,,17.5056,18.881868,16.345913,extra,17.992315284569713
5665167622699426432,147.11639734810635,-20.610171189801232,,19.223959,20.185009,18.25433,extra,19.334959751029505
5665172402997538944,147.20052689897253,-20.62254476336371,,20.677008,21.474052,19.6179,extra,20.758984241454414
5665174219769250432,147.20581238460557,-20.52070308893282,,19.0965,20.132746,17.922693,extra,19.348346833749048
5665220712790499712,147.15306216817004,-20.535638496663342,5832.5,16.41049,16.723078,15.9281645,extra,16.385438655995042
5665165664194256256,147.15624691117753,-20.70641115693298,5288.8667,16.70733,17.146547,16.100164,extra,16.66480403125011
5665163224652852608,147.2035933893567,-20.685600290131216,,18.007025,18.767567,17.168976,extra,18.01382839695063
5665173193271524992,147.17407530153272,-20.611328806670016,,20.599926,21.05052,19.253374,extra,20.66131511298576
5665166042151398016,147.1749750865182,-20.68627210820365,,20.49727,21.350693,19.69186,extra,20.518322714321272
5665166115166243200,147.15939551629077,-20.683421038777862,5476.56,16.008625,16.392572,15.466692,extra,15.97187916123551
5665167214677871104,147.11954017927488,-20.64401271310298,5278.3335,15.884627,16.261036,15.329989,extra,15.847531365992603
5665221056387880192,147.1874804118811,-20.52188998168065,5505.0,15.642457,16.013174,15.117352,extra,15.607919274801334
5665173188977044352,147.17627668527228,-20.60917375558939,,19.83702,20.109375,19.006598,extra,19.793580383923217
5665162709256753152,147.16918065877533,-20.708445463628266,,20.43545,20.978062,19.483032,extra,20.422211331620606
5665167214677871488,147.12017025907028,-20.650247666190953,5776.0,15.492759,15.834029,14.990061,extra,15.462707272780285
