source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4352874381547818112,250.93480073448598,-6.464067148002398,,20.53599,20.899035,19.420883,intra,20.520000471817983
4352874381547817984,250.93719172419296,-6.4653365832126495,,18.793215,19.41241,17.959473,intra,18.77337733147424
4352869983502112640,251.01597755879797,-6.541946055138841,,20.724655,20.59829,19.495169,intra,20.68121348668814
4352869846062323072,250.99814191345874,-6.56403700520816,,20.358826,20.44501,19.41734,intra,20.31686266265636
4352870086581327488,251.003597531546,-6.544067303298786,,19.859692,20.299654,18.948626,intra,19.827401556363977
4352870052220753664,250.99302022757215,-6.55619581155197,,17.116707,17.704502,16.353344,intra,17.084429358871848
4352870052221588864,251.0008420386038,-6.553268144491172,,20.642433,20.81313,19.408295,intra,20.616107584300707
4352871220454014976,250.945966468747,-6.503072549477016,,20.961397,20.677889,20.107063,intra,20.967559279282607
4352874381547815296,250.93404978162113,-6.469870928735315,,19.804478,20.792704,18.544426,intra,20.079766046028073
4352870052220754688,250.99876185176834,-6.54780793750931,,17.487202,18.101545,16.671932,intra,17.46408007669658
4352869846063158400,251.00197324135232,-6.565083421835567,,20.945152,21.276936,19.713783,intra,20.944474719943813
4352869880422062208,251.00718019077738,-6.551300248722258,,19.293205,19.6368,18.436636,intra,19.251080094641967
4352871735847961984,251.0127703853576,-6.466898544199455,,18.444681,19.133278,17.594334,intra,18.43926880931467
4352870705059408128,251.03116110220054,-6.496109197244235,,20.023989,20.586107,19.012194,intra,20.025513575365018
4352869880422062336,251.01153575881526,-6.550520085149607,,20.012596,20.362404,18.961779,intra,19.985755200268716
4352871392250577792,250.97155648473034,-6.468011434252034,,19.58187,20.117487,18.678822,intra,19.559991527394537
4352871735847961344,251.00337201603713,-6.468660626785256,,18.061527,18.726437,17.236574,intra,18.04743116794938
4352869811702585344,251.02640677430136,-6.553584518055574,,20.66628,20.808214,19.639372,intra,20.623320058721248
4352874415909681280,250.9450006167233,-6.459613051209944,,21.085003,,,intra,
4352869983501278208,251.02109132507755,-6.544181550675213,,18.953789,19.533665,18.090586,intra,18.9325311760337
4352869846062323328,251.0034963491389,-6.556257408859878,,19.650873,20.517952,18.311111,intra,19.900797633355737
4352869983501278720,251.01968254511473,-6.540435018842688,,18.680323,20.034143,17.371382,intra,19.28103830410646
4352871632768747904,251.02348180571568,-6.465088357713068,,19.733757,20.188625,18.880192,intra,19.697682782039024
4352869777342846208,251.0165929976643,-6.5671756407504285,4404.81,16.919668,17.58526,16.115234,intra,16.902404292524835
4352871701488221952,250.9937825129752,-6.470335074595448,,19.981848,20.253193,19.10896,intra,19.93850898624049
4352870155299970688,250.993239459291,-6.540183144551479,,19.11551,19.56696,18.323439,intra,19.07520848942549
4352874278468598144,250.92814585318027,-6.4743151110083925,,19.184826,19.967623,18.12258,intra,19.26276699551549
4352871735847959936,251.00333758024337,-6.472171997152173,,20.378399,20.713392,19.55832,intra,20.335197244465338
4352874347188076416,250.9598662573391,-6.470627596754856,,18.884811,19.612068,17.971663,intra,18.90129701075683
4352871701488220800,250.99380200904105,-6.474068472040026,,19.60466,20.090652,18.768715,intra,19.569697205630803
4352875034385004160,250.96337656359478,-6.427686224595965,,20.968897,21.07474,19.370783,intra,21.001920513097524
4352871770207669760,250.98330191886282,-6.460503666859386,4997.5,13.262745,13.828357,12.539702,intra,13.225188670881423
4352874381547817472,250.94129825808818,-6.465319360229729,,17.714687,18.3061,16.931437,intra,17.684851439219468
4352870258379187200,251.0077040263811,-6.530119373524496,,19.624208,20.143599,18.698265,intra,19.60327088145536
4352870945574788992,250.96292306783153,-6.520117678442166,,20.361792,20.62132,19.345736,intra,20.323350207530495
4352871667128487552,251.03631203241034,-6.463803164109982,,18.396175,18.979153,17.64058,intra,18.362693612327085
4352871392250574336,250.97310165069882,-6.476084990050318,,19.326302,20.26372,18.329657,intra,19.43870249831794
4352870193955512064,251.02445247327893,-6.530882449369088,,17.72979,18.605536,16.729265,intra,17.819264879830676
4352871701488219904,251.00051696316868,-6.475913946683303,,18.585014,19.226341,17.705849,intra,18.576194492979045
4352870258379187840,251.00546334116441,-6.525527760285939,4858.2803,16.002005,16.571478,15.268581,intra,15.965498553478001
4352871838927180032,251.017500531602,-6.463262803525741,,17.836748,18.343008,17.142687,intra,17.794628288530877
4352876408772348544,251.02900874226884,-6.414185417405776,4921.67,12.304119,12.803286,11.641697,intra,12.261022241540733
4352871259107429120,250.95123133887745,-6.498400624248182,,19.730305,20.635576,18.57086,intra,19.902365739144667
4352871357890835584,250.95952163611867,-6.477928314952601,,18.524355,19.167618,17.6928,intra,18.50783875720928
4352870258381434496,250.99980034685586,-6.523502339913764,,20.61368,20.823687,19.386667,intra,20.59157262837214
4352871396544678144,250.9682578653549,-6.4781267687676065,,19.928183,20.91851,18.729994,intra,20.1672809477204
4352871018587526528,250.99705559296882,-6.508205430291918,,20.240541,,,intra,
4352874622068107904,250.94279754433663,-6.453386857145628,,21.238283,,,intra,
4352871014294266496,250.98470112696572,-6.513478202802468,,20.655895,20.875767,19.60536,intra,20.617123017802392
4352875103102291072,250.95042186950627,-6.427517060362374,4510.27,14.47725,15.186197,13.658446,intra,14.469750260628622
4352870292738927616,251.01750358068514,-6.521169534794014,,19.839472,20.145864,18.720188,intra,19.81582152692464
4352871701488218496,250.98746962894703,-6.4785165726605705,,20.253698,20.577694,19.309113,intra,20.21481231932318
4352871701488217600,250.99100716643233,-6.479819258296949,,19.510431,20.021315,18.708338,intra,19.4747217083763
4352871701488217728,250.99372620888113,-6.479532190789995,,20.838047,21.092388,19.922762,intra,20.7951031116749
4352871808863245056,250.99728018072284,-6.454338009362305,,17.864157,18.535093,17.047585,intra,17.849674897817874
4352871052947265152,251.00176077103856,-6.504064631323525,,19.921959,20.558455,18.533552,intra,20.074662941946045
4352874209749117184,250.942042804469,-6.483330069393385,,18.48333,19.175127,17.610044,intra,18.483043230567542
4352870606272756864,251.03249650147598,-6.5173581650027765,,20.629425,20.620316,19.517027,intra,20.585982576573688
4352870056516942720,250.98919842715227,-6.555853510187691,4333.1,16.835205,17.539732,16.006613,intra,16.82869844531634
4352871392250572032,250.96884402213945,-6.480289084935722,,19.66334,20.09776,18.819967,intra,19.62504263193253
4352871151732388736,250.9453418983527,-6.517115947196674,,19.00313,19.624226,18.164494,intra,18.984298715671354
4352871529689524608,251.01251984774686,-6.482346064689964,,20.902952,21.2443,19.477566,intra,20.954534155666146
4352870945574789120,250.96623218215976,-6.51927717715527,,20.276152,21.023823,18.97797,intra,20.43891089602174
4352874209749115392,250.9457566717029,-6.485767462000112,,18.555805,19.182238,17.742567,intra,18.534067153145692
4352870292738930560,251.02282420868113,-6.511300411440714,,19.863918,20.188051,18.885628,intra,19.82737517520516
4352871946302200448,251.01152423282937,-6.433281474195318,3728.0,16.65631,17.641903,15.66006,intra,16.789248194765676
4352871014293437312,250.99882916368466,-6.5105923948686035,,18.926298,19.646927,17.847408,intra,18.98847511100146
4352871357890831104,250.97098625578582,-6.485492683318234,,20.10596,20.829906,19.103949,intra,20.145232092593627
4352870670696053760,251.02732049883363,-6.510494795666777,,18.344093,19.04355,17.460428,intra,18.34755003130321
4352871357890830592,250.96282634643853,-6.486782277908588,,18.579111,19.263966,17.692816,intra,18.580064420522444
4352873350757939584,251.0301814785914,-6.437534840423846,,21.223345,,,intra,
4352871460970045312,251.01827580144032,-6.487268723178681,,18.381332,18.946106,17.57143,intra,18.3514978602792
4352875000025253760,250.95681645463847,-6.439142282101589,,21.048185,,,intra,
4352871014293438080,250.99672203667123,-6.5082874876551315,4892.7,16.71633,17.163288,16.031975,intra,16.67288789687507
4352871289171352192,250.97209760235694,-6.490797747644377,,19.414495,19.99983,18.602587,intra,19.387246222075547
4352870705055800064,251.03489651844342,-6.489814935585751,,19.24158,19.763317,18.37944,intra,19.212771303799194
4352871838927181312,251.00981699865753,-6.460702935940374,,20.639877,20.891348,19.75878,intra,20.596442040551274
4352871289171352448,250.96873890883583,-6.489921701231841,,19.578506,20.100481,18.661207,intra,19.556712599419534
4352871052947260800,251.00912357053303,-6.506449497911492,,20.58714,,,intra,
4352874175389375488,250.9314015901204,-6.489526057832491,,20.589191,20.461498,19.719414,intra,20.57030658802741
4352874317124152704,250.9401757218378,-6.476470477173855,4338.0,15.488456,16.237663,14.631869,intra,15.496860760159509
4352871289171351424,250.96474946153614,-6.492621297363319,,19.352749,19.942667,18.425638,intra,19.343309285273623
4352870228315253120,251.02014210147166,-6.5254098670798655,,18.97661,20.24872,17.6481,intra,19.51979923154085
4352870670696059904,251.02178080532934,-6.504055658783637,,19.712755,20.278543,18.662037,intra,19.7235922737764
4352874725146019712,250.97602673473432,-6.453548777055301,,20.488762,20.91453,19.16584,intra,20.5347792846203
4352874278470716160,250.93765748964518,-6.476615524562732,,20.276697,20.53403,18.97533,intra,20.275126083096463
4352871048653181568,251.00238724609994,-6.504659170499836,,18.315247,18.817162,17.491835,intra,18.280575992723296
4352871259107252224,250.95183049268786,-6.493363874314801,,21.01485,,,intra,
4352871083012920192,250.9907219567566,-6.505027026900206,,18.683207,19.165424,17.91983,intra,18.643012442939863
4352871426611129728,251.0167469702603,-6.488626348086824,,20.408413,20.652765,18.863703,intra,20.467142515088526
4352871838927183104,251.01675929187064,-6.458123274741087,,20.970518,21.089756,19.999626,intra,20.927179433833366
4352871873286928256,251.02016974215795,-6.444371791672615,,21.00286,,,intra,
4352871048653181312,250.9981606963482,-6.504734035553262,,17.257542,17.733881,16.52479,intra,17.215728547114608
4352871254811610752,250.9575450092799,-6.497039450292739,,18.85251,19.54034,17.950457,intra,18.857414106609184
4352871052948981376,251.0086209686327,-6.510097008510247,,18.302925,18.91692,17.443077,intra,18.286255759339564
4352871289171348864,250.9654850994419,-6.497691426506177,,18.3184,18.888834,17.528212,intra,18.287075122416717
4352870052222988672,250.98987784921454,-6.556312995047434,,20.479591,20.794193,19.012854,intra,20.535815449488407
4352874793864689792,250.96705685348783,-6.444784246305938,,17.65467,18.245832,16.880013,intra,17.623885777475856
4352871362186643968,250.96666813447524,-6.486743731946594,,19.96004,20.733675,19.20725,intra,19.952297182659276
4352874862584166656,250.99663260782256,-6.44416002284312,,18.040247,18.659437,17.233782,intra,18.01659372751808
4352874832520229760,250.97699182945436,-6.439623561312002,,18.239382,19.349098,17.055517,intra,18.54381953362237
4352871426610300928,251.01689067448078,-6.500705815511057,,20.788282,21.26737,19.627432,intra,20.80465468012412
4352871907646667776,251.0054734722333,-6.442874578576309,,18.62578,19.386065,17.737877,intra,18.644172190880443
4352874415907558144,250.94425557918683,-6.462177730504502,,20.784157,20.633177,19.918179,intra,20.768734983773903
4352871186092131968,250.9670050558782,-6.502555535176679,,18.976511,19.861528,17.89626,intra,19.10215994565629
4352876447427936000,251.00129434107032,-6.407058178582731,4375.25,15.316871,16.075186,14.465019,intra,15.326261406777137
4352871220451870208,250.94700713283174,-6.50298163156494,,18.532707,19.407925,17.494175,intra,18.636813028081082
4352871259107430528,250.95096531399352,-6.493574553074634,,19.860647,20.684633,18.710752,intra,19.990061748286465
4352875240541322240,250.97026435137576,-6.398017550141946,4888.33,16.45526,17.038519,15.697306,intra,16.422025170477625
4352871083012916480,250.97821596988044,-6.5040562157732404,,18.53095,19.281946,17.593332,intra,18.559776497532027
4352871220451869312,250.9342719740301,-6.505798298827732,,19.53566,19.939936,18.574469,intra,19.504838766130828
4352871220451869184,250.93116254505784,-6.506086938281149,,20.382528,20.524052,19.26092,intra,20.343311573771302
4352871083012915200,250.9900520124351,-6.506807827963279,,19.707401,20.275265,18.593584,intra,19.734374008950983
4352871873286923392,251.02329161274804,-6.454221835201436,,20.928196,20.245016,19.571274,intra,20.91842234241621
4352871083012915456,250.98112402968704,-6.506606351064431,,20.017252,20.326292,19.071434,intra,19.977557740750843
4352876580571117952,251.0254678829121,-6.398810975144758,,18.735521,19.321165,17.968287,intra,18.703413471546973
4352876477491902976,251.01125551136508,-6.397847206046479,,18.903952,19.943691,17.820595,intra,19.10631578515373
4352875962099248768,250.9542892308292,-6.40442564337432,,20.103548,20.515764,19.214691,intra,20.066902109636466
4352875240541319936,250.97694400962828,-6.400173305139775,,19.236256,19.738953,18.365074,intra,19.206334882988244
4352875962095825792,250.95470427960007,-6.400459413816409,,18.403221,19.082066,17.562689,intra,18.39420113947888
4352876408774644864,251.02439949579625,-6.411075363557654,,21.069265,,,intra,
4352875962095826432,250.95719980228603,-6.399641121172161,,17.51952,18.091398,16.76415,intra,17.485016624732083
4352875824657655296,250.9293274422211,-6.420472199049954,,21.01214,,,intra,
4352871533985326464,251.00857512958262,-6.4781242891702915,4361.0,15.41527,16.180418,14.552348,intra,15.428802141094284
4352876653586368640,250.99473102524212,-6.403929644166134,,17.850508,18.293121,17.153498,intra,17.807124679077415
4352871048655434624,251.01132899725897,-6.503481801724605,,19.06004,19.488342,17.90693,intra,19.06313483979625
4352870193955516032,251.0132222623396,-6.526744274273568,,19.52134,20.014776,18.669806,intra,19.488461493637224
4352874695081284608,250.93147768595597,-6.438117667483251,4465.0,14.914684,15.618142,14.0969925,intra,14.905982933591002
4352870224021736192,251.02324269642332,-6.526503684647806,,20.573374,21.069761,19.261168,intra,20.63859492306895
4352876477491898368,251.0152626529659,-6.403307923216335,,19.66569,20.174156,18.873932,intra,19.62897970462302
4352875240541317376,250.964958110373,-6.403370065652384,,18.983072,19.539007,18.152023,intra,18.95461846817273
4352874214044937216,250.93633713442878,-6.480072382535184,4405.3335,16.912195,17.545721,16.119337,intra,16.888639030304347
4352876511851637632,251.03263650340213,-6.4026714551586394,,19.55113,20.228579,18.246826,intra,19.68402813927364
4352875962095824256,250.94656818869538,-6.401931651029504,,19.24232,19.737446,18.408491,intra,19.207966972255324
4352871877583079168,251.0283107183678,-6.4458074638948535,,18.107233,18.657291,17.31696,intra,18.073915446720548
4352876516146408448,251.03565952430114,-6.4050869717924375,,20.293142,21.276958,19.033081,intra,20.565677724891906
4352874759504949504,250.9805930001771,-6.447291601823643,,20.435822,20.778202,19.293968,intra,20.420807465499962
