source_id,ra,dec,teff_val,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag,focal,lsst_r_mag
4331778605997933568,245.9332097867934,-11.753648184628283,4438.04,16.920622,17.588923,16.130772,intra,16.901554550546372
4331777708347703296,245.97019959510257,-11.784973453405907,,18.887594,19.363132,18.30111,intra,18.84469591673891
4331778640357672064,245.93310136279732,-11.750130892981094,,18.885443,19.70596,18.009192,intra,18.916483624305016
4331778502918718720,245.91326291905247,-11.763370047693439,,18.306433,18.80709,17.643614,intra,18.263369808955225
4331778537278456320,245.93527868418056,-11.763158481576681,4869.25,16.912415,17.453037,16.223295,intra,16.871448760087155
4331780147889189248,245.9597064008402,-11.733355017601543,,18.57341,19.1786,17.831362,intra,18.540749697934004
4331778640357671552,245.94116483403522,-11.75537591290947,5029.28,16.6208,17.193838,15.917241,intra,16.58242417466094
4331778468558979840,245.90451574468605,-11.777558647722653,,18.002592,18.472801,17.39041,intra,17.959345161881327
4331778399839502336,245.91431055641638,-11.784013816386778,4391.3335,16.930883,17.636889,16.123058,intra,16.92087591865738
4331778434199240832,245.92755474157576,-11.771365070403828,5081.485,12.563829,13.017797,11.953212,intra,12.520878536015498
4331778537278456064,245.938806486788,-11.762033969037095,,17.289322,17.819862,16.626404,intra,17.246984691856657
4331764995244422656,245.92548906014977,-11.870540290829046,,18.765768,19.26544,18.087776,intra,18.723002976177455
4331763552135371520,246.0069978593056,-11.930482801836453,,18.633034,19.175014,17.881065,intra,18.595857525103565
4331777742709879808,245.9778218042013,-11.781929682836978,,20.80587,21.886215,19.41573,intra,21.238848207658727
4331765545002754304,245.97549777732334,-11.83063495776804,,19.81326,,,intra,
4331765304483479936,245.9953608703533,-11.843088875865739,,18.879644,19.2646,18.286892,intra,18.83979501895559
4331764857806878720,245.96811091656434,-11.867233997872933,,20.731255,21.398561,20.22658,intra,20.68836081862536
4331776746274946944,245.91490227881843,-11.867267821450088,,19.64519,20.202911,18.83926,intra,19.614178726846358
4331765029605570816,245.93560570687123,-11.86665263433584,,20.206747,20.642859,19.341028,intra,20.170158880035103
4331777502190605824,245.97213886111297,-11.796844974855997,,20.251444,21.409277,19.255404,intra,20.470719190594032
4331778429902214784,245.92228495459165,-11.777959733650063,,18.327497,19.012005,17.573175,intra,18.305641558810205
4331764857805465728,245.96908903842728,-11.874665399863026,,18.708105,19.339037,17.95436,intra,18.67938732256661
4331780079169698176,245.97314212666208,-11.743838470506168,,19.423897,20.194632,18.720629,intra,19.407252834573757
4331765063965309952,245.96664324351693,-11.860511811545997,,19.331047,19.703377,18.735693,intra,19.291727170237884
4331778842221386624,245.92348967899943,-11.742241877696797,,20.616837,21.063822,19.667223,intra,20.589511144068943
4331778910940862464,245.9230054697144,-11.734170992618216,,20.80207,21.691408,19.756771,intra,20.91470864002619
4331777742707446400,245.97940160936082,-11.778387147460638,,18.229359,,,intra,
4331765579361388928,245.98691102897251,-11.825712322631384,,20.917936,21.187952,20.365856,intra,20.890025098299194
4331779323255456128,245.98539189051226,-11.74230057595006,,18.149954,18.616625,17.488747,intra,18.106495489566456
4331777536549007104,245.98579343909742,-11.785350877114594,,19.702843,20.179708,19.044458,intra,19.65942537232564
4331764823447139968,245.9920069150408,-11.86830978663382,,20.869795,21.598288,20.653608,intra,20.831818997536644
4331779357615194752,246.00534372858056,-11.741568323919282,,19.053108,19.729265,18.353554,intra,19.023387249609947
4331764926526354560,245.94031405847025,-11.873330035669674,,20.298439,20.631264,19.608543,intra,20.256645615192124
4331764823447139328,245.99523368772583,-11.87308621612191,,20.65108,20.78172,20.016567,intra,20.629405644379382
4331764720366511744,245.9520004672128,-11.883821573672217,,17.469984,17.866705,16.86022,intra,17.42880962823531
4331764930820577792,245.94309901404745,-11.887462177593902,,20.19066,20.642221,19.366095,intra,20.152253447522607
4331776849355571072,245.91541331815526,-11.84614127242618,,20.392677,21.14654,19.736694,intra,20.366975929481175
4331764926526352256,245.94079356559166,-11.884755791208395,,20.33419,20.626503,19.752855,intra,20.30146744101315
4331777673987959168,245.94264584855614,-11.786525544335602,,20.29895,21.067295,19.320858,intra,20.344285604946027
4331764067531479424,246.00895236044,-11.87884226672583,,18.68882,19.489105,17.721434,intra,18.74069626796193
4331763900030276608,245.96937623895252,-11.912662822431503,,20.031855,20.596748,19.369648,intra,19.990770436680286
4331765132685835776,245.95057503680968,-11.859960927211043,,20.604876,21.374725,19.508581,intra,20.690545600794426
4331765549297349120,245.97498082789417,-11.830425618545945,,17.61437,18.02355,16.863157,intra,17.57125270315062
4331777467829527424,245.99467630638674,-11.78766376374982,4150.137,16.17219,17.053898,15.256278,intra,16.23373624844778
4331764720367919616,245.95293993690254,-11.892319560459025,,20.729404,21.057245,20.168644,intra,20.695440224462995
4331764823445724288,245.99625119236234,-11.87778802463927,,19.84335,20.489208,19.172226,intra,19.807969958367185
4331765136980488320,245.95778604020748,-11.854077315122614,5024.17,16.17824,16.719727,15.485435,intra,16.137484407771133
4331780113529443840,245.9582645989852,-11.738176749586081,,19.472067,20.010439,18.888914,intra,19.428590250914052
4331765514937610240,245.98936175790138,-11.832882032085507,,17.587084,18.194756,16.860933,intra,17.553166927508222
4331764857805462912,245.96886263342935,-11.877889102606094,,18.359173,18.98477,17.674137,intra,18.32327431830789
4331764823445724416,245.99192286053676,-11.877901796824094,,18.537655,18.9841,17.867126,intra,18.49417481174865
4331765033901273472,245.94060478009783,-11.85586165545944,4883.25,15.1769,15.727016,14.472609,intra,15.137180537324754
4331765549297348864,245.97281577444133,-11.841418772850878,,17.631407,18.133055,16.963942,intra,17.58845257969866
4331777609565517952,245.95290369032105,-11.79718256170223,5012.5,16.522335,17.063961,15.845571,intra,16.480881045304134
4331777742707441536,245.96995444369583,-11.783008282320488,4962.54,16.087015,16.56634,15.455525,intra,16.04354289735516
4331778464261947008,245.90392116200206,-11.783076900140847,,19.520748,21.0022,18.2479,intra,20.212169656638185
4331777678284996352,245.93275710748173,-11.78342545329837,,17.37269,17.87893,16.709867,intra,17.32973455884777
4331778021882379904,245.90971217818569,-11.800633234224277,4754.83,15.831681,16.466293,15.074704,intra,15.80376215794725
4331765274419440256,245.99892889127287,-11.854451922527465,4703.313,16.54941,17.145208,15.80715,intra,16.515880882355308
4331764655944149504,245.9552936913868,-11.898900683058185,4865.565,16.582317,17.115011,15.887763,intra,16.541238987538907
4331764724663626624,245.94788524507064,-11.88516973933794,,17.79578,18.268852,17.155743,intra,17.752303177036662
4331764862102579968,245.97045009357205,-11.871368414384653,4830.745,13.760698,14.312081,13.044597,intra,13.721744704875377
4331764655944149120,245.9697001372645,-11.899391491427552,,17.68946,18.279299,16.941242,intra,17.655930789792393
4331777265968135424,245.91419320022746,-11.810902335721797,,19.569578,20.210909,18.816708,intra,19.541966847738774
4331777536549009408,245.98259568127366,-11.783399043138115,,20.328285,21.2526,19.380644,intra,20.416130840018994
4331764651647018368,245.95742999759284,-11.901480621316765,,17.421318,17.964712,16.739494,intra,17.38015093483165
4331778395542468864,245.92305306901795,-11.783644247282028,,20.164728,20.969795,19.259102,intra,20.199635746075575
4331777777067178112,245.95189308848074,-11.78374851018212,,19.27974,20.34158,18.235994,intra,19.472772514580118
4331777712644733952,245.95596134943574,-11.78826003843752,5160.0,16.862305,17.289333,16.25853,intra,16.820238627587358
4331764655944149376,245.9676642716237,-11.898590308901158,,18.043013,18.615297,17.382921,intra,18.0021676428977
4331777712644734080,245.95558511762312,-11.783366811635666,4978.13,14.972422,15.4383745,14.341785,intra,14.929024221132442
4331777162888919936,245.91310762043364,-11.819475984291808,,17.848158,18.299759,17.213034,intra,17.804857007837917
4331777536549009280,245.9860962564304,-11.78355703165519,,19.4409,19.932009,18.873497,intra,19.398077595398878
4331764965181795968,245.9580930722224,-11.87136358441014,,17.942175,18.544773,17.160753,intra,17.913382551525398
4331763930092512512,245.9882090877459,-11.900515400893767,,20.067686,21.021542,18.995787,intra,20.22079322530191
4331764724663269376,245.9508919221167,-11.888899173745619,,21.081327,,,intra,
4331764965181795840,245.9499142879,-11.878437149079355,4947.08,16.742584,17.214005,16.068348,intra,16.699260366051398
4331765514937610112,245.9977596167091,-11.836971554430267,,17.672852,18.399754,16.851067,intra,17.66930909655432
4331777575205779712,245.93537263396306,-11.809083171533457,,18.284382,19.244305,17.404327,intra,18.360507883125543
4331764759023365248,245.95341032018345,-11.879795177322663,5033.55,11.273127,11.739778,10.677712,intra,11.230227996973115
4331777575205779840,245.94149260407383,-11.804629972761646,,17.252546,17.7687,16.596264,intra,17.209661679658076
4331764926524934400,245.93442070003627,-11.885304272624401,,20.122948,20.480988,19.234596,intra,20.08279510088168
4331779357616487168,246.00252871241972,-11.751328609357527,,20.791666,21.144072,20.29319,intra,20.760967777301246
4331764930822057344,245.9367678173195,-11.888391437868657,,20.340303,20.875742,19.455374,intra,20.3159516441076
4331763865670165376,245.99666885318595,-11.906013341210645,,19.557457,20.830671,18.339602,intra,20.006962306248568
4331777364752693504,245.94996822137006,-11.820488322637294,,20.87207,22.028755,19.955164,intra,21.048589301539227
4331777162888918784,245.92358341048256,-11.825344233880164,4984.5,16.825901,17.37409,16.14218,intra,16.785034044293443
4331763831310426880,245.99036286722836,-11.919852861959795,,17.894056,18.466722,17.193169,intra,17.855483287409378
4331777162888918656,245.92675181794385,-11.825197609374438,4747.16,16.952894,17.586481,16.196007,intra,16.924844785162836
4331777506486302208,245.96942132086082,-11.798497307863355,4870.06,15.183698,15.721231,14.497785,intra,15.14245461019019
4331779293192194688,245.96871778484922,-11.75223894050562,,21.138493,,,intra,
4331776956730487936,245.9294562459012,-11.842219145018168,,17.465952,17.979963,16.81051,intra,17.423004548133193
4331776853651272704,245.91982565874304,-11.849927240008945,,18.48537,19.734436,17.415634,intra,18.806688050177076
4331777300327871232,245.96494003779952,-11.825546429169114,,17.691992,18.346281,16.964663,intra,17.66292789793822
4331763900029904640,245.97329047321966,-11.913291390383439,4891.25,16.07077,16.594662,15.39518,intra,16.028622650260704
4331765132685828096,245.94704423188992,-11.8576880683817,,20.976238,20.972633,19.693571,intra,20.938024557046603
4331764926524932864,245.93969997171047,-11.887398537853208,,20.634975,21.207153,19.883987,intra,20.600117394664604
4331763900029904512,245.9700906439456,-11.91580994658749,,17.313604,17.925552,16.575077,intra,17.28125918255362
4331764037468857728,245.99477320546748,-11.900230434158152,,17.913033,18.48505,17.140713,intra,17.880094009791975
4331777605268474880,245.95890422068473,-11.793442573066777,,17.868269,18.66081,17.01211,intra,17.886787741666193
4331777467829516160,245.9880266070314,-11.79830772367827,,18.921291,19.655544,18.228912,intra,18.89776818987311
4331778086307102464,245.90159135128752,-11.78794799059456,,20.851746,21.01418,19.939785,intra,20.808617598827446
4331777605268473600,245.94789119545771,-11.794843375431078,,19.45785,20.675869,18.506073,intra,19.686132141089583
4331777708347688576,245.9631500532923,-11.79473421312839,,20.819204,20.544596,20.17819,intra,20.863751330934413
4331776952433405824,245.93500958925512,-11.834234938968269,,20.807829,21.251976,19.897594,intra,20.77587132781923
4331777639628210816,245.9342334555442,-11.796287424753402,,19.47685,20.935595,18.343536,intra,20.012365834383097
4331777502189256960,245.97786276882468,-11.796345028048053,,18.097914,19.951176,16.743631,intra,19.350579647432543
4331777261671080448,245.91134013679428,-11.804171206972562,,19.936121,20.21869,19.232712,intra,19.895861550939415
4331765613719747840,246.00879314358409,-11.829496726466987,,20.408674,21.073578,19.40265,intra,20.43282491684247
4331777570911110528,245.94413710196835,-11.81048862211013,,20.956266,21.705446,20.110102,intra,20.962356515175774
4331765579360009600,245.98700766203254,-11.830283583515213,,17.212189,17.738037,16.554508,intra,17.169570967049683
4331777673987955968,245.93563593996438,-11.788977209971367,,19.10002,19.527664,18.506798,intra,19.058292581422222
4331765510640530048,245.99361124099815,-11.832538641431361,,20.572783,21.254772,19.42822,intra,20.64417199280406
4331777399110034944,245.9638797036976,-11.802893977426505,,19.889277,20.316162,19.230268,intra,19.84598584267592
4331781831517655168,245.8986740465457,-11.726287830317435,,20.405466,20.71083,19.520111,intra,20.363047235220133
4331776883713926016,245.9426843257736,-11.837036560451994,,20.179926,20.92441,19.527557,intra,20.15263052114574
4331776918073664256,245.94663271639413,-11.83712279808479,,20.212727,20.950344,19.627619,intra,20.177831572111902
4331763964452254720,246.00815164219864,-11.894234576817015,,19.931755,20.360294,19.16301,intra,19.889536614993688
4331764896460920960,245.9792672026052,-11.867089695351309,,20.20352,20.459354,19.294733,intra,20.160477871710523
4331776986793148160,245.94049782536823,-11.829787170719026,,19.758884,20.298147,19.044674,intra,19.719112618497963
4331781934596872832,245.8990449442367,-11.71297004764229,,20.827116,21.288055,19.785412,intra,20.815164536032427
4331763964452253312,246.00349506001643,-11.896070483886593,,19.702532,20.536528,18.345821,intra,19.942911936456493
4331777605268476160,245.9525579738065,-11.792669707985299,,18.967134,19.688108,18.24496,intra,18.945885952732645
4331776986793147264,245.9361659405634,-11.830355517396665,,19.334585,19.784737,18.637653,intra,19.291277581661944
4331777055512623232,245.9019011671427,-11.832278214128223,,17.561687,18.193262,16.788794,intra,17.535316324085837
4331764651647017728,245.96483457822433,-11.90162120008302,,18.11373,18.57605,17.512272,intra,18.07079576633882
4331765545000264192,245.9810567306344,-11.836781999430722,,20.425865,20.852152,19.060387,intra,20.485479520648763
4331778464264248448,245.91506470552824,-11.777203118199797,,20.23827,21.435804,19.075865,intra,20.58813763868213
4331777673989300096,245.94101962954332,-11.782643731989142,,20.242706,20.986643,19.438986,intra,20.238963177094092
4331778636060683008,245.9327633431809,-11.747048617302607,,19.389086,20.646532,18.325281,intra,19.712068277885148
